can't take my eyes off you,"You're just too good to be true.. Can't take my eyes off you.. You feel like heaven to touch.. I wanna hold you so much.. At long last love has arrived. And I thank God i'm alive.. You're just too good to be true.. Can't take my eyes off you.. Pardon the way that I stare.. There's nothing else to compare.. The sight of you makes me weak.. There are no words left to speak,. But if you feel like I feel,. Please let me know that it's real.. You're just too good to be true.. Can't take my eyes off of you.. I love you, baby,. And if it's quite alright,. I need you, baby,. To warm a lonely night.. I love you, baby.. Trust in me when i say:. Oh, pretty baby,. Don't bring me down, I pray.. Oh pretty baby,. now that i found you, stay. And let me love you, baby.. Let me love you.. You're just too good to be true.. Can't take my eyes off you.. You feel like heaven to touch.. I wanna hold you so much.. At long last love has arrived. And I thank God I'm alive.. You're just too good to be true.. Can't take my eyes off you.. I love you baby,. And if it's quite alright,. I need you, baby,. To warm a lonely night.. I love you, baby.. Trust in me when I say:. Oh, pretty baby,. Don't bring me down, I pray.. Oh pretty baby,. now that i found you stay. And let me love you, baby.. Let me love you..."
cave,Leave me alone. Its nothing serious. I'll do it myself. Its got nothing to do with you. And there's nothing that you could do. You can see it and you can almost hear it too. You can almost taste it. Its nothing to do with you. And there's nothing that you can do. So come in my cave. And I'll burn your heart away. Come in my cave. And I'll burn your heart away. Please close your ears and try to look away. So you'll never hear a single word I say. And don't ever come my way. So come in my cave. And I'll burn your heart away. So come in my cave. And arrest me for my mistakes.
citizen erased,"Break me in, teach us to cheat. And to lie, cover up. What shouldn't be shared?. All the truth's unwinding. Scraping away at my mind. Please stop asking me to describe. For one moment. I wish you'd hold your stage. With no feelings at all. Open minded. I'm sure I used to be so free. Self-expressed, exhausting for all. To see and to be. What you want and what you need. The truth's unwinding. Scraping away at my mind. Please stop asking me to describe. For one moment. I wish you'd hold your stage. With no feelings at all. Open minded. I'm sure I used to be so free. For one moment. I wish you'd hold your stage. With no feelings at all. Open minded. I'm sure I used to be so free. Wash me away. Clean your body of me. Erase all the memories. They will only bring us pain. And i've seen, all I'll ever need"
city of delusion,Stay away from me. Build a fortress. And shield your beliefs. Touch the divine. As we fall in line. Can I believe. When I don't trust. All your theories. Turn to dust. I choose to hide. From the all seeing eye. Destroy this City of Delusion. Break these walls down. I will avenge. Justify my reasons. With your blood. You'll not rest. Settle for less. Until you guzzle. And squander whats left. Do not deny. You live and let die. Destroy this City of Delusion. Break these walls down. I will avenge. Justify my reasons. With your blood. Destroy this City of Delusion. Break these walls down. I will fight. Justify my reasons. With your blood
coma,Confide in me. Sustain on my apathy. You're such a mess. You can learn not to confess. You will not find it in me. Simply because I can't. Wake up and find it in me. I'm in a coma. You will not find it in me. You'll reveal all your pains again. We'll fall asleep. So deeply out of reach. For years feeling dead. We can fall right out of bed. You will not find it in me. Simply because I can't. Wake and find it in me. I'm in a coma. You will not find it in me. You'll reveal all your pains again. Hey such a mess but I don't care. Simply because I can't. Wake and find it in me. I'm in a coma. You will not find it in me. You'll reveal all your pains again
con-science,I can't pretend. Choose how it ends. You slipped away. Questions here to stay. In fear. In sorrow. In fear. In sorrow. I can't pretend. Consumed by an ends. Try bend the rules. Ribs out lacunes. In fear. In sorrow. In fear. In sorrow. I can't pretend. Choose how it ends. You slipped away. Questions here to stay. In fear. In sorrow. In fear. In sorrow
crying shame,Too late. Yeah baby it's too late. And time has made the spell abate. And now it's time to desecrate. But we had a dream. And it was meant to be. And we were kissing gods. Against all the odds. Now it's a crying shame. And it's a crying shame. We don't know who to blame. It'll never be the same. And it's a crying shame. Too much. We demolish too much. And yeah we've really fucked it up. Yeah baby you lost your touch. But we had a dream. And it was meant to be. And we were kissing gods. Against all the odds. Now it's a crying shame. And it's a crying shame. You don't know who to blame. It'll never be the same. And it's a crying shame. And it's a crying shame
dark shines,"passing by you light up my darkest skies. you'll take only seconds to draw me in. so be mine and your innocence i will consume. dark shines. bringing me down. making my heart feel sore. because it's good. hold your hands up to your eyes again. hide from the scary scenes, suppress your fears. so be mine and your innocence i will consume. dark shines. bringing me down. making my heart feel sore. because it's good. you're dark shines. bringing me down. making my heart feel sore. because it's good."
dead inside,Dead inside. Revere a million prayers. And draw me into your holiness. But there's nothing there. Light only shines. From those who share. Unleash a million drones. Then confine me then erase me babe. Do you have no soul. It's like it died long ago. Your lips feel warm to the touch. You can bring me back to life. On the outside you're ablaze and alive. But you're dead inside. You're free to touch the sky. Whilst I am crushed and pulverized. Because you need control. Now I'm the one who's letting go. You like to give an inch. Whilst I am giving infinity. But now I've got nothing left. You have no cares and I'm bereft. Your skin feels warm to caress. I see magic in your eyes. On the outside you're ablaze and alive. But you're dead inside. Feel me now. Hold me please. I need you to see who I am. Open up to me. Stop hiding from me. It's hurting babe. Only you can stop the pain. Don't leave me out in the cold. Don't leave me out to die. I gave you everything. I can't give you anymore. Now I've become just like you. My lips feel warm to the touch. And my words seem so alive. My skin is warm to caress. I'll control and hypnotize. You taught me to lie. Without a trace. And to kill with no remorse. On the outside I'm the greatest guy. Now I'm dead inside
dead star,"Shame on you. For thinking. You're an exception. We're all to blame. Crashing down to Earth. Wasting and burning out yeah. Fading like a dead star, woah woah. Harm is coming your way. Yeah it's coming your way. You used to be everything to me. And now you're tired of fighting. Tired of fighting,. Fighting yourself. Shame on you. For thinking. You're all alone. If you want I'll make you wish you were. Failing to impress. Why can't you sleep with. Someone who'll protect you, yeah. Harm is coming your way. Yeah it's coming your way. You used to be everything to me. And now you're tired of fighting. Tired of fighting, of fighting yourself. Yourself, yourself, yourself. Fighting yourself, fighting yourself,. fighting"
defector,"Free. Yeah, I'm free. From your inciting. You can't brainwash me. You've got a problem. Free. Yeah I'm free. From society. You can't control me. I'm a defector. You think you're strong and you can't be broken. But your empire is dissolving. You thought, You thought I was weak. But you got it wrong. Look into my eyes. I'm a defector. Free. Yeah, I'm free. From your inciting. You can't brainwash me. You've got a problem. Free. Yeah I'm free. From society. You can't control me. I'm a defector. Your blood is blue and your mind turned green. And your belly is all yellow. You believe your throne is too high to be overthrown. We'll watch it get razed. By a defector. Free. Yeah, I'm free. From your inciting. You can't brainwash me. You've got a problem. Free. Yeah I'm free. From society. You can't control me. I'm a defector. [Jfk]. We look for strength and assistance. Confident that with your help. Man will be what he was born to be. Free and independent"
dig down,When hope and love has been lost. And you fall to the ground. You must find a way. When the darkness descends. And you're told it's the end. You must find a way. When God decides to look the other way. And a clown takes the throne. We must find a way. Face the firing squad. Against all the odds. You will find a way. Dig down. Dig down. Dig down. And find faith. When you're close to the edge. With a gun to your head. You must find a way. When friends are fearing the crowd. And they try to divide us. We must find a way. We have entered the fray. And we will not obey. We must find a way. Yeah. Dig down. Dig down. Dig down. And find faith. When they've left you for dead. And you can only see red. You must find a way. Dig down. Dig down. Dig down. Find faith. We won't let them divide. We will never abide. We will find a way. Dig down. Dig down. Dig down. Faith. Dig down. Dig down. Dig down. Faith
do we need this?,Too many young and too many old. Too many people left during the cold. You want everything to change. Cause you are afraid of losing. She only exists when she's on a string. He's only alive inside a machine. We want everything to change. Cause we are afraid of losing. Tell me do you really need this. Tell me do you really care. Tell me do you really need this. Tell me do you really careI donâ€™t think you really need this. I donâ€™t think you really care. I donâ€™t think you really need this. I donâ€™t think you really care. Too many young and too many old. To many people left in the cold. We want everything to change. Now Iâ€™m so afraid of losing. Yeah yeah yeah. .
drones,"Killed by drones. My mother, my father. My sister and my brother. My son and my daughter. killed by drones. Our lives between your fingers. Can you feel anything?. Are you dead inside?. Now you can kill. From the safety of your home with drones. Amen"
easily,Let your inhibitions go. Make every touch electrical. When you're feeling beautiful. Will you remember me?. I wanna touch you deep inside. And find the secrets that you hide. When your fears are cast aside. Will you remember me?. Easily forgotten love. Easily forgotten love. It's not so easily. I just want to let you know. My mind refuses to let you go. I wanna hypnotise you. So you remember me. Easily forgotten love. Easily forgotten love. It's not so easily. Easily forgotten love. Easily forgotten love. Easily the best I ever had. Easily the best I ever had
endlessly,"There's a part in me you'll never know. The only thing I'll never show. Hopelessly I'll love you endlessly. Hopelessly I'll give you everything. I won't give you up, I won't let you down. And I wont leave you falling. If the moment ever comes. It's plain to see it's trying to speak. Cherished dreams forever I sleep. Hopelessly I'll love you endlessly. Hopelessly I'll give you everything. But I won't give you up. I won't let you down. And I won't leave you falling. If the moment ever comes. Hopelessly I'll love you endlessly. Hopelessly I'll give you everything. But I won't give you up I won't let you down. And I won't leave you falling. But the moment never comes"
escape,"You would say anything and you would try anything. to escape your meaningless and your insignificance. You're uncontrollable and we are unloveable. And I don't want you to think that I care. I never would, I never could again. Why can't you just love her?. And why be such a monster?. You bully from a distance. Your brain needs some assistance. But I'll still take all the blame. Cos you and me are both one and the same. And it's driving me mad. And it's driving me mad. I'll take back all the things that I said. I didn't realise I was talking to the living dead. But I don't want you to think that I care. I never would. I never could again. You would say anything and you would try anything. To escape your meaningless and your insignificance."
eternally missed,Chase your dreams away. Glass needles in the hay. The sun forgives the clouds. You are my holy shroud. I just don´t care if it´s real. that won´t change how it feels. I just don´t care if it´s real. that won´t change how it feels. No it doesn't change. And you can't resist. Making me feel eternally missed. And you can't resist. And you can't resist. Making me feel. Chase your dreams away. Glass needles in the hay. The sun forgives the clouds. You are my holy shroud. And I just don´t care if it´s real. that won´t change how it feels. I just don´t care if it´s real. that won´t change how it feels. No it doesn't change. And you can't resist. Making me feel eternally missed. You can't resist. You can't resist. Making me feel. You can't resist. Making me feel eternally missed. You can't resist. You can't resist. Making me feel. You can't resist. Making me feel eternally missed. And you can't resist. And you can't resist. Making me feel
exo-politics,Open the skies over me. I am waiting patiently. I'll wait for a sign. As conspiracies unwind. Will you slam shut or free your mind. Or stay hypnotised?. When the Zetas fill the skies. Will our leaders tell us why?. Fully loaded satellites. Will target nothing but our minds!. Well I'm waiting patiently. Well I'll wait for the sign. Carried through the centuries. Secrets locked up. And loaded on my back. Well it weighs me down.... When the Zetas fill the skies. It's just our leaders in disguise!. Fully loaded satellites. Will target nothing but our minds!. Well I'm waiting patiently. Well I'll wait for the sign. Well I'm waiting patiently. But I'll wait for the sign
exogenesis part i (overture),"Aping my soul. You stole my overture. Trapped in God's program. And I can't escape. Who are we?. Where are we?. When are we?. Why are we?. Who are we?. Where are we?. Why, why, why?. I can't forgive you,. And I can't forget. Who are we?. Where are we?. When are we?. Why are we?. Who are we?. Where are we?. When are we?. Why we in here?"
exogenesis part ii (cross-pollination),"Rise above the crowds. And wade through toxic clouds. Breach the outer sphere. The edge of all our fears. Rest with you. We are counting on you. It's up to you. Spread our codes to the stars. You must rescue us all. Spread our codes to the stars. You must rescue us all. Tell us,. tell us your final wish. Now we know you can never return. Tell us,. tell us your final wish. We will tell it to the world"
exogenesis part iii (redemption),Let's start over again. Why can't we start it over again?. Just let us start it over again. And we'll be good. This time we'll get it.... We'll get it right. It's our last chance to forgive ourselves
explorers,Once I hoped. To seek the new unknown. This planet's overrun. There's nothing left. For you or for me. Don't give in. We can walk through the fields. And feeling nature's glow. But all the land is owned. There's none left. For you or for me. Who will win?. 'Cause I can concede. Free me. Free me. Free me from this world. I don't belong here. It was a mistake imprisoning my soul. Can you free me. Free me from this world. A world lush in bloom. With rivers running wild. They'll be rerouted South. With none left. For you or for me. Don't give in. And hear the engines roar. And save our crops from drought. But when the black gold's in doubt. There's none left. For you or for me. Fuse hellium-3. Our last hope. And free me. And free me. Free me from this world. We don't belong here. It was a mistake imprisoning our souls. Can you free me. Free me from this world. . Free me. I'll free you. Free us from this world. We don't belong here. It was a mistake imprisoning our souls. Can you free me. Free me from this world. Free me. Free me. Free me from this world. We don't belong here. It was a mistake imprisoning our souls. Can you free me. Free me from this world. Shh. Go to sleep
falling away with you,"I can't remember when it was good. Moments of happiness elude. Maybe I just misunderstood. All of the love we left behind. Watching the flashbacks intertwine. Memories I will never find. So I'll love whatever you become. And forget the reckless things we've done. I think our lives have just begun. I think our lives have just begun. And I'll feel my world crumbling,. I'll feel my life crumbling. I'll feel my soul crumbling away. And falling away,. Falling away with you. Staying awake to chase a dream. Tasting the air you're breathing in. I hope I won't forget a thing. Promise to hold you close and pray. Watching the fantasies decay. Nothing will ever stay the same. And all of the love we threw away. And all of the hopes we've cherished fade. Making the same mistakes again. Making the same mistakes again. I'll feel my world crumbling,. I'll feel my life crumbling. I'll feel my soul crumbling away. And falling away,. Falling away with you. All of the love we left behind. Watching the flash backs intertwine. Memories I will never find. Memories I will never find"
falling down,"I’m falling down. And fifteen thousand people scream. They were all begging for your dream. I’m falling down. Five thousand houses burning down. No-one is gonna save this town. Too late. I already found what I was looking for. You know it wasn’t here. No it wasn’t here. I was calling your name. But you would never hear me sing. You wouldn’t let me begin. So I’m crawling away. 'Cause you broke my heart in two. No, I will not forget you. Too late. I already found what I was looking for. You know it wasn’t you. No, it wasn’t you. Noooooo. Falling away. You would never see me through. No, I could not forget you. Falling down. Five thousand house burning down. No-one is gonna save this town. Too late. I already found what I was looking for. You know it wasn’t you. No, it wasn’t you. No. Falling down. Now the world is upside down. I’m heading straight for the clouds."
falling with the crowd (newton abbot demo),"So I will close my ears to the falling with the crowd. I never thought of her. I listen to your air. Try to shout and I will smile. You can hear, hear your infectious laugh. But you can't hear me ring the bell. You can hear, hear you singing along to this. And pretending not to hear me shout. Too many heard. So I will close my ears to the falling with the crowd. I never thought of her. I listen to your air. Try to shout and I will smile. I never thought of her. (Falling with the crowd). Here's to my mistake. (Falling with the crowd). I wanna go home. Dressed by no one else. Doesn't matter cause I'm not that sure. Too aware of what's been done before. You can hear, hear you singing along to this. And pretending not to hear me shout. You know it's true. So I will close my ears to the falling with the crowd. I never thought of her. I listen to your air. Try to shout and I will smile. I never thought of her. (Falling with the crowd). Dressed my breath to live. I wanna go home. Dressed by no one else. Drilled into my cave"
feed,She ran every time. Met me by the west side. I had to give her mouth-to-mouth. When we only got another day
feeling good,"Birds flying high you know how I feel. Sun in the sky you know how I feel. Reeds drifting on by you know how I feel. Its a new dawn it's a new day its a new life for me. And I'm feeling good. Fish in the sea you know how I feel. River running free you know how I feel. Blossom in the trees you know how I feel. It's a new dawn its a new day it's a new life for me. And I'm feeling good. Dragonflies all out in the sun. You know what I mean, don't you know. Butterflies are all having fun. You know what I mean. Sleep in peace. When the day is done. And this old world is new world and a bold world for me. Stars when you shine you know how I feel. Scent of the pine you know how I feel. Yeah freedom is my life. And you know how I feel. Its a new dawn its a new day its a new life for me. And I'm feeling good. Ooooh. (Feeling good)"
fillip,"It's happening soon, it's happening soon, its scent has. been blowing in my direction.. To me it is new, to me it is new, and it's not gonna. change for anybody.. And it's gonna be our last memory,. And its led me on, and on to you.. It's got to be here, it's got to be there, its got to. be now or I'll lose for ever.. To me it is strange, this feeling is strange, but it's. not going to change for anybody.. And it's gonna be our last memory,. And it's led me on. And on to you. Accuse me,. Trust me, I never knew,. That you were the one, you were the one,. oooh.. And it's gonna be our last memory,. And it's led me on, and on to you.. And it's gonna be our last memory,. And it's led me on, and on to you. You."
follow me,When darkness falls. And surrounds you. When you fall down. When you're scared. And you're lost. Be brave. I'm coming to hold you now. When all your strength has gone. And you feel wrong. Like your life has slipped away. Follow me. You can follow me. And I. I will not desert you now. When your fire has died out. And no one's there. They have left you for dead. Follow me. You can follow me. I will keep you safe. Follow me. You can follow me. I will protect you. I won't let them. Harm. Harm you. When your heart is breaking. You can follow me. You can follow me. I will always keep you safe. Follow me. You can trust in me. I will always protect you. My love
forameus,Our lives at stake. I just wanna give it away. Our lives at stake. So let's just sign it away. It doesn't matter. It doesn't matter. It doesn't matter. It doesn't matter. Falling once again. You'll do it anyway. You do it to me once again. You do it to me night and day. You do it do it all again. OO. You do it to me once again. You do it to me night and day. You do it do it all again. Our lives at stake. I just wanna give it away. And our lives disdain yeah. So let's just sign it away. It doesn't matter. It doesn't matter. It doesn't matter. It doesn't matter. Falling once again. You'll do it anyway. You do it to me once again. You do it to me night and day. You do it do it all again. OO. You do it to me once again. You do it to me night and day. You do it do it all again. Yeah yeah yeah yeeah!. (sung really fast). You do it to me once again. You do it to me night and day. You do it do it all again. You do it to me once again. You do it to me night and day. You do it do it all again
forced in,Push me in. Into greed. Force me in. Into greed. Squeeze me in. Into greed. Ah ooh. Aah ooh. Break me in. Ah ooh. Push me in. Into greed. Force me in. Into greed. Squeeze me in. Into greed
fury,"You're so happy now. Burning the candle at both ends. Your self-loving soothes. And softens the blows you've invented. Breathe in deep and cleanse away our sins. And we'll pray that there's no God. To punish us and make a fuss. The crack's healing up. Future soul forgive this mess. You waste twenty years. And wind up alone, demented. Breathe in deep and cleanse away our sins. And we'll pray that there's no God. To punish us and make a fuss. Breathe in deep and cleanse away our sins. And we'll pray that there's no God. To punish us and make a fuss"
futurism,"Ignorance pulls. Apostasy and apathy still rules. Yeah you know it's cool. Just suck and see. A future turns us into silent gods. And I won't miss you at all. Grounded. Boxed in. Like the evil in your veins. Grounded. Boxed in. I am stuck with you. Fate can't decide. Alignment of the planets in your hands. Come on crush our plans. Just suck and see. A future that won't let you disagree. And I won't miss you at all. Grounded. Boxed in. Like the evil in your veins. Grounded. Boxed in. I am stuck with you. Feel it, hear it, apathy. See it, be it, you'll see"
get a grip,"So happy now. Burning candle burns aims. You should probably choose. And show fools. Implores you to dance in. You, everything. Why this?. Who'll wait what seems. When we'll play. The eternal time. To burn us out?. We make it now. Catch me again. The future should forgive the misery. In these twenty years. Why what belongs you remained sane?. You, everything. Why this?. Who'll wait what seems. When we'll play. The eternal time. To burn us out?. We make it now. You, everything. Why this?. Who'll wait what seems. When we'll play. The eternal time. To burn us out?. We make it now"
get up and fight,"What we have's the only thing worth fighting for. And I, I won't let nothing keep us apart. Through these fallouts there is. A truth and pain but through it all. You will always have my heart. I see a change on the horizon. Reasons to be frightened. I know that we can pull through. I am here to tell you. Get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. In our heads, a million voices scream and shout. And no one will ever hear a sound. Oh, only you can hush it. And calm the turmoil and the noise. And help me reach the higher ground. I see a change on the horizon. Reasons to be frightened. There's nothing we can't get through. I am here to tell you. To get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. Get up and fight. Get up and fight. I can't do it without you. Get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. I can't survive without your love in my life. You've gotta get up and fight"
get up and fight (feat. tove lo),"What we have's the only thing worth fighting for. And I, I won't let nothing keep us apart. Through these fallouts there is. A truth and pain but through it all. You will always have my heart. I see a change on the horizon. Reasons to be frightened. I know that we can pull through. I am here to tell you. Get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. In our heads, a million voices scream and shout. And no one will ever hear a sound. Oh, only you can hush it. And calm the turmoil and the noise. And help me reach the higher ground. I see a change on the horizon. Reasons to be frightened. There's nothing we can't get through. I am here to tell you. To get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. Get up and fight. Get up and fight. I can't do it without you. Get up and fight. Get up and fight. I can't do this thing without you. I'm lost in this without you. Get up and fight. We've gotta get up and fight. I can't handle this without you. Can't do it without you. I can't survive without your love in my life. You've gotta get up and fight"
glorious,Rose-tinted view. And satellites that. Compromise the truth. But I wanted more. With the cuts and the bruises. Touch my face. A hopeless embrace. Faith. It drives me away. But it turns me on. Like a stranger's love. It rockets through the universe. It fuels the lies and feeds the curse. Believes we could be glorious. I need to believe. But I still want more. With the cuts and the bruises. Don't close the door. On what you adore. And faith. It drives me away. But it turns me on. Like a stranger's love. It rockets through the universe. It fuels the lies and feeds the curse. Believes we could be glorious
guiding light,"Impure hearts stumble. In my hands they crumble. And fragile and stripped to the core. I can't hurt you anymore. Loved by numbers. You're losing life's wonder. Touch like strangers detached. I can't feel you anymore. There's sunshine trapped in our hearts. It could rise again. But I'm lost, and crushed, and cold. and confused with no guiding light left inside. You were my guiding light. Hmmm whooaa ... guitar solo. (Whooooaaaaa Oooooooh ..). And comfort and warmth can't be found. I still reach for you. But I'm lost, and crushed, and cold. and confused With no guiding light left inside. You're my guiding light. You're my guiding light. And there's no guiding light left inside. There's no guiding light in our lives"
hate this & i'll love you,Oh I am growing tired. Of allowing you to steal. Everything I have. You're making me feel. Like I was born to service you. But I am growing by the hour. You left us far behind. So we all discard our souls. And blaze through your skies. so unafraid to die. Cos I was born to destroy you. And I am growing by the hour. And I'm getting strong in every way. Yeah yeah. Yeah yeah. ooooohhhhhhh. You lead me on. You lead me on oooooohhhhhhh.
hoodoo,"Come into my life. Regress into a dream. We will hide. Build a new reality. Draw another picture. Of the life you could have had. Follow your instincts. And choose the other path. You should never be afraid. You're protected from trouble and pain. Why, Why is this a crisis in your eyes again. Come to be. How did it come to be. Tied to a railroad. No love to set us free. Watch our souls fade away. And our bodies crumbling. Don't be afraid. I will take the blow for you. And I've had recurring nightmares. That I was loved for who I am. And missed the opportunity. to be a better man."
host,I've read you well. I just want to get away. Cos you used my love. I just need to get away. My trust in you has been abused. My trust in you has been overused. Sick of this space. Wish we could be far away. Cos I wasted all my youth. I'll never see it again. My trust in you has been abused. My trust in you has been overusedCause you've bled me. dry now. I just wanna run awayawayeeayeeay. I just wanted too much. I wish we could be far away. And if my wish comes true. You'll never see me again
house of the rising sun,"There is a house in New Orleans. They call the Risin' Sun. And it's been the ruin of many a poor boy.. And God, I know I'm one.. My mother was a tailor.. She sewed my new blue jeans.. My father was a gamblin' man. Down in New Orleans.. Now, the only thing a gambler needs. Is a suitcase and a trunk. And the only time that he's satisfied. Is when he's all a-drunk.. Oh, Mother, tell your children. Not to do what I have done.. Spend your lives in sin and misery. In the house of the risin' sun.. Well, I've got one foot on the platform.. And the other's on the train.. I'm goin' back to New Orleans. To wear that ball and chain.. Well, there is a house in New Orleans. They call the Risin' Sun. And it's been the ruin of many a poor boy.. And God, I know I'm one."
hyper chondriac music,Your golden skies feed my role. In this forgotten space race under my control. Who's returned from the dead?. Who remains (just to spit it in your face). You know that I don't want you and I never did. I don't want you and I never will. You wanted far more than I was worth. And you think I was scared yeah. And you needed proof. Who really cares anymore?. Who restrains (just to spit it in your face). You know that I don't love you and I never did. I don't want you and I never will. Waahhh
hysteria,It's bugging me. Grating me. And twisting me around. Yeah I'm endlessly. Caving in. And turning inside out. 'Cause I want it now. I want it now. Give me your heart and your soul. And I'm breaking out. I'm breaking out. Last chance to lose control. Yeah it's holding me. Morphing me. And forcing me to strive. To be endlessly. Cold within. And dreaming I'm alive. 'Cause I want it now. I want it now. Give me your heart and your soul. I'm not breaking down. I'm breaking out. Last chance to lose control. And I want you now. I want you now. I feel my heart implode. And I'm breaking out. Escaping now. Feeling my faith erode
i belong to you/mon coeur s'ouvre à ta voix,"When these pillars get pulled down,. It will be you who wears a crown,. And I'll owe everything to you. How much pain has cracked your soul?. How much love would make you whole?. You're my guiding lightning strike. I can't find the words to say,. But they're overdue,. I've traveled half the world to say,. I belong to you. Then she attacks me like a Leo,. When my heart is split like Rio,. But, I assure you my debts are real. I can't find the words to say,. When I'm confused,. I've traveled half the world to say,. You are my muse. (Ah! Reponds ma tendresse,. Verse-moi, verse-moi l'ivresse,. Reponds ma tendresse,. Reponds ma tendresse,. Ah! Verse-moi l'ivresse,. Verse-moi, verse-moi l'ivresse,. Reponds ma tendresse,. Reponds ma tendresse,. Ah! Verse-moi l'ivresse,. I belong,. I belong to you alone). Muse,. I can't find the words to say,. But they're overdue,. I've traveled half the world to say,. I belong to you"
in your world,I'm hurting you again. Too lonely to pretend. Like everything is new. I promise you to. Blow it all away. In your world. No one is crying alone. In your world. No one is dying alone. Too broken to belong. too weak to sing along. I'll comfort you my friend. Helping you to. Blow it all away. In your world. No one is crying alone. In your world. No one is dying alone
instant messenger,It's gonna be ok. I can’t afford another day. At 50 bytes per second. I’ve never seen your face. I’ve never heard your voice. But I think I like it. When you instant message me. With a promise. I can feel it. I can tell you're gonna be. Just like me. My eyes are gonna strained. My heart is feeling pain. At 50 beats per second. I’ve never seen your eyes. I’ve never heard your lies. But I think I like it. When you instant message me. With a promise. I can feel it. I can tell you're gonna be. Just like me. Just like me. You tell. You tell. You tell my name
invincible,"Follow through. Make your dreams come true. Don't give up the fight. You will be alright. Cause there's no one like you in the universe. Don't be afraid. What your mind conceives. You should make a stand. Stand up for what you believe. And tonight. We can truly say. Together we're invincible. During the struggle. They will pull us down. But please, please. Lets use this chance. To turn things around. And tonight. We can truly say. Together we're invincible. Do it on your own. It makes no difference to me. What you leave behind. What you choose to be. And whatever they say. Your soul's unbreakable. During the struggle. They will pull us down. But please, please. Let use this chance. To turn things around. And tonight. We can truly say. Together we're invincible. Together we're invincible. During the struggle. They will pull us down. Please, please. Let use this chance. To turn things around. And tonight. We can truly say. Together we're invincible. Together we're invincible"
jigsaw memory,Say you lose something. What'll get you anywhere. Come on every jigsaw memory faded into for
jimmy kane,Jimmy Kane can't sleep at night. Sex in pain. Keeps me alive. You can't confuse yourself. They make you know what else. You can't fake it. You will never make it. You can't confuse yourself. They make you know what else. You can't fake it. You will never make it. Yeah. You're to blame. For everything. Sex in pain. Keeps moving me. Keeps me. You can't confuse yourself. They make you know what else. You can't fake it. You will never make it. You can't confuse yourself. They make you know what else. You can't fake it. You will never make it. Yeah.
knights of cydonia,Come ride with me. Through the veins of history. I'll show you a god. Who falls asleep on the job. And how can we win. When fools can be kings. Don't waste your time. Or time will waste you. No one's gonna take me alive. The time has come to make things right. You and I must fight for our rights. You and I must fight to survive. No one's gonna take me alive. The time has come to make things right. You and I must fight for our rights. You and I must fight to survive. No one's gonna take me alive. The time has come to make things right. You and I must fight for our rights. You and I must fight to survive
liquid state,"Take me for a ride. Break me up and steal what's left inside. And hope and pray inequity has died. And sigh enough to stop. I'm on red alert. Bring me peace and wash away my dirt. Spin me 'round and help me to divert. And walk into the light. Warm my heart tonight. And hold my head up high. And help me to survive. Kick me when I'm down. Feed me poison, fill me 'til I drown. Wake me up before I get pushed out. And fall into the night. Warm my heart tonight. And hold my head up high. And help me to survive"
madness,"Mad mad mad. I.... I can't get these memories out of my mind. And some kind of madness. Is starting to evolve, mmmm. And I.... I tried so hard to let you go. But some kind of madness. Is swallowing me whole. Yeah. I have finally seen the light. And I have finally realised. What you mean. Now,. I need to know is this real love. Or is it just madness. Keeping us afloat, mmmm. When I look back, at all the crazy fights we had. It's like some kind of madness. Was taking control, yeah. Now I have finally seen the light. And I have finally realised. What you need. Mad mad mad. Now I have finally seen the end (finally seen the end). And I'm.... Not expecting you to care, no. (expecting you to care). That I have finally seen the light (finally seen the light). And I have finally realised (realised). I need your love. I need your love. Come to me. Just in a dream. Come on and rescue me. Yes, I know. I can't be wrong. And baby, you're too headstrong. Our love is.... Mad mad mad. Madness"
map of the problematique,"Fear and panic in the air. I want to be free. From desolation and despair. And I feel like everything I saw. Is being swept away. And I refuse to let you go. I can't get it right. Get it right. Since I met you. Loneliness be over. When will this loneliness be over?. Life will flash before my eyes. So scared to be lost. I want to touch the other side. And the world. Thinks they are to blame. Why can't we see. That when we bleed we bleed the same. I can't get it right. Get it Righ. T Since I met you. Loneliness be over. When will this loneliness be over?. Loneliness be over. When will this loneliness be over?. . Fear, our future on the run. Running away. And our judgement has began. No one Thinks they are to blame. Why can't we see. When we bleed we bleed the same"
