outtathaway!,I get. What I own. Don't let. The feelings that I choose. 'Cause everybody else do. Gotta get outtathaway!. No time for me to stay. Everyone in the world dont affect you. We think. You're a lot different. Your number ain't your thing. Your life is on the wrong end. Gotta get outtathaway!. No time for me to stay. Everyone in the world dont affect you. C'mon. C'mon. C'mon. Gotta get outtathaway!. No time for me to stay. When I speak out of line. I don't believe in time.
paint it black,"See a red door and I want it painted black,. No colours anymore I want them to turn black.. I see the girls walk by dressed in their summer clothes,. I have to turn my head until my darkness goes.. I see a line of cars and their all painted black,. With flowers and my love both never to come back.. I see people turn their heads and quickly look away,. Like a new born baby it just happens everyday.. I look inside myself and see my heart is black,. I see my red door, I must have it painted black.. Maybe then I'll fade away and not have to face the facts,. It's not easy facing up when your whole world is black.. No more will my green sea gonna turn a deeper blue,. I could not forsee the same happening to you.. If I look hard enough into the setting sun,. My love will laugh with me before the morning comes.. I see a red door and I want it painted black,. No colours anymore I want them to turn black.. I see the girls walk by dressed in their summer clothes,. I have to turn my head until my darkness goes.. Hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm. I wanna see your face painted black,. Black as night, black as coal.. I wanna see the sun,. Blotted out from the sky.. I wanna see it painted, painted, painted,. Painted black, yeah!. Hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm hmm"
psychomatic,Live my life a child of the jago. It takes time to lose yourself. Come inside I'll show you the way home. It won't matter if you wanna. Get the car (start it up). Drink the drug (throw it up). Waste your love (chat it up). With no practice. Shoot your gun (blow it up). Make a son (screw it up). Everyone (growing up). Psychomatic. We'll get by with all that they don't know. Yes I'm right and now it shows. Just get high and think when you're alone. It won't matter if you're prone to. Get the car (start it up). Drink the drug (throw it up). Waste your love (chat it up). With no practice. Shoot your gun (blow it up). Make a son (screw it up). Everyone (growing up). Psychomatic. Oh me oh my what can you do?. (God won't save you God won't save you). Each way you try you're gonna lose. Live your life a child of the jago. It takes time to lose yourself. Come outside I'll show you the way home. It's your right to give them hell
rainfall,We were hiding from the rain and the thunder. I've been staring out for days. As I wonder a long day around. So here we are again we're outnumbered. The feeling is a wave that I'm under. But I heard it call my name in the summer. Is it ever gonna change in my slumber. I can hear myself walking through this world. Can't believe it's not. They're talking so retarded. I don't know. It might not show. Let me go
rave it,"It ain't a miracle to say the cynical. Ain't nothin' mystical here today. But if you look around here come another sound. Right from the underground, now I pray. Hallelujah, hallelujah. Now, c'mon get up. Now, c'mon get up. Now, c'mon get up. Try it again. Now, c'mon get up. Now, c'mon get up. Now, c'mon get up. Hear what I said. Rave it, baby. Ah, yeah. Ah, yeah. Rave it, baby. Ah, yeah. Ah, yeah. When I was growin up and takin' every drug. Could never get enough anyway. But then I figured out what it was all about. The ones that really count now I pray. Hallelujah, hallelujah. Now, c'mon get up. Now, c'mon get up. Now, c'mon get up. Try it again. Now, c'mon get up. Now, c'mon get up. Now, c'mon get up. Hear what I said. Rave it, baby. Ah, yeah. Ah, yeah. Rave it, baby. Ah, yeah. Ah, yeah"
reincarnation,Round and around and around in the neon. Round and around and around here we go. Round and around and around in the neon. Round and around and around don't ya know. It takes seven days to leviate the strain. Before you start again. Time it never ends. Round and around and around in the neon. Round and around and around here we go. Round and around and around in the neon. Round and around and around ya should know. There's far too many ways to mediate the pain. Before you count to ten. Time it never ends
ride,"Ahhh. That's the start, the middle, and the end. Aren't you glad the universe pretend. If I don't get this message honed. Once again, I'm gonna hate alone. Ride with me. Ride with me. Ride with me home. Ride with me. Ride with me. Ride with me unless you. Bored aloud, ignore the right to be. Invite me down because we like to see. The colours through your loaded mind. Fuck the world and liberate our time. Ride with me. Ride with me. Ride with me home. Ride with me. Ride with me. Ride with me ohhhh. I'm not waiting a long life. I'm not waiting alone. Ride with me. Ride with me. Ride with me home. Ride with me. Ride with me. Ride with me home."
scream,First time that we met it was excitin and it was new.. Last time that we met. You'd more important things to do. Aaaaaaaaaaahhhhhhhhh. Aaaaaaaaaaahhhhhhhhh. I don't really know just what it is you're lookin for. Next time come to me and I will show ya to the floor. Aaaaaaahhhhhhhh Aaaaaaahhhhhhhh. Aaaaaaahhhhhhhh Aaaaaaahhhhhhhh. I know ya got it yeah I want it. But you are colder than no other. If I were older would you bother?. But now I know it's fuckin over!. Ba ba do wup ba ba wup. Ba ba do wup ba ba wup
she is gone,"On my way to God. All the way to nowhere. Searching with a heart. Ain't that heart to know it. She is, she is, gone. Wishin' on a star. Lookin' for a meaning. They tore us apart. Ain't no use pretending. She is, she is, gone. She is, she is, gone. Wishin' on a star. They tore us apart"
she's got something to say to me,The Vines - She's Got Something To Say To Me. Enviado Por: Marcos Vinícius Ribeiro Pizzol (peacE). Shes Got Something To Say To Me. About me never comin round. Shes Got Something To Say To Me. And dont know how to be left out. Are you tellin me what you ain't knowin?. Shes Got Something To Say To Me. About me never comin round. Shes Got Something To Say To Me. And dont know how to be left out. Are you tellin me what you ain't knowin?. About me ever coming round to play. And I wouldnt want to let you down. Meet you in the morning after daze. Soaking the sunrays from the ground. Shes Got Something To Say To Me. About me never comin round. Shes Got Something To Say To Me. And dont know how to be left out. Are you tellin me what you ain't knowin?
slightly alien,"Girl, I feel, so slightly alien. How, unreal, and such a waste its been. Now, you feel, so far away from me. Help me get out over the sea. Girl, I dream, so slightly alien. How, serene, how far away I've been. Now, you seem, so slightly alien"
spaceship,Mother said. Get me out. Brother meant. Get me out. I got a spaceship in the yard. We're only fourteen years apart. Or am I lost beside the stream. Tattoo my head tattoo my feet. I will leave home. Through the vision valley waitin' to be found
sun child,Sun child. You're a sun child. Awoken by the spirit of the day. Will I wild. Speaking so mild. Forgot about the engine in the rain. Don't let it bring you down. For us that ain't the way. We'll keep our lives reserved. For those who have to pray. But I can't. Sun child. You're a sun child. Awoken by the spirit of the day. Will I grow wild. Speaking so mild. Forgot about the engine in the rain. Don't let it bring you down. For us that ain't the way. We'll keep our lives reserved. For those who have to pray. But I can't
sunshinin,sunshinin rain's drivin. don't wanna believe. in the saints comin. don't try'n fool my head. the weather can be. any place I am. gone oh oh yeah. gone yeeaahh. drug buyin fake lightin. don't wanna believe. in the way I am. don't try'n fool my head. the weather for me. are the birds flyin. home oh oh yeah. home yeeaahh.
take me back,There's no point in doin' what I've done. Lives are goddamned ruined like the runts. Take me back to the weather. Bend the tracks wish forever. Take me back for I go down there no more. Chew us up and spit us out again. Wavin' bye and getting high on trends. Take me back to the weather. Bend the tracks and wish forever. Take me back for I go down there no more. Well the road is long. But I know I can survive. Been away so long. Anyway I saw what I could find
true as the night,"Coming down, live by the side, of the railway.. Day goes by, into the night ,i was thinking.. And my love is true, and my love is right.. And my love is true, true as the night, oh well.. Hear the sound, over the trees, there is a river.. I don't know, where to begin, or to end it.. And my love is true, and my love is right.. And my love is true, true as the night, oh well.. I stand alone, inside me.. The things you told, denied me.. yea we are the heart, yea we are the song.. I stand alone, inside me.. The things you told, denied me.. yea we are the heart, yea we are the song."
truth,"Tell me where you're goin'. I've already seen the other side. It's all I know and nothin now can do me right, I pray. Lonely as the days I knew, babe. Tired of feelin strange and blue. Phone me in the morning. Count on me to let you down without a word or warning. I'll be gone and living far away. Lonely as the days I knew, babe. Would I be O. K round you?. Sha, la, la, la. Tell me what you know and I will see if it rings truth. My mind is overflowin. I believe that we all meet again"
tv pro,See the late night talk show guest professional. A movie star and some kind of telectual. Ohhh. He's a she cause she's got more obsessional. Cause whenever I get uptight know you will. Ohhh. La la la la.... See the late night talk show guest I guess you will. A movie star is some kind telectual. WHO HA!. Ohhhh. La la la la...
venus fly trap,She's like a venus fly trap. Hunted your soul. Why did you need her so bad?. To lose control. Life is all I need. Life is all there is. Why go on trying something not for me?. He's like the meanest wise crack. You'll never know. Demean and make you feel so sad. And never show. Life is all you need. Life is all there is. Why go on lying? You will not forgive. She's like a venus fly
vision valley,Are you here forever standin' by the road. With the benefit of feelin' on your own. Where the river ends the sun is comin' down. Through the vision valley waitin' to be found.
wicked nature,I was dreamin of my love. But it never is enough. Cause I know too much about you. Even though I find it hard. I have known it from the start. How to always find my way through. With a nice sound I can feel light. Cause I know how to be right. When I feel down now I know why. I can freak out in my time. I was dreamin of revenge. But it only is pretend. So I forget all about you. Though remember all you said. But I always was ahead. Cause my way is never untrue. With a nice sound I can feel light. Cause I know how to be right. When I feel down now I know why. I can freak out in my time
winning days,The winning days are gone. Because I know just where I'm seeing. Was giving as I know. I can't hear. Cause underneath there's gold. Ill need to get around to find it. When I wanna go. I can dream. I've been trying. All my time. I'm just seeing it right. Cause it could be the light that's over me. So I just wanna let it be. The winning days are gone. Because I know just where I'm seeing. Was giving as I know. I can't hear. Cause underneath there's gold. I'll need to get around to find it. When I wanna go. I can dream. I've been trying. All my time. I'm just seeing it right. Cause it could be the light that's over me. So I just wanna let it be. Get up and go outside. It can help your mind too. Get up don't hide away. Cause I know where there's gold. I didn't know when I was flying. I'm sinking like a stone. I can dream. I've been trying...
