backwards traveller,"Hey, Did You Know That I'm. Always Going Back In Time. Rhyming Slang, Auld Lang Syne My Dears. Through The Years. I Am The Backwards Traveller. Ancient Wool Unraveller. Sailng Songs, Wailing On The Moon. And We Were Sailing Songs, Wailing On The Moon."
ballroom dancing,"Well I Used To Smile When I Was A Pup. Sailing Down The Nile In China Cup. With The Recipe For A Lovely Day. Sticking Out My Back Pocket. But It Wasn't Always Such A Pretty Sight. 'Cos We Used To Fight Like Cats And Dogs. Till Me Made It Up In The Ballroom. Ballroom Dancing Made A Man Of Me. One, Two, Three, Four. I Just Plain Adore Your. Ballroom Dancing, Seen It On Tv. I Got What I Got From Ballroom Dancing. Big B.D.. Well I Used To Fly When I Was A Kid. And I Didn't Cry If It Hurt A Bit. An A Carpet Ride To A Foreign Land. At The Time Of Davy Crockett. But It Wasn't Always Such A Pretty Sight. 'Cos We Used To Fight Like Cats And Dogs. Till Me Made It Up In The Ballroom. Ballroom Dancing Made A Man Of Me. One, Two, Three, Four. I Just Plain Adore Your. Ballroom Dancing, Seen It On Tv. I Got Quite A Lot From Ballroom Dancing. Big B.D.. Well Went So Fast And We All Grew Up. Now The Days That Passed In The China Cup. Are The Memories Of Another Day. And I Wouldn't Want To Knock It. But It Wasn't Always Such A Pretty Sight. 'Cos We Used To Fight Like Cats And Dogs. Till Me Made It Up In The Ballroom. Ballroom Dancing Made A Man Of Me. One, Two, Three, Four. I Just Plain Adore Your. Ballroom Dancing, Seen It On Tv. I Got Quite A Lot From Ballroom Dancing. Big B.D.."
band on the run,"Stuck inside these four walls. Sent inside forever. Never seeing no one nice again. Like you, mama, you, mama, you. If I ever get out of here. Thought of giving it all away. To a registered charity. All I need is a pint a day if I ever get out of here. If we ever get out of here. Well, the rain exploded with a mighty crash. As we fell into the sun. And the first one said to be the second one there. I hope you're having fun. Band on the run, band on the run. And the jailer man and sailor Sam. Were searching everyone. For the band on the run, band on the run. Band on the run, band on the run. Well, the undertaker drew a heavy sigh. Seeing no one else had come. And a bell was ringing in the village square. For the rabbit on the run. Band on the run, band on the run. And the jailer man and sailor Sam. Were searching everyone. For the band on the run, band on the run. Yeah the band on the run, the band on the run. Band on the run, band on the run. Well, the night was falling as a desert world. Began the settle down. In the town they're searching for us everywhere. But we never will be found. Band on the run, band on the run. And the county judge who held a grudge. Will search for evermore. For the band on the run, the band on the run. Band on the run, band on the run"
be what you see,The One You Wanted To Be. Is Now The One You See. The One You Wanted To Be.
be-bop-a-lula,"Well be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby love. my baby love, my baby love. well she's the girl in the red blue jeans. she's the queen of all the teens. she's the one that I know. she's the one that loves me so. say be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby love. my baby love, my baby love. well she's the one that gots that beat. she's the one with the flyin' feet. she's the one that walks around the store. she's the one that gets more more more. be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby. be-bop-a-lula I don't mean maybe. be-bop-a-lula she's my baby love. my baby love, my baby love"
beautiful night,"Someone's gone out fishing. Someone's high and dry.. Someone's on a mission to the lonely Lorelei.. Some folk's got a vision of a castle in the sky. And I'm left stranded, wondering why.. You and me together. Nothing feels so good. Even if I get a medal from my local neighbourhood. I won't need a castle, they've got castles in Versailles. And I'm still stranded, wondering why.. Make it a beautiful night for me. It's a beautiful night for love. A wonderful sight for lovers of love to behold. Make it a beautiful night for me. It's a beautiful night for love. A wonderful sight for lovers of love to behold. Some boat's on the ocean. We're here in this room. Seems to me the perfect way to spend an afternoon. We can look for castles, pretty castles in the sky. No more wondering, wondering why.. Things can go wrong, things can go right. Things can go bump, in the dead of the night. So let me be there, let me be there. Let me be there with you in the dead of the night. Make it a beautiful night for me. It's a beautiful night for love. A wonderful sight for lovers of love to behold. Make it a beautiful night for me. It's a beautiful night for love. A wonderful sight for lovers of love to behold. Yeah, it's a beautiful night. Yeah, it's a beautiful night. Yeah, beautiful night, beautiful night. It's such a beautiful night, beautiful night"
best friend,"Tell me why, why, why do you treat me so bad, so bad. When you're the best friend a man ever had?. Tell me why, why, why do you make me so mad, so mad. When you're the best friend a man ever had?. Well, I wake up in the morning, I'm still dreaming 'bout you. Tell you, pretty baby, I'm blue. Wake up in the evening, I'm still screaming out. Over you, over you. Well, tell me why, why, why do you treat me so bad, so bad. When you're the best friend a man ever had?. Well, I wake up in the morning, I'm still dreaming 'bout you. I tell you, pretty baby, I'm blue. Wake up in the evening, I'm still screaming out. Over you, over you. Tell me why, why, why do you make me so sad, so sad. When you're the best friend a man has ever had?. Well, I wake up in the morning, I'm still dreaming 'bout you. I tell you, pretty baby, I'm blue. Wake up in the evening, I'm still screaming out. Over you, over you. Well, tell me why, why, why do you treat me so bad, so bad. When you're the best friend a man ever had?. Well, when you're the best friend. a man could ever have?"
beware my love,"Can't say I've found out,. I can't tell you. What's all about.. Don't know who does,. I tell you to. Beware, my love.. Beware, my love.. Beware, my love.. Beware, my love.. Beware, my love.. Beware, my love.. Oh, oh, oh,. No, no, no.. I must be wrong, baby, yeah.. But I don't believe that he's the one,. But if you insist,. I must be wrong, I must be wrong,. I have to leave,. And when I'm gone,. I'll leave my message in my song,. That's right.. Beware, my love,. He'll bowl you over.. Beware, my love,. Before you're much older,. Hey, he'll sweep you up under his carpet.. You'd be in luck if you could stop it.. Come on, now.. Beware my love. Let me tell you,. Well, he'll wear you out,. and in a minute,. you'll hear a shout,. and then you'll be in it.. So, so now beware my love,. 'cause he'll take you under.. Beware, my love,. the sound of his thunder;. Yeah!!. I don't believe. That he's the one. But if you insist,. I must be wrong, I must be wrong,. But I have to leave,. And when I'm gone,. I'll leave my message in my song,. Come on. Beware, my love,. Don't you know. He'll bowl you over.. Beware, my love,. Before you're much older.. He's gonna,. Yeah, he's gonna wear you out,. when in a minute,. you'll hear a shout,. and then you'll be in it.. yeah you gonna be there. Yeah, beware. You'll be there. Ooh, baby beware. Beware, beware, my love. Yeah, any minute, oh. I don't know if I can stand it any more. Can't say (I've) found out.. I tell you to. Beware, my love.. Beware, my love.. Beware, my love."
big barn bed,"Who's that coming round that corner. Who's that coming round that bend. Who's that coming round that corner, will it. Will it be my friend. Keep On Sleeping In A Big Barn Bed. Keep On Sleeping In A Big Barn Bed. Who You Gonna Weep On? / Who You Gonna Sleep On?. Who You Gonna Creep On Next?. Weeping On A Willow / Sleeping On A Pillow. Leaping Armadillo, Yes. Keep On Sleeping In A Big Barn Bed Etc.. Will it be my friend. Keep On Sleeping In A Big Barn Bed. Who You Gonna Weep On? / Who You Gonna Sleep On?. Who's You Gonna Creep On Next?. Weeping On A Willow / Sleeping On A Pillow. Leaping Armadillo, Yes. Keep On Sleeping In A Big Barn Bed."
big boys bickering,"Big boys bickering,. That's what they're doin' ev'ryday.. Big boys bickering,. Fuckin' it up for ev'ryone, ev'ryone.. Guess while they're betting on the track,. They're tryin' to win your money back.. All of the taxes that you paid,. Went to fund the masquerade.. Big boys bickering,. That's what they're doin' all the day.. Big boys bickering,. Fuckin' it up in ev'ry way, ev'ry way.. We stand here waiting. Underneath the tower block.. Who will win and who will lose?. Which way do the big boys choose?. Which of us will never know what goes on?. Oo -. Who will win, who will lose?. So while they argue through the night,. Shakin' their sticks of dynamite,. Babies are dying through the day,. They wanna blow us all away.. Big boys bickering,. And so the game goes on and on.. Big boys bickering,. Fucking it up for ev'ryone, ev'ryone,. For ev'ryone, for ev'ryone, for ev'ryone,. For ev'ryone, ev'ryone.. Fucking it up for ev'ryone,. (fuckin' it up for ev'ryone). Fucking it up for ev'ryone,. Ev'ryone, ev'ryone,. Ev'ry, ev'ry, ev'ry, ev'ry, ev'ryone."
biker like an icon,"There Was A Girl Who Loved A Biker. She Used To Follow Him Across America. But The Biker Didn't Like Her.. She Didn't Care, She Still Persisted. Though Her Brother Said She Was Twisted. And The Family Said They Wouldn't Miss Her. Anyway.. She Loved The Biker Like An Icon. Gazing At His Picture Everyday.. She Loved The Biker Like An Icon. Slowly Watching Precious Water Drip Away.. She Did Her Best To Fix A Meeting. She Pulled It Off One Night In Hollywood. When He Met Her He Couldn't Let Her Get Away.. He Didn't Ask For Her Permission. He Took Advantage Of Her Position. But He Was Always Her Ambitiion. Anyway.. She Loved The Biker Like An Icon. Gazing At His Picture Everyday.. She Loved The Biker Like An Icon. Slowly Watching Precious Water Drip Away.. The Family Tried So Hard To Find Her. They Showed Her Picture Across America.. But No Trace Of Her Sweet Face. Was Ever Found.. She Loved The Biker Like An Icon. Gazing At His Picture Everyday.. She Loved The Biker Like An Icon."
bip bop,"Bip bop, bip bop bop. Bip bop, bip bip band. Treat me like a good boy. Treat me like a man. Bip bop, bip bop bop. Bip bop, bip bip band. Bip bop, bip bop bop. Bip bop, bip bip band. Bip bop, bip bop bop. Bip bop, bip bip band. Put your bottom dollar. Dig it in your hand. Bip bop, bip bop bop. Bip bop, bip bip band. Treat me like a good boy. Treat me like a man. Bip bop, bip bop bop. Bip bop, bip bip band. Bip bop, bip bop bop. Bip bop, bip bip band. Treat me like a good boy. Treat me like a man. Bip bop, bip bop bop. Bip bop, bip bip band"
birthday,"You say it's your birthday. It's my birthday too, yeah. They say it's your birthday. We're gonna have a good time. I'm glad it's your birthday. Happy birthday to you!. Yes, we're going to a party, party. Yes, we're going to a party, party. Yes, we're going to a party, party. I would like you to dance (birthday). Take a cha-cha-cha-chance (birthday). I would like you to dance (birthday). Daaaaaaaaaance!. I would like you to dance (birthday). Take a cha-cha-cha-chance (birthday). I would like you to dance (birthday). Daaaaaaaaaance!. You say it's your birthday. It's my birthday too, yeah. They say it's your birthday. We're gonna have a good time. I'm glad it's your birthday. Happy birthday to you!"
blackbird,Blackbird singing in the dead of night. Take these broken wings and learn to fly. All your life. You were only waiting for this moment to arise. Blackbird singing in the dead of night. Take these sunken eyes and learn to see. All your life. You were only waiting for this moment to be free. Blackbird fly Blackbird fly. Into the light of the dark black night. Blackbird fly Blackbird fly. Into the light of the dark black night. Blackbird singing in the dead of night. Take these broken wings and learn to fly. All your life. You were only waiting for this moment to arise. You were only waiting for this moment to arise
blue jean bop,"Bluejean baby, with your big blue eyes. Don`t want you looking at other guys. Got to make you give me, one more chance. I can`t keep still, so baby let`s dance. Well the bluejean bop is the bop for me. It`s the bop that`s done in a dungaree. You flip your hip, free your knee. Squeel on your heel baby, one to three. Well the bluejean bop, bluejean bop. Oh baby, bluejean bop, bluejean bop. Oh baby, bluejean bop, baby won`t you bop with Gene. Bop Blue Caps, Bop). Well bluejean baby when I bop with you. Well my heart starts hoppin` like a kangaroo. My feet do things they never done before. Well bluejean baby, give me more more more. Well the bluejean bop, bluejean bop. Oh baby, bluejean bop, bluejean bop. Oh baby, bluejean bop, baby won`t you bop with Gene. (Rock again Blue Caps, Go). Well the bluejean bop, bluejean bop. Oh baby, bluejean bop, bluejean bop. Oh baby, bluejean bop, baby won`t you bop with Gene. (Blue Caps, bop with Gene, Let`s go). Well the bluejean bop, bluejean bop. Oh baby, bluejean bop, bluejean bop. Oh baby, bluejean bop, baby won`t you bop with Gene"
blue moon of kentucky,"Blue moon, blue moon, blue moon,. keep shining bright.. Blue moon, keep on shining bright,. You're gonna bring me back my baby tonight,. Blue moon, keep shining bright.. I said blue moon of Kentucky. keep on shining,. Shine on the one that's gone and left me blue.. I said blue moon of Kentucky. keep on shining,. Shine on the one that's gone and left me blue.. Well, it was on one moonlight night,. Stars shining bright,. Wish blown high. Love said good-bye.. Blue moon of Kentucky. Keep on shining.. Shine on the one that's gone and left me blue.. Well, I said blue moon of Kentucky. Just keep on shining.. Shine on the one that's gone and left me blue.. I said blue moon of Kentucky. keep on shining.. Shine on the one that's gone and left me blue.. Well, it was on one moonlight night,. Stars shining bright,. Wish blown high. Love said good-bye.. Blue moon of Kentucky. Keep on shining.. Shine on the one that's gone and left me blue.. By Elias"
bluebird,"Late at night when the wind is still. I'll come flying through your door,. And you'll know what love is for.. I'm a bluebird, I'm a bluebird. I'm a bluebird, l'm a bluebird. Yeah, yeah, yeah.. I'm a bluebird, I'm a bluebird,. I'm a bluebird. Yeah, yeah, yeah.. Touch your lips with a magic kiss. And you'll be a bluebird too,. And you'll know what love can do.. I'm a bluebird, I'm a bluebird. I'm a bluebird, l'm a bluebird. Yeah, yeah, yeah.. I'm a bluebird, I'm a bluebird,. I'm a bluebird,. Yeah, yeah, yeah.. Bluebird. Ah ha,. Bluebird. Ah ha,. Bluebird.. Fly away through the midnight air. As we head across the sea,. And at last we will be free.. You're a bluebird, you're a bluebird,. You're a bluebird, you're a bluebird. Yeah, yeah, yeah.. You're a bluebird, you're a bluebird. You're a bluebird. Yeah, yeah, yeah.. At last we will be free. Bluebirds, like me. At last we will be free.. Bluebird. Ah ha,. Bluebird. Ah ha,. Bluebird.. All alone on a desert island. We're living in the trees,. And we're flying in the breeze.. We're the bluebirds, we're the bluebirds. We're the bluebirds, we're the bluebirds. Yeah, yeah, yeah.. We're the bluebirds, we're the bluebirds. We're the bluebirds. Yeah, yeah, yeah.. Bluebird. Ah ha,. Bluebird. Ah ha,"
bogey music,"Everybody bogey. Dig that bogey beat. Man that bogey rhythm. Smells so clean and sweet. Everybody bogey. Bogey on to the street. Without bogey music. Life is incomplete. Without bogey music. Life is incomplete. Everybody bogey. Dig that bogey beat. If you little bogeys. Want to sing along. Clean your bogey act up. And learn the bogey song. Without bogey music. Life is incomplete. Without bogey music. Life is incomplete. Bogey music, bogey music. Bogey music, bogey music. Alright, here we are now. Tonight in bogey land. Bogey music, bogey music. Well, when the younger bogeys. Here that bogey sound. Every little bogey. Got to bogey down. Bogey man bogey. Bogey man bogey. Bogey man bogey on down. Bogey music, bogey music, bogey music. Bogey music, bogey music, bogey music. Bogey music, Bogey man bogey on down. Bogey music. All you little bogeys. I want you to sing along. Clean your bogey act up. And learn the bogey song. Without bogey music. Life is incomplete. You know, it is... suckers. Bogey music, bogey music. Bogey music, bogey music"
bring it on home to me,"If you ever change your mind. About leavin', leavin' me behind. Oh, oh, bring it to me. Bring your sweet lovin'. Bring it on home to me, yeah, yeah, yeah.. You know I laughed (ha ha) when you left. But now I know I've only hurt myself. Oh, oh, bring it to me. Bring your sweet lovin'. Bring it on home to me, yeah, yeah, yeah. I'll give you jewelry, money too. And that's not all, all I'll do for you. Oh, oh, bring it to me. Bring your sweet lovin'. Bring it on home to me, yeah, yeah, yeah. You know I'll always be your slave. Till I'm dead and buried in my grave. Oh, oh, bring it to me. Bring your sweet lovin'. Bring it on home to me, yeah (yeah) yeah (yeah) yeah. If you ever change your mind. About leavin', leavin' me behind. Oh, oh, bring it to me. Bring your sweet lovin'. Bring it on home to me, yeah (yeah) yeah (yeah)."
bye bye blackbird,"Blackbird, blackbird. Singing the blues all day. Right outside of my door. Blackbird, blackbird. I gotta be on my way. Toward the sunshines once more. . I packed up all my cares and woes. Here I go, singing low. Bye bye blackbird. Where somebody waits for me. Sugar's sweet and so is she. Bye bye blackbird. No one here can love or understand me. Oh, what hard luck stories they all hand me. Now make my bed. And light the light. I'll arrive late tonight. Blackbird, bye bye. No one here can love and understand me. Oh, what hard luck stories they all hand me. I'll make my bed and light the light. I'll be home late tonight. Blackbird. Oh blackbird. Blackbird bye bye"
c moon,"C Moon C Moon C Moon Is She.. C Moon C Moon C Moon To Me.. How Come No One Older Than Me. Ever Seems To Understand The Things I Wanna To Do?. It Will Be L7 And I'd Never Get To Heaven. If I Filled My Head With Glue. What's It All To You?. C Moon, C Moon, C Moon Is She. C Moon, C Moon, C Moon To Me. Bobby Lived With Patty. But They Never Told Her Daddy. What Their Love Was All About. She Could Tell Her Lover That He Thought But. She Never Was The Type To Let It Out. What's It All About?. C Moon, C Moon, Oh C Moon Are We. C Moon, C Moon, C Moon Are We. How Come No One Older Than Me. Ever Seems To Understand The Things I Wanna To Do?. It Will Be L7 And I'd Never Get To Heaven. If I Filled My Head With Glue. What's It All To You?. C Moon, C Moon, C Moon Is She. C Moon, C Moon, C Moon To Me. Bobby Lived With Patty. But They Never Told Her Daddy. What Their Love Was All About. She Could Tell Her Lover That He Thought But. She Never Wanted To Let It Out. What's It All About?. C Moon, C Moon, C Moon Are We. C Moon, C Moon, C Moon Are We. Well What's It All About?. C Moon, C Moon, C Moon Are We."
c'mon people,"Well we're going to, yeah we're going to. Get it right this time.. We're going to, really going to. Raise it to the sky.. People are ready to forgive a few mistakes. But let's get started, form a party. Don't you know how long it takes!. C'mon people let the fun begin.. We've got a future and it's rushing in.. Call all the minstrels from the ancient shrine.. Pass down the message that it's right this time.. Well I'm trying to, yeah I'm crying to. Lay it on the line.. We're trying to, really dying to. Get it right this time.. So many yearning for the way it's gonna be.. Believe it when you see it happening to you.,. You know it's real.. C'mon people let the world begin.. We've got a future and it's charging in.. We'll make the best of all we have, and more.. We'll do what never has been done before.. Oh yeah.. Well I'm going to, yeah I'm going to. Get it right this time.. I'm going to, really going to. Raise it to the sky.. I must admit I may have made a few mistakes,. But let's get started, from a party. Don't you know how long it takes!. So c'mon people let the fun begin.. We've got a future and it's rushing in.. Call all the minstrels from the ancient shrine.. Pass down the message that it's right this time.. Oh yeah.. C'mon people let the world begin.. We've got a future and it's charging in."
caesar rock,"She's a rock. She's a rock. She's a rock. If I could find the words. To talk about my woman. Well I would surely shout them out. But every time I feel my inspiration coming. It's all too much to talk about. 'cos she breaks me up. She takes me down. She sends me sideways. She gets me every way I turn. If I'm back to school. She gotta be my favourite teacher. There's such a lot for me to learn. She's a rock, yeah. She's a rock, yeah. She's a rock, yeah. Somehow she always knows. Exactly what is needed. When I've been running round and round. And if she wants me. I know that I've succeeded. I'll be heading back to town. She's a rock. She's a rock. She's a rock. She got loyalty. Like the royalty. She got symmetry. Anonymity. She got all the looks. She got all the books. She got matching teeth"
cafe on the left bank,"Cafe On The Left Bank, Ordinary Wine. Touching All The Girls With Your Eyes. Tiny Crowd Of Frenchmen Round A Tv Shop. Watching Charles De Gaulle Make A Speech. Dancing After Midnight, Sprawling To The Car. Continental Breakfast In The Bar. English-Speaking People Drinking German Beer. Talking Far Too Loud For Their Ears. Cafe On The Left Bank, Ordinary Wine. Touching All The Girls With Your Eyes. Dancing After Midnight, Crawling To The Car. Cocktail Waitress Waiting In The Bar. English-Speaking People Drinking German Beer."
cage,"(música que ficou de fora de back to the egg). Emotional moments, you left in a rage. But if you could love me now, I wouldn't be in a cage. Provisional license, I'm under arrest. But if you could get me out, I'd like to take another. test. (Aah). I've been sent to tell you. That the man you were with last night. Is feeling sorry, sorry. But he told me to tell you. That he hardly ever lies. But he lied to you last night. He didn't mean it, no. Said he didn't mean it, no. He didn't mean it, no. Said he didn't mean it, no. . I've been sent to tell you. That the man you were with last night. Is feeling lonely only for you. He told me to tell you. That he hardly ever cries. But he cried for you last night, ooh. He didn't mean it, no. Said he didn't mean it, no. He didn't mean it, no. Said he didn't mean it, no. Emotional moment, you left in a rage. But if you could love me now, I wouldn't be in a cage. Dramatic performance, direct from the stage. But if you could get me out, I wouldn't be in a cage"
calico skies,It was written that I would love you. From the moment I opened my eyes. And the morning when I first saw you. Gave me life under calico skies.. I will hold you for as long as you like. I'll hold you for the rest of my life. Always looking for ways to love you. Never failing to fight at your side. While the angels of love protect us. From the innermost secrets we hide. I'll hold you for as long as you like. I'll hold you for the rest of my life. Long live all of us were crazy soldiers who. were born under calico skies. May we never be called to handle. All the weapons of war we despise. I'll hold you for as long as you like. I'll hold you for the rest of my life. I'll hold you for as long as you like. I'll love you for the rest of my....
call me back again,"Well When I, When I Was. Just A Little Baby Boy. Every Night I Would Call. Your Number Brought Me Joy.. I Called Your House, Every Night Since Then. But I Ain't Never, No No Never. Heard You Calling Me. Come On And Call Me Back Again . . .. Call Me Back Again.. I've Heard Your Name Every Night Since Then. But I Ain't Never, No No Never . . .. Well When I, When I Was. Just A Little Baby Boy. Every Night, Every Night. I Would Call Because Your Number. Brought Me Joy. Oh -- I've Called Your Name. Every Night Since Then,. But I Ain't Never, No No No No Never. Heard You Calling Me. Come On And Call Me Back Again.."
can't buy me love,"Can't buy me love, love. Can't buy me love. I'll buy you a diamond ring, my friend, if it makes. you feel alright. I'll get you anything, my friend, if it makes you feel. alright. 'Cause I don't care too. Much for money. Money can't buy me love. I'll give you all I've got to give, if you say you. love me too. I may not have a lot to give, but what I got I'll give. to you. I don't care too. Much for money. Money can't buy me love. Can't buy me love, everybody tells me so. Can't buy me love, no no no, no. Say you need no diamond rings, and I'll be satisfied. Tell me that you want the kind of things, that money. just can't buy. I don't care too. Much for money. Money can't buy me love. Can't buy me love, everybody tells me so. Can't buy me love, no no no, no. Say you need no diamond rings, and I'll be satisfied. Tell me that you want the kind of things, that money. just can't buy. I don't care too. Much for money. Money can't buy me love. Can't buy me love, love. Can't buy me love,. Oh"
carry that weight,"Boy, you gotta carry that weight. Carry that weight a long time. Boy, you gotta carry that weight. Carry that weight a long time. I never give you my pillow. I only send you my invitation. And in the middle of the celebrations. I break down. Boy, you gotta carry that weight. Carry that weight a long time. Boy, you gotta carry that weight. Carry that weight a long time. You never give me you number,. You only give me your funnypapers,. And in the middle of interogation.. I break down.... Boy, you gotta carry that weight. Carry that weight a long time. Boy, you gotta carry that weight. Carry that weight a long time. . L.L"
check my machine,(Spoken) Sticks And Stones May Break My Bones. But Names Will Never Hurt Me. Check My Machine. Check Check Check Check Check My Machine. Check My Machine. Check Check Check Check Check My Machine. (Repeat) -. I Got A Woman A Long Time Ago. I Had Trouble. I Want You To See What You Can See. Check My Machine. Check Check Check Check Check My Machine. Check My Machine. Check Check Check Check Check My Machine. (Ad Lib). I Want You To Check Check Check Check Check My Machine. Check Check Check Check Check My. Machine. (Ad Lib). Check Check Check Check Check My Machine. (Repeat)
children children,I know a tyne waterfall. A magic little place. Where we can play together. And watch the fishes race. Children children where are you. Hiding in the forest playing in the rain. I hope you not too far away. For me to see again. I know where there's a fairy. Who will invite us all to tea. But she won't let me in alone. You'll have to come with me. Children children where are you. Hiding in the forest playing in the rain. I hope you not too far away. For me to see again. I know a tyne waterfall. A magic little place. Where we can play together. And watch the fishes race. Children children where are you. Hiding in the forest playing in the rain. I hope you not too far away
come on to me,"I saw you flash a smile, that seemed to me to say. You wanted so much more than casual conversation. I swear I gotta look before you turn away. Now I don't see the point resisting your temptation. Did you come on to me? Will I come on to you?. If you come on to me, will I come on to you?. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do-do-do, do. I don't think I can wait like I'm supposed to do. How soon can we arrange a formal introduction?. We need to find a place where we can be alone. To spend some special time without an interruption. If you come on to me, will I come on to you?. If you come on to me, will I come on to you?. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do-do-do, do, yeah. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do, do, do-do, do. Do, do-do-do, do. Before you grab your coat, I'll try to be discrete. You know we can't be seen exchanging information. I saw you flash a smile, that seemed to me to say. You wanted so much more than casual conversation. If you come on to me, then I'll come on to you. If you come on to me, then I'll come on to you. If you come on to me, will I come on to you?. If you come on to me, will I come on to you?. If you come on to me, then I'll come on to you. If you come on to me, then I'll come on to you. If you come on to me, then I'll come on to you. If you come on to me, then I'll come on to you. Yes I will, yes I will, yes I will now. Yes I will, yes I will, yes I will now, uh-huh. If you, if come on to me (yeah) , then I'll come on to you. If you come on to me, then I'll come on to you. Yeah, yeah, yeah, yeah, yeah. If you come on to me, then I'll come on to you. Yeah, yeah, yeah, yeah, yeah. If you come on to me, then I'll come on to you. Yeah, yeah, yeah, yeah, yeah, yeah. I'll come on to you"
coming up,"You want a love to last forever. One that will never fade away. I want to help you with your problem. Stick around, I say. Coming up, coming up, yeah. Coming up like a flower. Coming up, I say. You want a friend you can rely on. One who will never fade away. And if you're searching for an answer. Stick around. i say. It's coming up, it's coming up. It's coming up like a flower. It's coming up, yeah. You want some peace and understanding. So everybody can be free. I know that we can get together. We can make it, stick with me. It's coming up, it's coming up. It's coming up like a flower. It's coming up for you and me. Coming up, coming up. It's coming up, it's coming up, I say. It's coming up like a flower. It's coming up. I feel it in my bones. You want a better kind of future. One that everyone can share. You're not alone, we all could use it. Stick around we're nearly there. It's coming up, it's coming up everywhere. It's coming up like a flower. It's coming up for all to share. It's coming up, yeah. It's coming up, anyway. It's coming up like a flower. Coming up"
confidante,You used to be my confidante. My underneath-the-staircase friend. But I fell out of love with you. And brought our romance to an end. I played with you throughout the day. And told you every secret thought. Unlike my other so-called friends. You stood beside me as I fought. In your reflected glory I. Could dream of shining far off lands. Where serpents turn to bits of string. And play like kittens in my hand. In our imaginary world. Where butterflies were on the woods. And stomp around the forests. Chanting long lost anthems. Long lost anthems. You used to be my confidante. My underneath-the-staircase friend. But I fell out of love with you. And brought our romance to an end. I played with you throughout the day. And told you every secret thought. Unlike my other so-called friends. You stood beside me as I fought. You stood beside me as I fought. You used to be my confidante
cook of the house,"Ground rice, sugar, vinegar, seco salt, macaroni too,. Cook of the house,. I'm the cook of the house.. No matter where I serve my guests,. They seem to like the kitchen best 'cause I'm the cook of the house,. Cook of the house.. The salad's in the bowl,. The rice is on the stove.. Green beans in the colander and where the res is heaven only knows.. Cinnamon, garlic, salt, pepper, corn-bread, curry powder, coffee too,. Cook of the house,. I'm the cook of the house.. No, matter where I serve my guests,. They seem to like the kitchen best.. 'cause I'm the cook of the house,. Cook of the house.. Where the rest is heaven only knows.. Matter where I serve my guests,. They seem to like the kitchen best 'cause I'm the cook of the house.. Cook of the house,. Cook of the house,."
country dreamer,"I'd like to walk in a field with you,. take my hat and my boots off too.. I'd like to lie in a field with you.. Would you like to do it too, may?. Would you like to do it too?. I'd like to stand in a stream with you,. roll my trousers up and not feel blue.. I'd like to wash in a stream with you.. Would you like to do it too?. You and I, country dreamer,. when there's nothing else to do;. Me oh my, country dreamer,. make a country dream come true.. I'd like to climb up a hill with you,. stand on top and admire the view.. I'd like to roll down a hill with you.. Would you like to do it too, may?. Would you like to do it too?. I'd like to climb up a hill with you,. take my hat and my boots off too.. I'd like to lie in a field with you.. Would you like to do it too, may?. Would you like to do it too?"
crackin' up,"You're always karkin' 'bout the money I spent,. You never quit screamin' 'bout payin' the rent.. Quit buggin' me, yeah, yeah.. He's crackin' up, yeah, yeah.. He's crackin' up, yeah, yeah.."
"cut me some slack (feat. dave grohl, krist novoselic & pat smear)","Dear mama, set me free. Hey mama, let me be. Mama, watch me run. Mama, I wanna have some fun (yeah). Hey mama, let me down. I said mother, I want to go to town. If you want me to stick around I want to give em some slack (?maybe Paul got this wrong?). I'm gonna hear [or ""ease""?] the woman yet never come back. If you want (me) to stick around you've got to cut me some slack. I want to hear [or ""ease""?] the woman yet never come back. Wooo, Wooo, Wooo, Woo. Mama, let me be. Oh now mother, set me free. C'mon c'mon c'mon c'mon watch me run. Oh, Mama, I just want to have some fun. Oh, set me free. Set me free. Set me free"
