black mountain blues,"Out in Black Mountain a child will smack your face.. I'm saying out on Black Mountain a child will smack your face.. The babies cryin' for liquor, and all the birds sing bass.. Well, those people in Black Mountain are mean as they can be.. And those people in Black Mountain are mean as they can be.. Now they uses gun powder just to sweeten up their tea.. Well, out in Black Mountain you can't keep a good man in jail.. Yeah, out in Black Mountain you can't keep a good man in jail. 'Cause if the jury convicts him, the judge will pay his bail.. I had a man in Black Mountain, the sweetest man in town.. I had a man in Black Mountain, the sweetest man in the town.. But then he met a city gal, that's when he throwed me down.. Lord, I'm bound for Black Mountain, me and my razor and my gun,. I'm going back to Black Mountain, me and my razor and my gun.. I'm gonna fire him if he stands still, I'll just cut him if he runs.. Lord, now you've heard my story, now you've heard my news.. Lord, now you've heard my story, now you've heard my news.."
blindman,"Well, the blind man, he stood on the way and cried. Blind man, he stood on the way and cried. Blind man stood on the way and cried,. Crying, ""Oh, show me the way, show me the way,. Show me the way, the way to go home."". My daddy stood on that-a way and cried. My daddy stood on that-a way and cried. Daddy stood on the way and cried,. Crying, ""Oh, show me the way, show me the way,. Show me the way, the way to go home."". Now now now, the blind man, he stood on the way and cried. Blind man, he stood on the way and cried. Blind man stood on the way and cried,. Crying, ""Oh, show me the way, show me the way,. Show me the way, the way to go home."". ""Show me the way, show me the way,."
blow my mind,"You got the mind like a child, girl,. You got to fight like a woman.. Well, I think you're so wild, girl,. Like the sun in the morning.. I'm gonna turn you on. To where you belong. Pull you tight. I'm gonna show you right.. You blow my mind. Blow my mind. Blow my mind. Blow my mind!!!. Pull myself together,. Tell you who the boss is. Now I feel like the weather. You gotta do what the Lord says.. You blow my mind. Blow my mind. Blow my mind. Blow my mind!!!. Oh! Pull yourself together. Tell you who the boss is.. Well I feel like the weather. You gotta do what the Lord says.. You blow my mind Hey, blow my mind. Blow my mind. Blow my mind.. You got the mind like a child, girl,. You got to fight like a woman.. I think you're so wild, girl,. Like the sun in the morning.. I'm gonna turn you on. To where you belong. Pull you tight. I'm gonna show you right. You blow my mind You blow my mind. Blow my mind."
bo diddley,"Bo Diddley called a nanny goat. To make his pretty baby a Sunday coat. Bo Diddley called a bear cat. To make his pretty baby a Sunday hat. Hey, Bo Diddley,. Hey, Bo Diddley, yeah!. Hey, Bo Diddley, baby,. Hey, Bo Diddley.. Two, two, three I was alone. Went to my baby when I get home. Tell my baby the night's away. Come on baby feel like that. Said hey, Bo Diddley,. Hey, Bo Diddley, yeah!. Hey, Bo Diddley, baby,. Hey, Bo Diddley.. Bo Diddley bought a diamond ring. Take it to my baby most anything. Baby, baby, baby, all right. I get home she nearly gone.. Hey, Bo Diddley. Hey, Bo Diddley, yeah!. Hey, Bo Diddley, babe,. Hey, Bo Diddley.. Bo Diddley called a bear cat. To make his pretty baby a Sunday hat. Bo Diddley called a nanny goat. To make his pretty baby a Sunday coat. Hey, Bo Diddley,. Hey, Bo Diddley, yeah!. Hey, Bo Diddley, babe,. Hey, Bo Diddley!. Baby, baby, baby, come on now!. Want you to know you can feel me darlin'!. Baby, baby, baby, please come home now,. Don't know what I'm gonna do with Mona.. Hey, Bo Diddley,. Hey, Bo Diddley, yeah!. Hey, Bo Diddley, babe,. Hey, Bo Diddley!. Hey, Bo Diddley!. Hey, Bo Diddley!. Hey, Bo Diddley!."
brand new key,"I rode my bicycle past your window last night. I roller skated to your door at daylight. It almost seems like you're avoiding me. I'm okay alone, but you got something I need Well,. I got a brand new pair of roller skates. You got a brand new key. I think that we should get together and try them out you see. I been looking around awhile. You got something for me. Oh! I got a brand new pair of roller skates. You got a brand new key. I ride my bike,. I roller skate, don't drive no car. Don't go too fast, but I go pretty far. For somebody who don't drive I been all around the world. Some people say, I done all right for a girl. I asked your mother if you were at home. She said, yes .. but you weren't alone. Oh, sometimes I think that you're avoiding me. I'm okay alone, but you've got something I need Well,. I got a brand new pair of roller skates. You got a brand new key. I think that we should get together and try them out to see La la la la la la la la, la la la la la la. Oh! I got a brand new pair of roller skates. You got a brand new key."
buried alive in the blues,"Buried Alive In The Blues. All caught up in a landslide, bad luck. pressing in from all sides. Just got knocked off of my easy ride,. Buried alive in the blues. Sunday morning everybody’s in bed, I’m. On the street, I’m talking out of my head,. This dumb brick wall ain’t heard a word. That I’ve said,. I’m buried alive in the blues. I’m buried alive, oh yeah, in the blues. I’m buried alive, somebody help me, in the blues. I beg for mercy, I pray for rain,. I can’t be the one to accept all this blame,. Something here’s trying to pollute my brain,. I’ buried alive in the blues.. It’s real hard you know, it’s real hard being buried alive. It’s real hard being buried alive. When you’re buried alive they walk right on by you.. When you’re buried alive they never care about you.. When you’re buried alive, oh, you reach out for somebody,. And when you’re buried alive you get can’t seem to press on through. Being buried alive is a bad condition; it’s a real weird situation. Being buried alive in the blues, it’s a real weird situation. Being buried. Being buried. Being buried. Being buried. Being buried alive in the blues,. It’s a real weird situation.. Oh, yeah. by Bizi Ferrari"
"bye, bye baby","Bye, bye-bye, baby, bye-bye.. I may be seeing you around. When I change my living standard and I move uptown,. Bye-bye, baby, bye-bye.. So long, my honey, so long.. Too bad you had to drift away. 'Cause I could use some company. Right here on this road, on this road I'm on today.. I get the feeling I could chase you clean on in the ball. And wind up staying pull off, put down strung out and stalled.. Honey, I ain't got time to wait on you or to fetch your super ball,. I got lots of things I've got to do.. I know that you got things to do and places to be.. I guess I'll have to find the thing you placed on me.. I may wind up in the street or sleep beneath a tree,. Still I guess you know honey I've gotta go.. Bye, bye-bye, baby, bye-bye.. I guess you know you're on your own,. It seems you just got lost somewhere out in the world. And you left me here to face it all alone,. You left me here to face it all alone,. You left me here to face it all alone,."
"bye, bye baby ( in album joplin in concert )","Bye, bye-bye, baby, bye-bye.. I may be seeing you around. When I change my living standard and move uptown,. Bye-bye, baby, bye-bye.. Well so, so long, my honey, so long.. I guess I'm gonna make it OK.. I'll see you in the funny papers some old day,. So long, my honey, so long.. Well, I get the feeling I could chase you clean on in the ball. And wind up staying pull off, put down strung out and stalled.. I ain't got time to wait on you or to fetch your super-ball,. I've got lots of things I've got to do.. Bye, bye-bye, baby, bye-bye.. I guess I'm gonna make it OK.. I'll see you in the funny papers some old day,. Bye-bye, baby, bye-bye.. Well so, so long, my honey, so long.. Too bad you had to drift away. 'Cause I could use some company. Right on this road, up on this road I'm on today, yeah hey yeah!. Well, I know that you got things to do and places to be. And I guess I'll have to find the thing you placed on me. I may wind up in the street or sleep beneath a tree,. Still I guess you know honey I've gotta go.. Bye, bye-bye, baby, bye-bye.. Lord, I might've been your wife,. But you settled for a place right in my heart,. You didn't want a place in my life.. So, so long, my honey, so long.. I guess you know you're on your own,. It seems you just got lost somewhere out in the world. And you left me here to face it all alone,. You left me here to face it all alone,. You left me here to face it all alone, yeah hey yeah,. I said bye, bye bye bye baby, baby bye-bye, waah!!."
call on me,"Well, baby, when times are bad,. Now call on me, darling, and I'll come to you.. When you're in trouble and feel so sad,. Well, call on me, darling,. come on call on me, and I'll help you.. Yeah!. A man and a woman have each other, baby,. To find their way in this world.. I need you, darling, like the fish needs the sea,. Don't take your sweet, your sweet love from me.. Baby, when you're down and feel so blue,. Well, no, you won't drown, darling, I'll be there too.. You're not alone, I'm there too,. Whatever your troubles, honey, I don't care.. A man and a woman have each other, baby,. To find their way in this world.. I need you, darling, like the fish needs the sea,. Don't take your sweet, sweet love from me!. Please! So baby, when times are bad,. Call on me, darling, just call on me."
careless love,"Oh love, oh love, oh careless love,. Oh love, oh love, oh careless love.. Oh love, oh love, oh careless love,. Now now don't you see what your careless love has done.. Well you worried my mother till she died. And you caused my father to lose his mind.. Now damn you I'm goin' to shoot you, Lord, I'm gonna shoot you both right down,. I'm gonna spare no one of you child till you spin next dyin'.. Oh love, oh love, oh careless love.. Oh love, oh love, oh careless love.. Oh love, oh love, oh careless love. Oh Lord, don't you see what, what your careless love has done.. Oh yeah.. Careless love now don't know see how you follow me down,. Careless love, don't you see how you follow me down.. Well, you robbed me out of my silver, Lord, and out of my gold. Ever since you been a-ridin' by side.. Oh love, oh love, oh careless,. Oh love, yes oh love, oh careless love.. Oh love, I said love, oh careless love now."
catch me daddy,"Oh, I'm so alone.. Hey daddy, daddy, daddy, daddy, daddy, daddy, daddy, now.. No, no, no!!!. No, no, no!!!. Alright!!!. Alright!!!. Oh, Lord, Lord, Lord, Lord!!!. Hon, when I'm sittin' round late in the evenin', child,. Wonderin' why, why, why did I ever leave, whoa, yeah.. Sit around, I'm a-wonderin'. Why, why did I ever leave,. Hey, I gotta know now.. Well, I went out searchin' for somethin', baby,. I left it behind me, honey, now I see, yeah.. Well alright, well alright.. Well I guess I move once too often, babe,. An' I woke up and found myself alone.. Whoa, I guess I moved just one too many times,. Woke up an' found myself alone,. Hey, I don't like it!. Cold sheets made me realize. Catch me, daddy, 'cause I'm movin' on.. Hey, hey, whoaaa !!!. Come on up, come on up, come up I've got to move on. Come on up, because I've got to go. Because you know I got to find me my baby, yeah. I got to find me my baby, yeah. You know I got to find me my baby, yeah, yeah, yeah, yeah,. I've got to find me my man, come on,. Come, take it on down, take it on down now,. A little softer babe, said a little softer babe,. S-s-s-softer now, you like it like that,. Said I like it like that,. Feels so good to me, feels so good to me, yeah, yeah. I like it like that, yeah I like it like that.. Honey, I wanna kneel till I get to ya,. I wanna tell you something baby. I wanna tell you something baby now. I wanna tell you about my baby, Lord. Tell you 'bout my man.. You know, I want ya, need ya, I gotta have ya. 'Cause I want ya need ya, 'cause I gotta have ya. 'Cause this my-my-my-my-my-my-my-man. My-my-my-my-my-my-my-man now.. Said I want you I need you, babe I've gotta have you,. I want you I need you, babe I've gotta have you,. I've been lonely in the morning. Hon, I've been lonely at night.. I've been lonely in the afternoon. I said, ""Janis, you know it ain't right"".. Baby, it's time you would hold me. Yeah, hey, comin' home, babe,. Yeah, hey, comin' home, babe,. Yeah, yeah, comin' home, babe. Yeah, yeah, comin' home, babe. Yeah, yeah, comin' home, baby.. Whoaaa!!. Oh, I might take a plane, baby,. Oh, I might take a train, baby.. Oh, I guess I might finally walk in there,. 'Cause I gotta, gotta, gotta, gotta,. I say alright!. Yeah!. Ooh!. Hey!. I said I'm goin' on down to Brownsville. Gonna take, take, take your ride and roll,. Whoaaa, if you see me my baby, comin', oh, come on, comin' home,."
catch me daddy ( in album live at winterland '68 ),"Hon, I'm so alone.. Hey daddy, daddy, daddy, daddy, now now now.. Now, now, now!!!. Now, now, now!!!. Alright!!!. Alright!!!. Alright!!!. Alright!!!. Yeah!!! Ha ha ha ha ha, yeah!. Hon, when I'm sittin' round late in the evenin', child,. Wonderin' why, why, why did I ever leave, whoa.. And I said I sit around and I'm a-wonderin'. Why, why did I ever leave,. Hey, I gotta know now.. Well, I went out searchin' for somethin', baby,. I left it behind me, honey, now I see, yeah.. Well alright, well alright.. Well I guess I move once too often, babe,. I woke up and found myself alone.. Whoa, I guess I moved just one too many times,. Woke up an' found myself alone,. Hey, I don't like it!. Well, cold sheets made me realize. Catch me, daddy, 'cause I'm movin' on.. Hey, hey, whoaaa!!!. Come on up, come on up, come up I've got to move on. Come on up, because I've got to go. Because I got to find me my baby, yeah. You know I got to find me my baby, yeah. You know I got to find me my baby, yeah, yeah, yeah, yeah,. I said every day I've been searchin' babe,. Whoa, Lord, every night.. I said now every day I've been searchin' babe,. Honey I want to tell you it ain't right.. I said every day now, now, now, now, now, now. Every day now, now.. I said every day now, now, now, now, now, now. Every day now, now.. Oh won't you take it on down,. Yeah, take it on down now now,. Softer babe, a little softer babe,. Hum hum.. Oh, I like it like that,. Said I like it like that,. Feels so good to me,. Feels so good to me,. Honey I want you to like it, too.. Hey hey hey, oh woman hey hey hey.. Talkin' 'bout my baby,. Talkin' 'bout my baby,. Talkin' 'bout my baby, baby,. Talkin' 'bout my man.. You know, I want ya, need ya, I gotta have ya. 'Cause I want ya need ya, I gotta have ya. 'Cause this my-my-my-my-my-my-my-man now now now. My-my-my-my-my-my-my-man.. Honey I want you I need you, babe I've gotta have you,. I want you I need you, babe I've gotta have you,. 'Cause this my-my-my-my-my-my-my-man now. My-my-my-my-my-my-my-man.. Every morning I realize, whoa babe every night. Said now, every morning I realize,. I said, ""Janis, you know it ain't right"".. Comin' home, babe,. Yeah, hey, comin' home, babe,. Yeah, yeah, comin' home, babe. Yeah, yeah, comin' home, babe. Hey, hey, comin' home, babe.. Hey, hey, comin' home, babe.. Hey, hey, comin' home, babe.. Whoaaa!! Whoaaa!! Yeah.. Oh, I might take a plane, baby,. I may take a train, baby.. Oh, I guess I might finally work it out,. 'Cause I gotta, gotta, gotta,. I say alright!. Oh!. Yeah!. Oh!. I said I'm goin' on down to Brownsville. Gonna take, take, take your ride and roll,. Whoaaa, if you see me an' my baby, comin', oh, come on, oh yeah, comin' home, alright!. Alright!."
caterpillar,"I'm a caterpillar. I'm a caterpillar. Crawling for your love. Crawling for your love. Crawling for your love,. For your love.. I'm a butterfly. I'm a butterfly. Flying for your love. Flying for your love. Flying for your love,. For your love.. Well, I'll be anything that you want me to be.. Baby, I'd even would be a-climbing up your tree.. I'm a pterodactyl. I'm a pterodactyl. Dying for your love. Dying for your love. Dying for your love. For your love.. I'm an abominable snowman. I'm an abominable snowman. Calling for your love. Calling for your love. Calling for your love. For your love.. Well now baby, I'll be anything that you want me to be,. Baby, a big monkey, a little monkey, a chimpanzee.. Oh now,. I'm a caterpillar. I'm a caterpillar. Falling for your love. Falling for your love. Falling for your love. For your love.. Oh baby,. Falling for your love. Falling for your love. Falling for your love. For your love.. Falling for your love. Falling for your love. Falling for your love."
combination of the two,". Ooh!. Yeah yeah!. Alright, baby!. Everybody’s got it,. They’re all trying to feel it. Everybody’s dancing and singing romance. And they want to feel more, baby.. Baby, I’ve got to feel you more. Hey come on, feeling good, baby, baby,. Come on and do it, come on, come on,. Come on try it with me, try it with me, baby.. Oh, whoa, whoa, mama, mama, mama,. Oh, whoa, alright, come on, feel it!. Oh, whoa, waaaah!!. Whoa, whoa, whoa, whoa, whoa,. Yeah, we’re gonna knock ya, rock ya,. Gonna sing at ya now. Hmm!. Alright, alright!. Hey baby!. Everybody over at the Avalon Ballroom in the San Francisco bay. Everybody have-have-have have a lot of fun, I know!. I can tell you they’re feeling good. Gotta try the feeling baby. Gotta try the feeling, gotta try.. Whoa, whoa, whoa, whoa, whoa, oh!. Whoa, whoa, whoa, whoa, whoa, yeah.. Whoa, whoa, whoa, whoa, whoa.. Whoa, whoa, whoa, whoa, whoa.. Yeah, we’re gonna knock ya, rock ya,. Gonna sing at ya now.. Hey!. Ooh!. Don’t matter who you are, no,. Don’t matter where you come from. You just gotta try to feel it. C’mon, c’mon, c’mon, c’mon, c’mon, c’mon, c’mon,. Oh yeah, oh yeah, oh yeah, ready.. Whoa, whoa, whoa, whoa, whoa, come on, boys!. Whoa, whoa, whoa, whoa, whoa, yeah.. Whoa, whoa, whoa, whoa, whoa. Waah!!. Whoa, whoa, whoa, whoa, whoa.. Yeah, we’re gonna knock ya, rock ya,. Gonna sing at ya now.. Do do do do do do do do do do do do do.."
combination of the two ( in album live at winterland '68 ),"Ooh!. Yeah yeah!. Alright, yeah yeah!. Now alright!. Everybody's dying,. They're all trying to feel it, I know they are.. Everybody's dancing, they're singing romance. And they want to feel more, it's sure 'nuff.. Oh yeah, yeah yeah. Oh yeah. Oh yeah. They try try hard. Oh, whoa, Lordy, whoa, (alright alright alright). Oh, whoa, whoa, feel it!. Oh, whoa, whoa, (oh yeah yeah!) waaaah!!. Whoa, whoa, whoa, whoa, whoa,. (Alright alright alright alright). Yeah, we're gonna knock ya, rock ya,. Gonna sing at ya now. Huh!. Alright!. Yeah yeah!. Alright!. Everybody over at the Avalon in San Francisco baby. Everybody have-have-have have a lot of fun, I know, I know!. I can tell you they're feeling good. Gotta try the feeling baby. Gotta try the feeling, gotta try.. Whoa, Lordy, whoa, whoa, whoa, alright!. Whoa, whoa, whoa, whoa, whoa, yeah.. Whoa, whoa, whoa, whoa, whoa.. Whoa, whoa, whoa, whoa, whoa.. Yeah, we're gonna knock ya, rock ya,. Gonna sing at ya now.. Whew whew yeah, yeah yeah,. Alright!. Don't matter who you are, no, no. Don't matter where you come from,. Don't matter if it's, Chicago New York City, San Francisco, Hawaii or Alaska,. I don't care, no. You just gotta try to feel it.. Oh yeah, oh yeah, oh yeah.. Yeah, whoa, whoa, whoa, whoa, whoa, oh come on, boys!. Whoa, whoa, whoa, whoa, whoa. (Alright alright!). Whoa, whoa, whoa, whoa, whoa. (Oh won't you feel me too baby!). Whoa, whoa, whoa, whoa, whoa.. Yeah, we're gonna knock ya, rock ya,. Gonna sing at ya now.. Do do do do do do do do do do do do do.. Right now we're gonna do ... we wanna do a song right now, I hope no one hangs around, one more little song, It's all we gonna do, this is called ""The Farewell Song"" written by Sam.. Get over there, man. Alright. OK. Hey, uh, I think the Iron Butterfly's on next, then the Loading Zone again, then we'll be back - we're not gonna go on next ? OK, well, forget it, er, the Rolling Stones goin' on next, and then us ? Is that it ? OK, well you gotta stay and see that chick, man, she's out of sight. And you gotta stay and see us, too, so... please stay. Last song ... thank you.. Ready!."
coo coo,"Oh, the cuckoo, she's a pretty bird, and she warbles when she flies. But she never hollers cuckoo till the fourth day of July.. Said Jack o'Diamonds, well Jack o'Diamonds, oh I know you of old,. Honey you robbed me of my silver and out of all my gold,. All of my gold, all of my gold.. Well, Jack o'Diamonds, oh Jack o'Diamonds, oh I know you of old,. Honey, you robbed me of my silver and out of all my gold.. Said the cuckoo, she's a cruel bird, and she warbles when she flies. And every time that she passes, my true love says good-bye,. Well, says good-bye, well says good-bye,. Ooh, ooh...."
coo-coo (lost tapes version),"Oh, the cuckoo, she's a pretty bird, and she warbles when she flies. But she never hollers cuckoo till the fourth day of July.. I'm a rambler, I'm a gambler and I lay my money down. But I never start gamblin' when the cuckoo bird's around, round.. Oh the cuckoo, she's a pretty bird, and she warbles when she flies. But she never hollers cuckoo till the fourth day of July.. Said Jack o'Diamonds, well Jack o'Diamonds, Lord, I know you of old,."
crazy once you know how,"Oh well it's much too early, not right now,. How can I love you when I, I don't know how,. I don't know how, I don't know how ?. How can I trust my eyes, do they really see. What is the truth ? It's hard for me,. Hard for me, hard for me.. It's hard to understand what's really there,. When all my hopes they just cloud the air,. Cloud the air, cloud the air.. Love is all around us if we understand. It's easy to say baby, but don't to meant.. And love is all around us if we could be free. Love is all around us if we just, if we just try to see.. Ooh wah ooh. Ooh wah ooh. Ooh wah ooh. Ooh wah ooh. Ah.. You say you need me, baby, as you breathe the words,. That's time for you to leave, Oh no!. Time to leave, time to leave.. Oh please, don't push me, baby, I might learn how to play your game,. Now it's your turn,. It's your turn, it's your turn.. I'd love to love you but can I be sure. That this time your love won't hurt me more,. Hurt me more, hurt me more?. oh, come on!. I see I gotta go now,. yeah you're always gonna break my heart,. And I see I gotta go now, I just.. I just wanna say. Oh baby bye bye bye now baby,. Oh baby bye bye bye bye bye,. Now I don't wanna hurt you, no no no no,. And I don't wanna hold you, yeah!. I need a twenty-four hour man,. Someone to love me all night long. I need a twenty-four hour man,. Honey, where are you ?. But doesn't really matter when I need you so. It doesn't really matter, tell me yes or no.. It doesn't really matter, babe I got to know. It doesn't really matter sincerelove,. If I just love to love you"
cry baby,"""Cry baby, cry baby, cry baby,. Honey, welcome back home.. I know she told you,. Honey I know she told you that she loved you. Much more than I did,. But all I know is that she left you,. And you swear that you just don’t know why,. But you know, honey I’ll always,. I’ll always be around if you ever want me. Come on and cry, cry baby, cry baby, cry baby,. Oh honey, welcome back home.. Don’t you know, honey,. Ain’t nobody ever gonna love you. The way I try to do ?. Who’ll take all your pain,. Honey, your heartache, too ?. And if you need me, you know. That I’ll always be around if you ever want me. Come on and cry, cry baby, cry baby, cry baby,. Oh daddy, like you always saying to do.. And when you walk around the world, babe,. You said you’d try to look for the end of the road,. You might find out later that the road’ll end in Detroit,. Honey, the road’ll even end in Kathmandu.. You can go all around the world. Trying to find something to do with your life, baby,. When you only gotta do one thing well,. You only gotta do one thing well to make it in this world, babe.. You got a woman waiting for you there,. All you ever gotta do is be a good man one time to one woman. And that’ll be the end of the road, babe,. I know you got more tears to share, babe,. So come on, come on, come on, come on, come on,. And cry, cry baby, cry baby, cry baby.. And if you ever feel a little lonely, dear,. I want you to come on, come on to your mama now,. And if you ever want a little love of a woman. Come on and baby baby baby babe babe baby now. Cry baby yeah.""."
"daddy, daddy, daddy","Oh, it's daddy, daddy, daddy, it's daddy, daddy, all the time.. Lord, that's daddy, daddy, daddy, daddy, daddy, all the time.. If I'm awake or if I'm dreamin' Lord, my daddy daddy's on my mind.. Well, I brag 'bout my daddy to all the women that I see. Yeah, I brag 'bout my daddy to all the women that I see. Never say those damn women Lord, they're tryin' to steal my daddy away from me.. That's my daddy, daddy, daddy, Lord, it's daddy, daddy, all the time.. That's my daddy, daddy, daddy, daddy, daddy, all the time. If I'm awake or just dreamin' Lord, daddy daddy's on my mind.. Well, if your daddy likes walkin', honey, walks five miles a day.. Yeah, if your daddy likes walkin', walks five miles a day. No matter what he wants, child, he walks off far way.. Oh, it's daddy, daddy, daddy, Lord, it's daddy, daddy, all the time.. It's my daddy, daddy, daddy, daddy, daddy, all the time.. If I'm awake or if I'm dreamin' Lord, daddy daddy's on my mind.. Well, I got a lovin' daddy, treats me like a daddy should.. Yeah, I got a lovin' daddy, treats me like a daddy should.. You know he kisses me at bed time, gives me candy when I'm good.. Oh, it's daddy, daddy, daddy, Lord, it's daddy, daddy, all the time.. Lord, it's daddy, daddy, daddy, daddy, daddy, all the time.."
dear landlord,"Dear Landlord. Please don't put a price on my soul.. My burden is heavy, dear,. And my dreams are beyond my control,. Oh yes, they are.. But when that steam-boat whistle blows,. Oh, honey I'm gonna give you everything I ever had to give, yeah,. And I do hope that you can receive it well,. I know that it must be dependin' on the way you feel that you live.. Whoa, Landlord,. Please heed these words that I try to speak.. I know you must have suffered much,. But honey you ain't alone, you ain't so unique.. No no no, no, no.. All of us at times, I said, we might have worked too hard. Or too heavy, too fast and way too rushed, yeah!. But everyone can fill their life with anything. You can look around, but baby you just cannot touch.. Whoa, my Dear Landlord,. Please don't you dismiss my case.. I'm not about to argue with you,. And honey I'll tell ya, I'm ain't gonna move to no other place.. 'Cause I just ain't gonna do it, no, no, no.. Each of us must have their own special gift,. Oh honey, don't you know that it's got to be true. And if you don't underestimate me, I'll tell you one thing,."
down on me,"Down on me, down on me,. Looks like everybody in this whole round world. They're down on me.. Love in this world is so hard to find. When you've got yours and I got mine.. That's why it looks like everybody in this whole round world. They're down on me.. Saying they're down on me, down on me.. Looks like everybody in this whole round world. Down on me.. When you see a hand that's held out toward you,. Give it some love, some day it may be you.. That's why it looks like everybody in this whole round world. They're down on me, yeah.. Lord, they're down on me, down on me, oh!. Looks like everybody in this whole round world. Is down on me.. Believe in your brother, have faith in man,. Help each other, honey, if you can. Because it looks like everybody in this whole round world. Is down on me.. I'm saying down on me, oh, down on me, oh!. It looks like everybody in this whole round world. Down on me!!."
down on me ( in album live at winterland '68 ),"Well, down on me, Lord, down on me, yeah,. I said it looks like everybody in this whole round world,. Whoa baby, they're down on me, yeah, ha ha.. Now now, one of these mornings be proud and fair. Put on my wings then I'll try the air.. That's why it looks like everybody in this whole round world. They're down on me, yeah.. Lord, Lord, they're down on me, down on me.. Oh yeah, it looks like everybody in this whole round world,whoa!. Down on me, alright, yeah!. Now now now now hope is gone, rain is rain,. Honey I got some man but he'll never change, no.. It looks like everybody in this whole round world. They're down on me, yeah.. Well, they're down on me, well down on me, alright!. Looks like everybody in this whole round world, whoa,. Is down on me, alright.. Hey now just believe in your brother, have faith in man,. Help each other, honey, if you can,. Because it looks like everybody in this whole round world. Everywhere I go is down on me, hey, hey yeah.. Down on me, oh, down on me, oh!. It looks like everybody in this whole round world. Down on me, yeah hey!. Thank you very much.. Let's stand up and wish a happy Easter to Big Brother & the Holding Company;."
easy rider,"Hey mama, mama, come a look at sister,. She's a-standing on the levee trying to do that twist,. But easy rider don't you deny my name,. Oh no, oh no.. Well, I got a girl with a diamond ring,. I'll tell you, boys, she knows how to shake that thing.. Oh! Easy rider don't you deny my name,. Oh no, oh no.. Play it!. Well, I got a horse and he lives in a tree,. He watches Huckleberry Hound on his TV.. But easy rider don't you deny my name,. Oh no, oh no.. I would buy you a plastic suit. And I would even buy you some cardboard fruit.. Oh! But easy rider don't you deny my name,. Oh no, oh no.. Yeah, easy rider, don't you deny my name, pretty baby doll. I said, easy rider, don't you deny my name, pretty baby doll. I said, easy rider, don't you deny my name, pretty baby doll."
easy rider ( in album live at winterland '68 ),"Hey mama, mama, come a look at sister,. She's a-standing on the corner trying to take some LSD.. Easy rider don't you deny my name,. Oh no, oh no!. Well, here comes a man with a banana in his hand,. He's tellin' everybody that's he's got a new plan.. Yeah, easy rider don't you deny my name,. No no no no no, oh no.. Well, I got a dog and his name is Blue,. He sits in a tree all day and sniffs glue.. Easy rider don't you deny my name,. Oh no, oh no, yeah!. Alright!. Well, I got a woman who walks like a duck,. She ain't good-lookin' but she sure can â€” dance.. Easy rider don't you deny my name,. Oh no, oh no.. Well, I could buy you a plastic suit. And I could even buy you some cardboard fruit.. Oh! Easy rider don't you deny my name,. No no no no no, oh no.. Well, easy rider, don't you deny my name, pretty baby doll. I said, easy rider, don't you deny my name, pretty baby doll. I said, easy rider,. I said, easy rider .... No no no no no no no no. Now honey when I say no, that means the answer no. I don't mean no maybe, I don't mean no everybody, no no no, not a fuckin' chance, honey, not a fuckin' chance, never never, yeah! Alright! Alright!. Right now we're gonna do a song that we sang in New York several times and-uh, we're gonna do it here, right. It's called ""Combination of the Two"", it's about San Francisco.."
