beautiful day,"Oh, what a day to be here. It's only at this time of year. Oh, what a sake what a scene. Oh, what a day to be here. It's only at this time of year. Oh, what a sake what a scene. and we can live in this dream. If that time in your life. You need the day that happened twice. I'll take a pat and a pen. and hope it happens again!. Oh, what a day to be out. Its music keen every sound. It's good to breath in the air. That's all around us, everywhere!. If that time in your life. You want the day that happened twice. So, between now and then. I hope that happens again!. Oh, come and share this beautiful day. The sun is here again. Until tomorrow begins, we'll stay right here!. Oh, come and share this beautiful day. Before it's taken away. The whole world is smiling on this beautiful day!. Oh, what a day to be out. Its music keen every sound. It's good to breath in the air. That's all around us, everywhere!. If that time in your life. You want the day that happened twice. So, between now and then. I hope that happens again!. Oh, come and share this beautiful day. The sun is here again. Until tomorrow begins, we'll stay right here!. Oh, come and share this beautiful day. Before it's taken away. The whole world is smiling on this beautiful day!. Listen to the laughter on this beautiful day. Happy ever after on this beautiful day!. It's that time in your life. You want the day that happened twice. I'll take a pat and a pen. and hope it happens again!. Oh, come and share this beautiful day. The sun is here again. Until tomorrow begins, we'll stay right here!. Oh, come and share this beautiful day. Before it's taken away. The whole world is smiling on this beautiful day!. The whole world is smiling on this beautiful day!"
beautiful world,"Every day it's the same when they say. That it might be the end. In the end when it ends then I'll listen to them. You wake up, go to work, go to sleep. Then you do it, you do it, if you're lucky. then you do it again. Yeah, we walk through a world that we don't understand. When I look in your eyes I'm just happy I can. Yeah, we'll laugh and we'll cry. and we'll lose and we'll win. We'll get through it. and to prove it yeah we'll do it again. There's glory in the saddest story. Look at it, just sticks and bricks. Makes you wonder how the pieces fit. Where we're going where we've been. This ain't paradise we're living in. It's a diamond, it's a dirty blasted pearl. Ah, but ain't it a beautiful world. It's a shame when they say that it's been done and said. They keep digging that grave. Let them bury their heads. There's a kid with a dream and a sky full of stars. There's another first kiss in the back of some car. Turn a page and write the story. Look at it, just sticks and bricks. Makes you wonder how the pieces fit. Where we're going where we've been. This ain't paradise we're living in. It's a diamond, it's a dirty blasted pearl. Ah, but ain't it a beautiful world. They're running numbers out of the Spanish coast. Where merry Mary sends her rose. We get a ladder, there's a cat up in a tree. Ah. The Pretzel man's wearing Gucci glasses. A widow spreads her lovers ashes. I'll hold on to you, hold on to me, yeah. We'll do it, we'll do it, yeah, we're lucky. Then we'll do it again. Ah. Look at it, just sticks and bricks. Makes you wonder how the pieces fit. Where we're going, where we've been. This ain't paradise we're living in. It's a diamond, it's a dirty blasted pearl. Ah, but ain't it a beautiful world. Oh, ain't it a beautiful world. Oh, oh ain't it a beautiful world"
because the night,Take me now baby here as I am. Pull me close try and understand. I work all day out in the hot sun. Stay with me now till the mornin' comes. Come on now try and understand. The way I feel when I'm in your hands. Take me now as the sun descends. They can't hurt you now. They can't hurt you now. They can't hurt you now. Because the night belongs to lovers. Because the night belongs to us. Because the night belongs to lovers. Because the night belongs to us
because we can,"I don't wanna be another wave in the ocean. I am the rock, not just another grain of sand. I wanna be the one you run to. When you need a shoulder. I ain't no soldier. But I'm here to take a stand. Because we can. She's in the kitchen starin' out the window. So tired of livin' life in black and white. Right now she's missin'. Those technicolor kisses. When he turns down the lights. But lately feelin' like a broken promise. In the mirror starin' down his doubt. There's only one thing in this world that he'd know. He said forever and he'll never let her down. I don't wanna be another wave in the ocean. I am the rock, not just another grain of sand. I wanna be the one you run to. When you need a shoulder. I ain't no soldier. But I'm here to take a stand. Because we can. TV and takeout on a coffee table. Paper dishes, pour a glass of wine. Turn down the sound and move a little closer. And for the moment everything is alright. I don't wanna be another wave in the ocean. I am the rock, not just another grain of sand. I wanna be the one you run to. When you need a shoulder. I ain't no soldier. But I'm here to take a stand. Because we can, our love can move a mountain. We can, if you believe in we. We can, just wrap your arms around me. We can, we can.... I don't wanna be another wave in the ocean. I am the rock, not just another grain of sand. I wanna be the one you run to. When you need a shoulder. I ain't no soldier. But I'm here to take a stand. I don't wanna be another wave in the ocean. I am the rock, not just another grain of sand. I wanna be the one you run to. When you need a shoulder. I ain't no soldier. But I'm here to take a stand. Because we can. Our love can move a mountain. We can, if you believe in we. We can, just wrap your arms around me. We can, we can.... Because we can"
bed of roses,"Sitting here, wasted and wounded. At this old piano. Trying hard to capture the moment. This morning I don't know. 'Cause a bottle of vodka. Is still lodged in my head. And some blond gave me nightmares. I think that she's still in my bed. As I dream about movies. They won't make of me when I'm dead. With an ironclad fist I wake up. And french kiss the morning. While some marching band keeps. It's own beat in my head. While we're talking. About all of the things that I long to believe. About love, the truth. And what you mean to me. And the truth is baby, you're all that I need. I wanna lay you down in a bed of roses. For tonight I sleep on a bed of nails. I wanna be just as close as the Holy Ghost is. And lay you down on a bed of roses. Well, I'm so far away. That each step that I take is on my way home. A king's ransom in dimes I'd give each night. Just to see through this payphone. Still I run out of time. Or it's hard to get through. Till the bird on the wire flies me back to you. I'll just close my eyes and whisper. Baby, blind love is true. I wanna lay you down in a bed of roses. For tonight I sleep on a bed of nails. I wanna be just as close as the Holy Ghost is. And lay you down on a bed of roses. Well, this hotel bar's hangover whiskey's gone dry. The barkeeper's wig's crooked. And she's giving me the eye. Well, I might have said yeah. But I laughed so hard I think I died. When you close your eyes. Know I'll be thinking about you. While my mistress, she calls me. To stand in her spotlight again. Tonight I won't be alone. But you know that don't. Mean I'm not lonely. I've got nothing to prove. For it's you that I'd die to defend. I wanna lay you down in a bed of roses. For tonight I sleep on a bed of nails. I wanna be just as close as the Holy Ghost is. And lay you down. I wanna lay you down in a bed of roses. For tonight I sleep on a bed of nails. I wanna be just as close as the Holy Ghost is. And lay you down on a bed of roses"
bells of freedom,"I have walked all alone. On these streets I call home. Streets of hope, streets of fear. Through the sidewalk cracks time disappears. I was lost, on my knees. On the eve of defeat. As I choked back the tears. There's a silent scream no one could hear. So far away from everything you know is true. Something inside that makes you do what you've got to do. Ring the bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom. When your world's crashing down. Like you've lost every round. Stand your ground. And ring the Bells of Freedom. Up the steps of the church. Through the fields and the dirt. In the dark I have seen. That the sun still shines for the one who believed. So far away. So full of doubt and needing proof. Just close your eyes and hear the sounds inside of you. Ring the bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom. When your world's comes crashing down. Like you've lost every round. Stand your ground. And ring the bells of freedom. Ring the bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom. Yeah, when your world comes crashing down. Like you've lost every round. Stand your ground and ring the Bells of Freedom. Ring them bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom.... . (fonte: site oficial)"
bells of freedom (original),"She left home, 17. Packed her bags cut was seam. Couldn't stay, one more day. In a house where innocence was stolen away. He left home, off to war. Don't know why, or what for. He'll be brave, he'll fight hard. In a game we'll scream no one could hear. So far away from everything you know is true. Something inside that makes you do what you got to do. Ring them bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom. When your world's crashing down. Like you're lost every round. Stand your ground. And ring the Bells of Freedom. ...When you falI to your knees. On the eve of defeat. As you choke back the tears. There’s a silent scream nobody hears. So far away from everything and everyone. Can't get away from anything or anyone. Ring them bells, ring them loud. Let them ring here and now. Just reach out and ring the Bells of Freedom. When your world comes crashing down. Like you’re lost every round. Stand your ground. And ring the Bells of Freedom. . By: Rodrigo Rato"
bells will be ringing,"Bells will be ringing, the glad, glad news;. Oh, what a Christmas, to have the blues;. My baby's gone;. I have no friends;. To wish me greetings, once again;. Choirs will be singing, Silent Night. Oh, Christmas Carols, by candlelight;. Please come home for Christmas;. Please come home for Christmas;. If not for Christmas, by New Year's Night;. Friends and relations;. Send salutations;. Just as sure as the stars shine above;. This is Christmas, Christmas my dear;. The time of year to be with the one that you love;. Then will you tell me, you'll never more roam;. Christmas and New Year will find you home;. There'll be no more sorrow;. No grief or pain;. 'Cause I'll be happy that it's Christmas once again"
better think twice,"Bon Jovi Demo. I just want all those modern romances always being in love (being in love). When any girl smiled at me I went wild at the touch of her clothes. Then bang it’s off before I know it poor broken hearted me. Better think twice, oh oh, before falling in love again. Better think twice, oh oh, before falling in love. Jackie’s all alone in her room with the TV on. And she’s crying, crying. Wondering about how her and Joey been getting along. All this lying, lying. Tell her this, tell her that. Where’s these lies gonna end. Things would be much better. If her and Joey just stayed friends. Better think twice, oh oh, before falling in love again. Better think twice, oh oh, before falling in love. What’s in it for you?. He’s trying to shoot you down. Long hot summer nights. Go out now and find that girl and hold her tight. Like she’s the only girl in the world you better think twice. You better think twice, oh oh, before falling in love again. Better think twice, oh oh, before falling in love. Better think twice, oh oh, before falling in love again. Better think twice, oh oh, before falling in love"
billy,"Since you're been gone now honey life ain't nothing but sad luck days. I begged on my knees now, sugar. You acted like you never knew my name. My friends saw you at the station. I guess you must have missed your train. Tell me is it 'cause you love me, Billy. Or is it just because you love the pain?. Chorus:. Billy, Billy. Ain't love hard to explain?. For a debutante you're a real hard woman. But I love you just the same. How come you're sad when I get happy?. Why do you laugh when I want to cry?. Tell me why when I say I need you. You turn around and you say goodbye. Why do you think that a heart's so fragile?. Can you tell me why love's so blind?. Just like a magnet you pull me under. I can't resist you, we're two of a kind. Chorus:. Billy, Billy. Ain't love hard to explain?. For a debutante you're a real hard wmoan. But I love you just the same. Billy , Billy. We're better lovers than friends. Life is like a movie but this ain't pretend. There really doesn't have to be a happy end. Chorus:. Billy, Billy. Ain't love hard to explain?. For a debutante you're a real hard woman. But I love you just the same. I never said you had to walk on water. Or that I could ever stop the rain. Some times we break up just to make up, baby. And we don't care who's to blame. Billy, Billy. Ain't love hard to explain?. For a debutante you're a real hard woman. But I love you just the same. Billy, Billy. Can we be lovers and friends. Life if like a movie but this ain't pretend"
billy get your guns,I just seen trouble. He's calling out your name tonight. Billy get your guns. You could walk away. But I know you were born to fight. So Billy get your guns. The bandileros are strung out. In the promenade. Billy get your guns. Chorus. Billy get your guns. There's trouble blowing like a hurricane. Billy get your guns. That's the price on your head for the. Price of fame. And it'll never change. Billy get your guns. There's a whiskey bottle empty. Sittin' on the bar. Billy get your guns. And some organ grinder singing. About some sucker moving on. Billy get your guns. All the whores are hanging out. Waiting to get paid. Billy get your guns. From some Johnny on the spot. Who said hey keep the change baby. Billy get your guns. There's trouble blowing like a hurricane. Billy get your guns. That's the price on your head for the. Price of fame. And it'll never change
bitter wine,"We met some time ago when we were almost young. It never crossed my mind to ask where did you come from. I didn't have much money so I stole you a rose. You were dressed like an orphan in Salvation Army clothes. I never thought I'd lose you, no I'd rather go blind. I thought I saw the future but the fortune teller lied. Your love was my salvation, it could always get me high. What was once holy water tastes like bitter wine. I know I wasn't funny but you laughed at all my jokes. When I was choking on the words to say. You stuck your fingers down my throat. The first night I said I loved you. You told me to go to hell. You were giving me head on that creaky old bed. At the Old Duval motel. Just like everything even good love has to die. Ain't no sympathy when it says goodbye. Your love was my salvation, it could always get me high. What was once holy water tastes like bitter wine. Oh yeah. Just like everything good love has to die. Ain't no sympathy when it says goodbye. No one even cried, we were one of a kind. One of a kind, yeah. Love left me stranded at the station and the last train's gone by. What was once holy water tastes like bitter wine. Your love was my salvation, it could always get me high. You take the bath of holy water, now all that's left is bitter wine"
blame it on the love of rock & roll,"Wooh!. Ooh yeah!. Comon'!. First time I heard the music. I thought it was my own. I could feel it in my heartbeat. I could feel it in my bones. My momma thinks I'm crazy. Dad says I'm insane. I got this boogie woogie fever. Burning in my veins. They took me to a doctor. But it's too late for me. They dragged me to a preacher. That they saw on their TV. Who said that for a small donation. My lost soul would be saved. I said I don't think so preacher. I'll come back another day. All I want, is to be a Rolling Stone. They don't understand what we all know. It feels so good that it ought to be illegal. I got my vaccination from a phonagraph needle. I'll never grow up and I'll never grow old. Blame it on the love of rock & roll. My teachers didn't like me they always. Tried to put me down. 'Cause I wore my hair too long. I played my music way too loud. Every little boy wants to learn to play guitar. So he can pick up all the chicks. And be a rock-n-roll star. They said it won't last, but they misunderstood. If people think it's bad then I'll be bad for good. It feels so good that it ought to be illegal. I got my vaccination from a phonagraph needle. I'll never grow up and I'll never grow old. Blame it on the love of rock & roll Blame it on the love, blame it on the love. Dad don't understand what the little girls know. Blame it on the love of rock-n-roll. All I wanted, all I ever needed. My guitar gave to me. Every song I've sung blame it on love. Every war I've won blame it on love. Everything I've done blame it on love. Blame it on the love of rock-n-roll. It feels so good that it ought to be illegal. I got my vaccination from a phonagraph needle. I'll never grow up and I'll never grow old. Blame it on the love of rock & roll. Blame it on the love, blame it on the love. Dad don't get what the little girls know. Blame it on the love of rock-n-roll."
blaze of glory,"I wake up in the morning. And I raise my weary head. I've got an old coat for a pillow. And the earth was last night's bed. I don't know where I'm going. Only God knows where I've been. I'm a devil on the road. A six gun lover. A candle in the wind. When you're brought into this world. They say you're born in sin. Well at least they gave me something. I didn't have to steal or have to win. Well they tell me that I'm wanted. Yeah I'm a wanted man. I'm colt in your stable. I'm what Cain was to Abel. Mister catch me if you can. I'm going down in a blaze of glory. Take me now but know the truth. I'm going down in a blaze of glory. Lord I never drew first. But I drew first blood. I'm no ones son. Call me young gun. You ask about my conscience. And I offer you my soul. You ask If I'll grow to be a wise man. Well I ask if I'll grow old. You ask me if I known love. And what it's like to sing songs in the rain. Well,I've seen love come. And I've seen it shot down. I've seen it die in vain. Shot down in a blaze of glory. Take me now but know the truth. I'm going down in a blaze of glory. Lord I never drew first. But I drew first blood. I'm the devil's son. Call me young gun. Each night I go to bed. I pray the Lord my soul to keep. No I ain't looking for forgiveness. But before I'm six foot deep. Lord,I got to ask a favor. And I'll hope You'll understand. 'Cause I've lived life to the fullest. Let this boy die like a man. Staring down the bullet. Let me make my final stand. Shot down in a blaze of glory. Take me now but know the truth. I'm going down in a blaze of glory. Lord I never drew first. But I drew first blood. I'm the devil's son. Call me young gun. I'm young gun,. Young gun yeah yeahh young gun"
blind love,"Welcome to another hard night. You made it through another day. Sit at the counter counting tips. Can't count on nothing else these days. Don't want to go home to the T. V. Don't want to go down to some bar. You grab a blanket. Put the top down. And go driving in your car. Though your bed's as warm as January. On this cold December's night. Close your eyes love. Sleep safe and sound tonight. Cause blind love. Is guiding every step I take. It's one less I got to make. Till I find my way home try love. Welcome to another morning. The sun's still shining, but it's grey. Get out of bed now sleepy head. You'd give an arm to hear him say. Oh, and no one said that it'd be easy. But no one said it'd be this hard. To close your eyes love. Sleep safe and sound tonight. Cause blind love. Is guiding every step I take. It's one less I got to make. Till I find my way home try love. If there's an patron saint of blind love. I hope he keeps me on your mind, love. With every moment I'm away. We're getting closer to the day. We'll never have to say goodbye, love. These days it's hard for me. To feel the sand beneath my feet. With this gunny sack and boots on. Oh, but no one said this would be easy. And no one said it'd be this hard. Close your eyes love. Sleep safe and sound tonight. Cause blind love. Is guiding every step I take. It's one less I got to make. Till I find my way home try love. If there's an patron saint of blind love. I pray he keeps me on your mind, love. With every moment I'm away. We're getting closer to the day. We'll never have to say goodbye, love. With our blind love. Blind love. Welcome to another hard night. You made it through another day"
blood money,"Hey Patty Garrett that's what I used to call you. They tell me you want me but I hear they've got you. They made you a lawman with a badge made of silver. They paid you some money to sell them my blood. But you say this ain't about me, this ain't about you. Or the good and the bad times we've both been through. When the lines between brothers and justice have changed. You do what you've got to cause you can't walk away. I wonder what would have happened. If you were the killer. And I was the hero. Would things be the same. Or would I have traded. Your life for my own life. Would I have paid. Your debts in your place. But this ain't about me, this ain't about you. Or the good and the bad times we've both been through. When the lines between brothers and justice have changed. You do what you've got to cause you can't walk away. Blood money. That's what I call it. 'Cause money for blood ain't no fair exchange. Blood money. Bought and then sold you. But your conscience is all you can take to your grave..."
blood on blood,"I can still remember. When I was just a kid. When friends were friends forever. And what you said was what you did. Well, it was me and Danny and Bobby. We cut each other's hands. And held tight to a promise. Only brothers understand. But we were so young (so young). One for all and all for one (for one). Just as sure as the river's gonna run. Blood on blood. One on one. We'd still be standing. When all was said and done. Blood on blood. One on one. And I'll be here for you. Till Kingdom come. Blood on blood. Well, Bobby was our hero. Cause he had a fake I.D.. I got busted stealing cigarettes. And he took the rap for me. Danny knew this white trash girl. We each threw in a ten. She took us to this cheap motel. And turned us into men. We were so young (so young). One for all and all for one (for one). Just as sure as the river's gonna run. Blood on blood. One on one. We'd still be standing. When all is said and done. Blood on blood. One on one. And I'll be here for you. Till Kingdom come. Blood on blood. Solo. Now Bobby, he's an uptown lawyer. Danny, he's a medicine man. And me, I'm just the singer. In a long haired rock'n'roll band. Through the years and miles between us. It's been a long and lonely ride. But if I got a call in the dead of the night. I'd be right by your side. Blood on blood, blood on blood. Blood on blood. One on one. We'd still be standing. When all is said and done. Blood on blood. One on one. And I'll be here for you. Till Kingdom come. Blood on blood. Blood on blood."
blue christmas,"I'll have a blue christmas without you. Il'l be so blue just thinking about you. Decorations of red on a green christmas tree. Wont be the same dear, if you're not here with me. And when those blue snowflakes start falling. That's when those blue memories start calling. Youll be doin all right, with your christmas of white. But I'll have a blue, blue blue blue christmas. (instrumental break). Youll be doin all right, with your christmas of. white,. But I'll have a blue, blue christmas"
borderline,"Slippery When Wet Demo. You call every hour,. but there's nothing to say. So talk to me now,. before it's too late. Oh they say it couldn't happen,. but I saw your picture breathe. That fifty dollar doctor. said your love is a disease. I'm alright, I'm okay. Still I don't know how,. and I don't know why. But the talk turns to shop,. and so we stand on the edge of goodbye. Is this the end of the beginning,. or beginning of an end. Are you friend or the enemy,. or enemy or the friend. I walk the borderline. Between day and the night,. wrong and the right. Borderline. The voices they scream. from inside of me. On the borderline. I walk the borderline. I hear talk on the streets,. I hear rumors of you. The people I meet say,. that the lies are all true. And I wake up in a cold sweat,. find you lying fast asleep. Is my dream a reality,. reality a dream. I've crossed the borderline. Between day and the night,. wrong and the right. Borderline. The voices they scream from inside of me. On the borderline. I walk the borderline. I walk the borderline. Between day and the night,. wrong and the right. Borderline. The voices they scream from inside of me. On the borderline. I walk the borderline. Yeah, yeah, yeah"
born again tomorrow,"If you were born again tomorrow. (Born again tomorrow). This ain't a test, no it's a warning. Ain't gonna say the sky is falling. You gotta read between the lines. Stop waiting for a sign. Who's gonna live your life?. Yeah, you don't have to look back. To see where we are. The future's looking brighter. Than a hand full of stars. You gotta hold on, hold on. Be strong. If you were born again tomorrow. Would you live your life like yesterday?. If you were born again tomorrow. I wouldn't live my life any other way. Don't have to end up where you started. Heaven loves the broken hearted. You learn from your mistakes. Bones grow stronger where they break. Who says that scars don't fade?. Yeah, you don't have to look back. To see where we are. The future's looking brighter. Than a hand full of stars. You gotta hold on, hold on. You gotta be strong. If you were born again tomorrow. Would you live your life like yesterday?. If you were born again tomorrow. I wouldn't live my life any other way. Would you relive every moment?. Would you tear out any page?. If you were born again tomorrow. I wouldn't live my life any other way. Any other way, hey, hey, hey. Any other way, hey. If you were born again tomorrow. Would you live your life like yesterday?. If you were born again tomorrow. I wouldn't live my life any other way. Would you relive every moment?. Would you tear out any page?. If you were born again tomorrow. I wouldn't live my life any other way. Any other way. (Born again tomorrow). If you were born again tomorrow. (Born again tomorrow)"
born to be my baby,"Rainy night and worked all day. we both got jobs cause there's bills to pay. We got something they can't take away. our love, our lives. Close the door, leave the cold outside. I don't need nothing when I'm by your side. we got something that'll never die. our dreams, our pride. My heart beats like a drum (all night). flesh to flesh, one to one (and it's alright). and I'll never let go cause. there's something I know deep inside. You were born to be my baby. And baby, I was made to be your man. Chorus. We got something to believe in. even if we don't know where we stand. only God would know the reasons. but I bet he must have had a plan. Cause you were born to be my baby. and baby, I was made to be your man. Light a candle, blow the world away. table for two on a TV tray. It ain't fancy, baby that's ok. our time, our way. So hold me close better hang on tight. buckle up, baby, it's a bumpy ride. We're two kids hitching down the road of life. our world, our fight. If we stand side by side (all night). there's a chance we'll get by (and it's alright). and I'll know that you'll be live. in my heart till the day I die. Cause you were born to be my baby. And baby, I was made to be your man. We got something to believe in..... Solo. My heart beats like a drum (all night). flesh to flesh, one to one (and it's alright). And I'll never let go cause. there's something I know deep inside. Cause you were born to be my baby. And baby, I was made to be your man. We got something to believe in. even if we don't know where we stand. only God would know the reasons. but I bet he must have had a plan. Cause you were.... You were born to be my baby. and baby, I was made to be your man. (na,na,na,na,na,na....)"
bounce,"I been knocked down so many times. Counted out 6, 7, 8, 9. Written off like some bad deal. If you're breathing you know how it feels. Call it karma, call it luck. Me, I just don't give a. Chorus:. Bounce, Bounce Nothing's gonna keep me down. Bounce, Bounce Stand up, shout it out. Bounce, Bounce I play hard, I play to win. Count me out, count me in. I'll be bouncing back again. This ain't no game; I play it hard. Kicked around, cut, stitched and scarred. I'll take the hit but not the fall. I know no fear, still standing tall. You can call it karma, call it luck. Me, I just don't give a. Chorus:. Bounce, Bounce Nothing's gonna keep me down. Bounce, Bounce Stand up, shout it out. Bounce, Bounce I play hard, I play to win. Count me out, count me in. I'll be bouncing back again. Bounce!. Guitar Solo. Bring it on, I like it rough. In your face, I call your bluff. It ain't karma, it ain't luck. Me, I just don't give a. Chorus:. Bounce, Bounce Nothing's gonna keep me down. Bounce, Bounce Stand up, shout it out. Bounce, Bounce I play hard, I play to win. Count me out, count me in. I'll be bouncing back again. Bounce, Bounce. Nothing's gonna keep me down. Bounce, Bounce Stand up, shout it out. Bounce, Bounce I play hard, I play to win. Count me out, count me in. I'll be bouncing back again"
breakout,"This time girl I've had enough. You're too hot to handle with kid gloves. Its too late I hear a knock on the door. The game's over baby I can't take. It no more. Chorus:. Breakout, Breakout. Take these chains from me. You held my heart for ransom. Baby, set it free. Breakout, Breakout. Your lies can't hide what I see. I'm better off on my own. Promises made in the heat of the night (Whoa-oh-oh). Those words were broken under bedroom lights (Whoa-oh). Your lips they burn your body calls my name (Whoa-oh). I can feel the fire but its all in vain (Whoa-oh). Chorus. (Whoa-oh) You say we'll meet around midnight. You're gonna make me feel oh so right. I'm saying oh no not tonight. You gotta let me go."
breathe,"What's the world coming to?. Where are we all running to?. Not all our dreams are coming true. We can't let them break us. When two hearts that beat as one. Can't let the clouds cover the sun. If I'm rambling I'm guilty of wearing my heart on my sleeve. When it hurts, breathe. When it burns, breathe. The feeling inside is feeling like I do. Take a breath, breathe, let it out, breathe. Just close your eyes. Don't hold it inside you. Breathe. She said baby you look down tonight. There's something wrong and that ain't right. I hear you talking in your sleep. I want to dive in your dreams. And wrap my loving arms around you. Protect you when the waves crash down on you. When you're lost and you're scared. I'll be the air when you breathe. When it hurts, breathe. When it burns, breathe. The feeling inside is feeling like I do. Take a breath, breathe, let it out, breathe. Just close your eyes. Don't hold it inside you. Breathe. When you give and you take. And it feels like something breaks. It's all right. Breathe. When it hurts, when you doubt. When it burns, let it out. When you give, when you love. When you live. When you touch. If all that we've got is each other. Than all that we've got is a lot. When it hurts, breathe. When it burns, breathe. This feeling inside is feeling like I do. Take a breath, breathe. Let it out, breathe. Just close your eyes. Don't hold it inside you. Breathe. Just breathe. Breathe. Just Breathe"
bridge over troubled water,"When you're weary. Feelin' small. When tears are in your eyes. I'll dry them all. I'm on your side. Oh, when times get rough. And friends just can't be found. Like a bridge over troubled water. I will lay me down. Like a bridge over troubled water. I will lay me down. When you're down and out. When you're on the street. when evening falls so hard. I will comfort you. I'll pay your part. Oh, when darkness comes. And friends just can't be found. Like a bridge over troubled water. I will lay me down. Like a bridge over troubled water. I will lay me down. Sail on silver girl. Sail on by. Your time has come to shine. All your dreams are on their way. See how they shine. Oh, if you need a friend. I'm sailing right behind. Like a bridge over troubled water. I will ease your mind. Like a bridge over troubled water. I will ease your mind"
brokenpromiseland,"Angels falling from the sky. Imagine that, imagine that. Nobody getting out of here alive. No turning back, no turning back. Who's gonna bail out all our shattered dreams. And scrape some truth off of these city streets. No time for praying, get up off your knees. There's hope I know. Out on that lonely road. cause home is where you are and where I am. Breathe in, breathe out. There's only now. And all I got, I'm holding in my hands. We're breaking out of. Brokenpromiseland. Let's close our eyes and just disappear. Slip through the cracks, no looking back. We'll get a million miles away from here. And let the past just fade to black. So what you learn to live with your regrets. No need to fear what hasn't happened yet. Life will get you but you can't forget. There's hope, I know. Out on that lonely road. cause home is where you are and where I am. Breathe in, breathe out. There's only now. And all I got, I'm holding in my hands. We're breaking out of. Brokenpromiseland. So rise, my falling angel. Come on now, Come on now. Shine Don't let them break you. Come on now. Come on now. Come on now. Come on now. There hope, I know. Out on that lonely road. cause home is where you are and where I am. Breathe in, breathe out. There's only now. And all I got, I'm holding in my hands. We're breaking out of. Brokenpromiseland. Breaking out of. Brokenpromiseland. Breaking out of. Brokenpromiseland"
brother louie,"Louie Louie Louie Louie. Louie Louie Louie Louieaaaa. Louie Louie Louie Louie. Louie Louie you're gonna cry. She was black as the night. Louie was whiter than white. Danger danger when you taste brown sugar. He fell in love overnight. Nothing bad, it was good. Louie had the best that he could. Took her home to meet momma and papa. He knew just where he stood. Louie Louie Louie Louie. Louie Louie Louie Louieaaaa. Louie Louie Louie Louie. Louie Louie you're gonna cry. As he stood in the night. Knowing what's wrong and right. He took her home to meet momma and papa. Man they had a terrible fight. Now Louie, he caused a scene. He was wishin' that it was a dream. Makes no difference if you're black or white. As long as you know what I mean. Louie Louie Louie Louie. Louie Louie Louie Louieaaaa. Louie Louie Louie Louie. Louie Louie you're gonna cry. Louie Louie Louie Louie. Louie Louie Louie Louieaaaa. Louie Louie Louie Louie. Louie Louie you're gonna cry"
bullet,"Dateline early Sunday morning. Shots ring out without a warning. No one seems to even blink in this town. Two dead and a baby missing. Silent screaming in the distance. Mother pleading bring my baby home now. For the pink slip of an SUV. The night cut down in tragedy. AS defense another generation breakdown. Yeah, yeah. What is the distance. Between a bullet and a gun. God are you listenin. Or have you just given up. Corporate countries go to war. Behind the lies they are fighting for. Black gold from an old king's soul. How can someone take a life. And in name of God say it's right. How does money lead to greed. When there's still hungry mouths to feed. Yeah, yeah. What is the distance. Between a bullet and a gun. God are you listenin. Or have you just given up. We need forgiveness. We all need a lot of love. We need some hope. We need it now. My real faith can't help me out. I learned to pray, but it's too late now.. (Guitar Solo). Yeah, yeah. What is the distance. Between a bullet and a gun. God are you listenin. Or have you just given up. What is the distance. Between a bullet and a gun. We need forgiveness. We all need a lot of love. A lot of love. Yeah, yeah"
burn with me,"Sparks will fly. We can burn this house down. Say good night. To everything we are now. Kiss me, kill me. Just give me and then let go. Let's live this life. Like there's no tomorrow. Burn with me one last time. All we leave by ashes, embers in the fire. Burn with me, smoke will rise. Can't we help the liar walking through the fire?. And burn with me. Wrong, all right. I'm waiting on an answer. Save this life. Right now is all that matters. Kiss me, thrill me. Tell me all your secrets. Whisper to me. I promise that I'll keep it. Burn with me one last time. All we leave by ashes, embers in the fire. Burn with me, smoke will rise. Can't we help the liar walking through the fire?. Burn with me. It's my life beating on your bedroom door. He's to leave, now you keep me coming back for more. When you say it's caught now in flames. Burn with me one last time. All we leave by ashes, embers in the fire. Burn with me, smoke will rise. Can't we help the liar walking through the fire?. Burn with me one last time. All we leave by ashes, embers in the fire. Burn with me. Burn with me. Burn with me. Burn with me. Let's live this life. Like there's no tomorrow"
