out of love,As I was searching for some cookies in an empty jar. I realised some days are made to press restart. I wasn't listening you stopped asking. We watched our beauty fade away. Come open sesame if I just had one wish to make. It would be that we'd meet I'd fall for you and love again. But there's no jeanny in a bottle where did we go. wrong. So wrong. Oh - So much gone. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Blackmailed emotion for a picture in a pretty frame. We were amazing but our dreams deleted in our face. I couldn't tell you when it started and where we went wrong. So wrong. Oh - So much gone. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Lost poetry - so much there but none of us. Just a hologram of something that we shared. Out of love. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Out of love. Caught in a trap. No truning back. When you are out of love. It's all said and done. And you're still holding on yet. You are out of love. Oh - So much gone. Oh - So much gone
sad day (for happiness),"I'll meet you on the other side. in the apple of my eye. Let us paint a scenery. in a colour we can see. Switch the news off, go to sleep. fight the tears in misery. I've exchanged my childhood dreams. for a bunch of make-believes. Touch the button. you should sit and listen. Watching as a tear. rains in to a broken heart. It's a sad day for happiness. in this crazy world. It's a crazy world. so all we can do is be. a little crazy to save today. And take the Storys. made to please. in us glossing magazines. my nexter nighbour never speaks. the curtains closed with seventeen. Touch the button. you should sit and listen. Watching as a tear. rains in to a broken heart. It's a sad day for happiness. in this crazy world. It's a crazy world. so all we can do is be. a little crazy to save today. Candy kiss and ring ding. Fairground noise and lots of bling. How much is a four leafed clover. Riding on my rollercoaster. It's a sad day for happiness. In this crazy world. It's a crazy world. so all we can do. Is be a little crazy to save today"
she waits for me,"Two weeks have passed since she last asked me for an answer and I'm sorry now. but thinking back I thought that maybe I could please you but I can't so now. I made your bed while you were in the shower. I guess I think at a hundred miles an hour. And any minute she'll be back to ask me if I got the answer now. Still she waits for me. Still she waits for me. Miss independent, you've got everything you need to make it on your own. You say you're happy but I know that you're still waiting on the telephone. We started out when everything was easy. But you're still thinking about the way we could have been. Two weeks have passed since she last asked me for an answer and I'm sorry now. Still she waits for me. Still she waits for me. Still she waits for me. Still she waits for me. I'm putting pressure on my wounds to stop the bleeding but I'm passing out. Can't ask me back or make me better you're the devil and you bring me down. Don't want to tell you about the way I really feel. But you're still pushing a heart that`s only made of steel. And any minute you'll be back to ask me if I got the answer now. Still she waits for me. Still she waits for me. Still she waits for me. Still she waits for me"
silent scream,I was walking in the shadows. So nobody can´t. Your smile led me from the distance. And without the smallest chance. All these memories. They come back. When I´m asleep. You´ve taken my dreams. I don´t need no fakes around me. All I want is you to be with me. Here I am. All these words they have lost their meaning. I just hope you hear my silent screams. I still hear the distant voices. Spreading rumours and lies. I took you to my darkest places. So far away from the sky. I watch on you. We merose. To not let go. But where are you now?. I don´t need no fakes around me. All I want is you to be with me. Here I am. All these words they have lost their meaning. I just hope you hear my silent screams. Half so numb can't you hear me. Here I am. There is on in inside me. Is true is to feel
spaceman,Chorus:. Spaceman. I always wanted you to go into space man. . Pungent smells. They consumate my home. Beyond the black horizon. Trying to take control. See my girl. She shivers in her bones. The sun and zenith rising. Trying to take us all. There's a fire between us. So where is your god. There's a fire between us. I can't get off the carousel. I can't get off this world. The sickening taste of homophobic jokes. Images of fascist folks. Beam me up 'cause I can't breathe. Chorus:. Spaceman. I always wanted you to go into space man.. . It's time to terminate this great white world. Morbid fascination. Television takes control. Decimation. Different races fall. Electronic information tampers with your soul. There's a fire between us. So where is your god?. There's a fire between us. I can't get off the carousel - I can't get of this world. The sickening taste of homophobic jokes. Images of fascist folks. Beam me up 'cause I can't breathe. Chorus:. Spaceman. I always wanted you to go into space man
tears in vegas,You're too ashamed to tell 'em how you feel. You hide your heart too scared to reveal. The broken scars that are beggin' to be healed by you. You're marching through and you`re tryin' to understand. Who writes the rules who's got the master plan. All we want is to hold somebody's hand. Tears in Vegas - Tears in Vegas. Who can save us. We're all toyz - girls and boys. Tears in Vegas - Tears in Vegas. Who can save us. We're all toyz - Lonely toyz. And in the night you're heading for the clubs. You know the Game you have got the looks. When you walk in you know where this will end for. sure. And all you want is some kind of surprise. Something new that will open up your eyes. Recover senses you never thought you'd find. Tears in Vegas - Tears in Vegas. Whos can save us. We're all toyz - girls and boys. Tears in Vegas - Tears in Vegas. Who can save us. We're all toyz - Lonely toyz. Tears in Vegas. And your heart's. Locked away. In a plastic cage. Seeking asylum. Hiding silence. Watin' away. Tears in Vegas - Tears in Vegas. Whos can save us. We're all toyz - girls and boys. Tears in Vegas - Tears in Vegas. Who can save us. We're all toyz - Lonely toyz
the other people,World on the Street. I'm driving alone. and they called my Name. Have all that he takes so catch my Flow. If every Day's the same. I´m givin' my Love like Vertigo. When you need a Change. I figured you out so long ago. And now the Cracks are showing. Moving closer to you. And we can do Anything. Cause it's so so Figures. Than we should be far far away. From the other People. And we can so fool their Lies. Cause it's so so Figures. Than we should be long long away. From the other People. So don't hang around. It starts Today. You don't need a thing. Just bring on Yourself and hit that Wave. It's like Angels sing. Don't shut your Mouth that's what I say. and We won't let go. I figured You out so long ago. And now the Cracks are showing. I'm closer to you. And we can do Anything. Cause it's so so Figures. Than we should be far far away. From the other People. And we can so fool their Lies. Cause it's so so Figures. Than we should be long long away. From the other People. The other People. The other People
the silent place,This is the silent place. Where everybody looks the same. This is the silent place. Where people speak but cannot hear. This is the silent place. Where millions die and no one cares. This is the silent place. This is the world that we have build. This is the silent place. A place to face the agony. This is the silent place. A place for you but not for me!. All we need is fantasy. All to be we want to be. All you need is fantasy. All to be you want to be. All we need is fantasy. All to be we want to be. All you need is fantasy. All to be you want to be. This is the silent place. Where everybody speaks the same. This is the silent place. Where people stare but cannot see. All we need is fantasy. All to be we want to be. All you need is fantasy. All to be you want to be. All we need is fantasy. All to be we want to be. All you need is fantasy. All we need is fantasy. All we need is fantasy. All to be we want to be. All you need is fantasy. All to be you want to be. All we need is fantasy. All to be we want to be
the way we are,We have been told. There's only one way to go. But we live different lifes. Dreams to unfold. Like a kaleidoscope. Reflecting hundred skies. No hiding. No faking. This life can be amazing. You want it. You need it. Beware! it's so contagious. Call it strange. This is the way we are. For beyond your dreams. Break your chains. Open your mind for more. See what it's like to be. The way we are. The way we are. We are so high. We dance on the edge of the sky. Where no one dares to go. Flashes of light. Tell us the time is right. To blow your mind once more. No hiding. No faking. This life can be amazing. You want it. You need it. Beware! it's so contagious. Call it strange. This is the way we are. For beyond your dreams. Break your chains. Open your mind for more. See what it's like to be. The way we are. The way we are. No hiding. No faking. This life can be amazing. Call it strange. This is the way we are. For beyond your dreams. Break your chains. Open your mind for more. See what it's like to be. The way we are. No hiding. No faking. This life can be amazing. The way we are
touching and kissing,Lookin' for a shot of you. In someone else's smile. I'm holdin' on to every word. Comparin' all the time. The more I break the more they talk. I'm left paralyzed. I'm struggling through the lonely nights. Questions fill my mind. I'm touching and kissing. with tears in my eyes. No one can help me forget. You're touching and kissing. with tears in your eyes. It's not over. Running through these dirty streets. Of concrete and steel. wrapped up in these velvet sheets. Give me something surreal. there's no substitute. No one else is you. No one else is you. I'm fallin' into someone's eyes. come make me feel alive. I'm touching and kissing. with tears in my eyes. No one can help me forget. You're touching and kissing. with tears in your eyes. It's not over. This tunnel just goes on and on and on. Repeating - Repeating - Repeating. Can someone just let me out - It keeps. It keeps repeating - repeating - repeating. All the time - time - time. Time - time - time - time. Time - time - time - time. I'm touching and kissing. with tears in my eyes. No one can help me forget. You're touching and kissing. with tears in your eyes. It's not over
toyz,Show me your toyz. I want to be your choice. Show me your toyz. I wanna be your addiction. I wanna be your president. I wanna taste androgynity. I wanna try your boy and girlfriend. I will show you how beautiful it is. These's no need to resist. So just show me your toyz. I want to be your choice. Show me your toyz. Let me enjoy. So just show me toyz. I want to be your choice. Show me your toyz. Let me enjoy. I wanna show you all my faces. I wanna be a masochist. I wanna rule your sexuality. I wanna be on top of your list. I will show you how beautiful it is. There's no need to resist. So just show me your toyz. I want to be your choice. Show me your toyz. Let me enjoy. So just show me toyz. I want to be your choice. Show me your toyz. Let me enjoy. I will make your wishes come true. So just show me your toyz. I want to be your choice. Show me your toyz. Let me enjoy. So just show me toyz. I want to be your choice. Show me your toyz. Let me enjoy
wasted,I waiting all alone. I'm calling but your not home. I'm hating the way you make me feel. I'm saying your to blame. I wondering do you feel the same. I'm hoping do you feel the strain. All my emotions spinning in circles. (In circles). I wasted all of my love on you. Don't try to rewind. I made up my mind. I'm over you. (Over you). I tasted so many tears for you. Come look in my eyes the tears of the skies. I'm over you. (Over you). You cheated. And now you faded. My heart grown cold. You waited. Waited way to long. You treated me so wrong. When I needed to belong. Are you hating?. Hating that I'm gone. (that I'm gone). All my emotions spinning in circles. (In circles). I wasted all of my love on you. Don't try to rewind. I made up my mind. I'm over you. (Over you). I tasted so many tears for you. Come look in my eyes the tears of the skies. I'm over you. (Over you). Never thought I get away. I promise you It's over now. It's over now. It's over now. All my emotions spinning in circles. (In circles). (Circles). I wasted all of my love on you. Don't try to rewind. I made up my mind. I'm over you. (Over you). I tasted so many tears for you. Come look in my eyes the tears of the skies. I'm over you. (Over you)
