for i love it,"It's stupid but. I live with them. I know that. You are willing to save me. What would you do if. I stop breathing. They make the game run. And if I stop breathing. It's stupid and I know it. The shadows are in the room. I never. I stopped being sweet boy. I never. I was so good at this game. Sometimes I hate him. Even. Had told me about it. And I have not heard. I'm no time to think. I'm terrified. But I can not leave. I'm that kid on the other side. They said. Everything is going to be alright. Something always tells me. For I love it. It causes me amnesia. He has the mental control over me. It's a mess. I know that. It's stupid and I know it. He says, ""We can turn it all into gold"". So I say. I never. I was so stupid and I know it. And he insists on me. Everything is going to be alright. It's stupid, I know, but. Let me give you all my love. I'm a mess. I know that. It's stupid but. I live with them. I know that. You are willing to save me. What would you do if. I stop breathing. They make the game run. And if I stop breathing. Let me give you all my love. What if I. Stop breathing. So I say. That could be just us. But it's a risk I run. The shadows are in the room. Something always tells me. For I love it. Then everything will be fine. Something tells me. For I love it. Then everything will be fine"
formation,This formation baby. This formation now. La-la-la-la. La-la-la-la. La-la-la-la. This my baby. Or this is. Like Formation. His
freakshow (feat. érica waalles),"[Kharlles]. Show the city of Horrors. Welcome to the Freakshow. You can join us. We are dead as ever. It was there in the Hotel Cortez. All in a huge Asylum. Full of witches as Coven. Who said this is American Horror Story?. This is the nightmare. Show the city of Horrors. Welcome to the Freakshow. You can join us. We are dead as ever. His nightmare, my. Death, life. Hello, Marrie. Goodbye, Marrie. Asylum, asylum, asylum. They are coming. Heart blood. Fresh food. [Erica Waalles]. His nightmare, my. Death, life. Hello, Marrie. Goodbye, Marrie. His nightmare, my. Death, life. Hello, Marrie. Goodbye, Marrie. Goodbye, Marrie"
fuck the fake friends,The paint kill fafá that fac the punk the pac. Here's the bok that pac pac. Tac o x x wife who was the highlight of the pac. Pac or pac has attempted to. Defecate says do not touch a knife and I. Fac no baby doc or on this farm that only. Who defends fernandes defending fans. Only depends in part on the pec because. I know that it was only the people who. Tevez still give house not to move off. Lindsay alba does not mind is zak the toc. Toc down in non-health and. To depart. Or not to an uncle. The fishmonger gozão he will but say pac. Abedi aiew which was a highlight the end of. Seven years until she makes childish. Fans to bands fans and fanfares. I wish you are told dollars. I said ok the pac back I touch the past. The famous meat here is the fac. Faq haiti a pact is ok ok pac. Pac the pac is the powder x wife that went here. Pac pac pac I tried that punk rock. When you do not touch a knife and. A knife. Baby doc or in tacna that only that defends. Friends for fans. Only that depends in part on the team of the fei. What was the roriz de israel the garbage people. Speaks that this year should not go out house. To turn off lindsay alba not even. Unleash it only focus it and roll it down. A look of blood and blood can. Case of them better. Or not to an uncle. Aika online and left to hope full gozao. It will only say pac as the. End of stock offended. 7 dp spams that. In poor countries
fuck u haters,"Bitches you better shut up. This is not Gangster or Bandit. Neither police or president. But I am the law of bitches. Denominated in hot stages. Bitches with the name of 'Haters'. Hello dear, are you okay?. Gossip, lies, tabloids. Media, television, radio, you. Talk so much and lie very. No, this is not for the media. No, this is for Haters. You hate me for no reason?. Come on, I'll give reasons then!. Look, I'm your worst nightmare. Reaching like an earthquake. Tipping as pin bowling. Now I am Kharlles bitch. Bitches you better shut up. This is not Gangster or Bandit. Neither police or president. But I am the law of bitches. Denominated in hot stages. Bitches with the name of 'Haters'. Hello dear, are you okay?. Gossip, lies, tabloids. Media, television, radio, you. Oh-oh-oh-oh. Fuck U Haters, bow down. Oh-oh-oh-oh. Fuck U Haters, bow down. Come on, let's. Fuck You Haters (Fuck U Haters)"
fuck your boyfriend,"Fuck your boyfriend. Do you think he's cool?. Thinking goes, will thinking. He says be what it is not. Do you believe in fairies? I do not!. He is two-faced, do you believe?. I do not!. Fuck, fuck it all. An endless love. A pain without end. An end to end. I think dligo?. No, I do not care. If you want?. You ever wanted. And now?. Ah, whatever. Goodbye, eventually, her boyfriend won. He eluded you. As much as you to me. Come on, I'm beautiful and tasty. Fuck your boyfriend. Do you think he's cool?. Thinking goes, will thinking. He says be what it is not. Do you believe in fairies? I do not!. He is two-faced, do you believe?. I do not!. Fuck, fuck it all. An endless love. A pain without end. An end to end. I think dligo?. No, I do not care. If you want?. You ever wanted. And now?. Ah, whatever. Goodbye, eventually, her boyfriend won. He eluded you. As much as you to me. Come on, I'm beautiful and tasty. I think dligo?. No, I do not care. If you want?. You ever wanted. And now?. Ah, whatever"
fucking!,"Look what you are doing. Do not blame me for it. I learned that I am very tasty. You're fucking with my feelings. We are hanging by a thread, you made your choice. Do not blame me for them, do not blame me for it. You chase it, you wanted it. Go with it, go with the Vic Vic Vram (Bitch). Look at me, stop it. I'm not your toy. I'm the second option. I am very tasty for it. Oh baby, you lost me. I lost and how lost. You fucked with my thoughts. This is not 50 Shades of Grey. As I was stupid for loving you. As I was stupid to want you. How stupid I was to hand me. As I was just a huge stupid. Look what you are doing. Do not blame me for it. I learned that I am very tasty. You're fucking with my feelings. We are hanging by a thread, you made your choice. Do not blame me for them, do not blame me for it. You chase it, you wanted it. Go with it, go with the Vic Vic Vram (Bitch). Oh, oh, oh, just look. Look and see what you did. You destroyed us, this is love?. We love, but you're ruining everything. Do not look well, my love is cooling. I'm getting cold, you did it. Living with its consequences. Go with it, go with the Vic Vic Vram (Bitch). Oh baby, you lost me. I lost and how lost. You fucked with my thoughts. This is not 50 Shades of Grey. As I was stupid for loving you. As I was stupid to want you. How stupid I was to hand me. As I was just a huge stupid. Look what you are doing. Do not blame me for it. I learned that I am very tasty. You're fucking with my feelings"
ghosts in hotel,"Ghosts in Hotel, run to the fourth. Do not turn on the lights because they are here. Click your fingers three times. Do not open your eyes tonight. The walls are moving. There is a fog that moon. Perfection and imperfection side by side. They will look all night. It was like freak show. Now it's like Hotel. It has monsters here, Ghosts in Hotel. Just do not open your eyes. Drag across the floor by the end. Do not let them see you. The port is the true end. As long as a passage. A beautiful classic entry. An epic finale after all. Do not trust everyone. Do not trust her. Villain and villain side by side. Ghosts in Hotel. Ghosts in Hotel, run to the fourth. Do not turn on the lights because they are here. Click your fingers three times. Do not open your eyes tonight. The walls are moving. There is a fog that moon. Perfection and imperfection side by side. They will look all night. It was like freak show. Now it's like Hotel"
goodbye!,"Dressing the best way to tell you Goodbye!. It hurts like being in the lake of fire. Break a promise made that was made. I'm sorry, I'm going, you wanted it that way. The Right choice, wrong choice, you wanted it that way. There were days, moments, seconds, months. Inside the elevator, he felt fall. Fallen from the top floor to the bottom. I was there, I was there. Totally in this elevator rock bottom. Walking the halls saw the inevitable. It was like seeing walls falling everywhere. Cars crashing, reality come to the fore. Stop please do not go ahead. Open your eyes, open your eyes. Do not get lost, I'm still here. Left a few of you. Fire, flames, you, me. Do not go, I'm still here. From his hand, Ecomo a goodbye!. There were days, moments, seconds, months. Inside the elevator, he felt fall. Fallen from the top floor to the bottom. I was there, I was there. Totally in this elevator rock bottom. Time is going, clock moving. Seconds passed, times being experienced. We are here, last experience. Our last hope. Let this message as the huge Goodbye!. Oh-oh-oh. We are breaking in half. There is no regeneration for all in poorly. As a goodbye!. As a goodbye!. I will always love you!"
goodbye! (remix),"Dressing the best way to tell you Goodbye!. It hurts like being in the lake of fire. Break a promise made that was made. I'm sorry, I'm going, you wanted it that way. The Right choice, wrong choice, you wanted it that way. There were days, moments, seconds, months. Inside the elevator, he felt fall. Fallen from the top floor to the bottom. I was there, I was there. Totally in this elevator rock bottom. Walking the halls saw the inevitable. It was like seeing walls falling everywhere. Cars crashing, reality come to the fore. Stop please do not go ahead. Open your eyes, open your eyes. Do not get lost, I'm still here. Left a few of you. Fire, flames, you, me. Do not go, I'm still here. From his hand, Ecomo a goodbye!. Oh-oh-oh. We are breaking in half. There is no regeneration for all in poorly. As a goodbye!. As a goodbye!. I will always love you!"
guvan,"We are Guvan. Oh, relax. The night is now. The night is now baby. His kiss is the best. I can do so many crazy sexy. We are so insane as this drink. Grab my ass, you want to feel it?. It's time to play, tonight will be hot. Kiss me the will and take that drink. It's time to stay mad, what madness. Take this drink, take that drink. Drop a lap dance, I can show you?. The night is warm, we have a lot to practice. Exit the theory, this is the right time. The night is warm, we have a lot to practice. Raise your arms, this is the time. Take off your clothes, that's an order. Come on, I'm dying, I'm insane, we. Take this drink, let me drunk. His kiss is the best. I can do so many crazy sexy. We are so insane as this drink. Grab my ass, you want to feel it?. Do not look at me that way, so I can not resist. Raise your hands, the night will be long. Today is the day, the night is hot. I'm so crazy, call me whatever you want. Drop a lap dance, I can show you?. The night is warm, we have a lot to practice. Exit the theory, this is the right time. The night is warm, we have a lot to practice. You want a lap dance? Not dance to excite you. I want to excite you, I want to excite. Take my ass, she is soft right? Omg. Are you enjoying? That hot night. Raise your arms, this is the time. Take off your clothes, that's an order. Come on, I'm dying, I'm insane, we. Take this drink, let me drunk. Take this drink, take this cup. Turn all at once, get mad. Let me crazy, take that drink. Let's take our clothes off, me the drink. I'm getting hot, I can do the best sex. Yes, the best sex I want to play, let's test?. Look carefully, you will not want to stop. Will become addicted, addicted to sex, looks that night"
guvan (remix),"Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). Oh, oh, oh, Guvan. Eh, eh, eh, Guvan. It's time to play, tonight will be hot. Kiss me the will and take that drink. It's time to stay mad, what madness. Take this drink, take that drink. Drop a lap dance, I can show you?. The night is warm, we have a lot to practice. Exit the theory, this is the right time. The night is warm, we have a lot to practice. Raise your arms, this is the time. Take off your clothes, that's an order. Come on, I'm dying, I'm insane, we. Take this drink, let me drunk. Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). Hey Guvan, Oh Guvan (Hey Baby). His kiss is the best. I can do so many crazy sexy. We are so insane as this drink. Grab my ass, you want to feel it?. Do not look at me that way, so I can not resist. Raise your hands, the night will be long. Today is the day, the night is hot. I'm so crazy, call me whatever you want. Oh, oh, oh, Guvan. Eh, eh, eh, Guvan. Oh, oh, oh, Guvan. Eh, eh, eh, Guvan. Drop a lap dance, I can show you?. The night is warm, we have a lot to practice. Exit the theory, this is the right time. The night is warm, we have a lot to practice. You want a lap dance? Not dance to excite you. I want to excite you, I want to excite. Take my ass, she is soft right? Omg. Are you enjoying? That hot night"
"hello, t.s!","It's like shining at 13. Being a blonde girl who is queen. Dominate the catwalks. Welcome to her world. Oh-oh. Come on. And now. Survive. Oh-oh. Come on. And now. Survive. Hello, Taylor Swift!. It is as if the world was hers. It's hers. You welcome. Oh-oh. Come on. And now. Survive"
honey,"Illuminating my path. Was its brightness at night. What brought me to earth. His love for all of us. Shining like star. Until the end. It's like love you infinitely. Live all the memories. And love you every music. Every melody. You are the star. My star. Honey, you are the star. Star, star in the sky. Living in our hearts. And our soul. Honey, Michael Jackson. I will love you forever. It's like dreaming all memories. I remember every day. Honey, Michael Jackson. I will love you forever. You are the star. Shining among us. Shining among us, us, us, us. Shining to the end. Shining among us, us, us, us. I love him, love him, love him, love him. ""You need to know which stars are among us, the sky cries every loss, but smiled at each new arrival. A great soul, a great artist, a great person. Dear, Michael Jackson, crying every day to the sound of stars on his voice. You will always be our star. "". Come to me. You're the star, our star. Even to me. You, oh, you. You, dear, you. Oh, oh, you. Oh, oh. You are the star. ""Thank you Michael Jackson! """
honey sister,"I'm going after you. Wherever you are. I can spend days behind you. Wherever you are. I will. It may take days, I will. Wherever you are. In search of love. For you, for you. I'm going. Going, going, going, going, going behind you. To know you. I am. Going, going, going, going, going behind you. Love peace. You and I. Honey sister. Wherever you are. Touching the clouds. Looking for you. Wherever you are. I am going. Oh sister"
hot on dreams,"I am crazy. I'm getting hot. Do not take my fast shirt. Minutes were getting ready. I'm so hot for you. Want delirious? Night of pleasure?. So hot dreams. So hot bodies. Do you want me that much?. Follow me. Follow me. Follow me. Do you want me that much?. then have. So you feel double. All you ever felt in one night. You want me so much? Say to me. Do you want sex?. We are in the car, send connect the motors. Let's go to the best suite. I'm so hot for you. Want delirious? Night of pleasure?. So hot dreams. So hot bodies. Do you want me that much?. Follow me. Follow me. Follow me"
i am ... flawless bitch,"Bitch bitch bitch bitch. Bitch bitch bitch bitch. Bitch bitch bitch bitch. Bitch bitch bitch bitch. What dirty work. I'm the best bitch. What dirty work. I'm the best bitch. Dancing as required by order. In seeing the stars. Never say that it is impossible. Never say, just do not tell. See you. What work. What dirty work. Dirty Dirty Dirty Dirty. Bitch bitch bitch bitch. Bitch bitch bitch bitch. Bitch bitch bitch bitch. Bitch bitch bitch bitch. What work. What dirty work. Dirty Dirty Dirty Dirty. My God. I Am... Flawless Bitch"
i am prince illuminati,"Turn on the light. Turn off the light. Turn on the light. Turn off the light. I am prince illuminati. Beat palm, raise your hand and shout. This is the time that you love me. Beat palm, raise your hand and shout. I came, I'm here, nice to meet you. Beat palmnas, was born in march 6, 1998. You know that date? I'm the new world order. I am kharlles (prince illuminati). Open your eyes, we're all over the place. I can be your body, your mind. I can be your soul, I can be your sensuality. I want to dance, I want various drinks. Turn on the light. Turn off the light. Turn on the light. Turn off the light. Take a drink (let go, love me). Be sexy (I want your body). I am prince illuminati (in love always). Die with style, is the brilliance of this world. I'm the sexiest, the hottest am. I have all the charm, no bitch who replaces me. Do best, make tasty, we drink?. Turn on the lights, turn out the lights. I came, I'm here, nice to meet you. Beat palmnas, was born in march 6, 1998. You know that date? I'm the new world order. I am kharlles (prince illuminati). Open your eyes, we're all over the place. I can be your body, your mind. I can be your soul, I can be your sensuality. I want to dance, I want various drinks. Turn on the light (turn off the light). Turn on the light (turn off the light). Take this drink (open your eyes). All-seeing eye (eye in a triangle). I am prince illuminati. Beat palm, raise your hand and shout. This is the time that you love me. Beat palm, raise your hand and shout. Hey bitch, open your eye. Hey bitch, shut up. Hey bitch, suck me. Hey bitch, my name is Kharlles"
i am the best baby,"Land of big and tall bitches. I Am the Best Baby (haha). It was like the first time. I put on my black list. Welcome to fucking bitches. Fuck bitches fucking in bed. I Am the Best, doubt?. Between that room, take those clothes. I know you want it. As much as I want. Oh, come on, I want to play now. I'll play, I'm playing. It's probably easy to go to bed. I want to see do better than I. No, nobody does it better than me. Place another in my place. That's the reality, so raw and painful. It hurts right? Want more strongly?. Can I stay here until tomorrow. Look at me, just one night. I know you want it. As much as I want. Oh, come on, I want to play now. I'll play, I'm playing. Land of big and tall bitches. I Am the Best Baby (haha). It was like the first time. I put on my black list. Remember my name? The last day!. That night and a great time. His last word, the final kiss. The Melee (oh, oh). That's the reality, so raw and painful. It hurts right? Want more strongly?. Can I stay here until tomorrow. Look at me, just one night"
i don't care more with you (fifty shades darker),"Baby, Oh oh Baby. Oh oh baby, eh, eh. Baby, say for me, eh, eh. I Don't care, Oh, no, no. Baby, oh, no. Baby, oh, no, baby, I don't care you. I Don't care, I don't care. I Don't you, no say my name. Only say for me. What you name?. This night, oh night, ha. This is my secret. This night, this day. My everything, oh, oh, no, no. Up babe, I don't, eh. I Don't. I Don't eh, I don't. Baby, Oh oh Baby. Oh oh baby, eh, eh. Baby, say for me, eh, eh. I Don't care, Oh, no, no. Only for me. Say my name, eh, eh. Only for me, only for me. Say my name, say, say. Oh, say, hey, say. Say my name, oh, no, no. I Don't care more, I don't. I Don't care more with you. With you, I Say. I Slay, I Say. I'Dont care more with you. Oh, oh, no, no!"
i like cutie,"I love you short. I like you. I enjoy everything about you. I enjoy the love that is in me. Love that is in you. Love I like never loved. Perhaps as infinity. That's being Guvan?. Elastic Heart. My heart. Loving you is so. so intense. You are intense. I enjoy escape. I enjoy swimming. I enjoy running. I like you. Run, run, run, run. Away from you. I enjoy escape. Away from you. Elastic Heart. My heart. Loving you is so. so intense. You are intense. Elastic Heart. My heart. Loving you is so. so intense. You are intense"
i need escape,"His absence was the end. I'm tired of loving you. I need Escape. The game is over, order. You won and now?. I'm running, running, running, running, running, running far away. I must escape, escape, escape you. Only escape, escape from you boy. Or appeared to be so complicated. I want you to go, but do not leave me. I want you to go, but do not leave me. I just want to forget you. I'm tired of loving you. It is a dangerous attraction. I need to run away. You are my dangerous attraction. I'm running, running, running, running, running, running far away. I must escape, escape, escape you. His absence is now only memories. You thought I would not survive this love?. That this earthquake would make me weak?. I survived and only escaping from you. I needed you, I wanted you. You are to blame, and where have you been?. I wanted so much, every day more. You are to blame, you made a point to be at large. I'm running, running, running, running away in an escape door to my world"
idiotic,We try to make plans no. Go to. Answer seen them they gave means. That the sexy to eat me down. Hey you want Lee to going ok. Shady's after you are crazy. Crazy crazy due to go 10 my baby. Plan is pleased you know how. Very clever sweet to like two. Girls one fairly baby. No only self the only self only. Myself. The bitch only sell myself only. Myself p dreams to get my keys. Will not faring. Bitch huh
intro,"Hello, my name is Kharlles. I am the one that you have heard in the past. And now. Now we are in this. Repeat Kharlles. An inner world. My world. For you. Be welcome. An experiential place. My life time. Love, intensity. Just me. Welcome Robots!"
it the showtime,"It the Showtime. The show started. You will be my turn. Put your hands up. Get up. Claps 8 times. You will be my game. Let's play. I want to play until dawn. How about counting stars?. I love the way I see the Show. It's party time. My favorite music is playing. If I'm not mistaken the night is my. The show started. We have no time to end. Then my God, I'm freaking out. That's crazy. This is crazy, my god. This is insane, what madness. This is insane, I love it. The show started. You will be my turn. Put your hands up. Get up. Insane, insane. I am crazy. insane. I love it"
it's guvan bitcheeees,"I know that our promises were back there. You said, and I said we would try always. I know you're in another. And do not give a shit for me, I know. That all this is honest and that I know. You do not give a shit for me. I know, that's honesty. That last time, that. It sounded like melodies beats. They are entering into a tunnel and I. I was in it, with the wagons. You were cold, yes, I was. All hopes are gone. Because I used all that. They were in my box. But I care much. One last time. You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). Love does not end, dry love. Because M and G beats as Guvan?. We are or were Guvan?. All melodies of my face. They give signs of how this magic was ending. I know that is not, but I need. Freeze all, you can hear?. We expect 2014 and as a sign, came in 2015. So honest, 2016 sounds like something you?. For me, it's so Guvan, the M and G. I'm playing all the strings. You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). You can hear? You can hear? (That last time). Honestly, even if there. A love, I need to swim. Because you left me free. And I'm just playing. Touching all the strings"
jealous,"Did you go. I do not care. It ended the fairy tale. His jealousy and his suspicions. Did you go, you wanted it. Do not squeeze the play. I got tired of the game. My heart tired of you. I still love you. I do not want you anymore. I'm tired of all. Tired of crying for you. You wanted it, right?. I'm too much for you, agree?. You are responsible for your jealousy. Our order of fairy tale. In fact it was his game. Congratulations, you left me in pieces. Heck, I'm in pieces. Congratulations, you won. Left me to pieces. You and your jealousy. His jealousy, jealous boy. How did you do it?. Left me to pieces. Pieces"
jealous (remix),"Did you go. I do not care. It ended the fairy tale. His jealousy and his suspicions. Did you go, you wanted it. Do not squeeze the play. I got tired of the game. My heart tired of you. I still love you. I do not want you anymore. You are responsible for your jealousy. Our order of fairy tale. In fact it was his game. Congratulations, you left me in pieces. Did you go. I do not care. It ended the fairy tale. His jealousy and his suspicions. Did you go, you wanted it"
jewelry,"Within the best car my dear. My lips torture him right?. Look at my, look at me. I'm the kind of boy you will ever have. Do not feel, just feel me. Do not imagine me, I'm too much for you. Kisses without feeling, crossed eyes. Jewelry in my car, use many diamond jewelry. Are revelatory facts without final story. News, headlines, dead bitches. I'm just on my cappuccino on the Billboard. My name on the covers of magazines bitches. Kharlles, Kharlles, Kharlles bitches. Citing the nation's rules. Guided by divide order. Lot, jewelry and diamonds. Gold and bar, is like being millionaires. Wearing the best model for tonight. Do not be fooled, do not be fooled. Lies and masks living in illusion. Reality out of context. Actresses and actors of life. Just do not look at me. Like diamonds or maybe not. Walls spinning, spinning. Doors closing, closing"
jewelry (remix),"Within the best car my dear. My lips torture him right?. Look at my, look at me. I'm the kind of boy you will ever have. Do not feel, just feel me. Do not imagine me, I'm too much for you. Kisses without feeling, crossed eyes. Jewelry in my car, use many diamond jewelry. Citing the nation's rules. Guided by divide order. Lot, jewelry and diamonds. Gold and bar, is like being millionaires. Wearing the best model for tonight. Do not be fooled, do not be fooled. Lies and masks living in illusion. Reality out of context. Actresses and actors of life"
last chance for you,"Touch me without fear of feeling. Kiss me unafraid to love me. Love me without fear of arrest. I have no fear of losing me. Do not expect to lose me why you have me. I do not expect to leave until you notice me. Do not leave me alone until someone else to love me. Do not make a promise if you do not fulfill it. I want you to torture me until I could not endure. I want to be stupid with me until I do not love you more. I want you to hate me for I love you more. I want your anger to me you want more. Oh, oh, oh, oh, oh, oh, oh (Touch me). Oh, oh, oh, oh, oh, oh, oh (Kiss me). Oh, oh, oh, oh, oh, oh, oh (Love me). Oh, oh, oh, oh, oh, oh, oh (I have). No use to love me after losing me. No use trying to me after I disappear. I have no further after I die. No use, not only ahead. Oh, oh, oh, oh, oh, oh, oh (Touch me). Oh, oh, oh, oh, oh, oh, oh (Kiss me). Oh, oh, oh, oh, oh, oh, oh (Love me). Oh, oh, oh, oh, oh, oh, oh (I have). Last Chance For You (last touch). Last Chance For You (Last Kiss). Last Chance For You (Last feeling). Last Chance For You (Do not miss me)"
last kiss (last night),"You and I are in Texas, wonder. You want me to go down?. Unbuttoning his best shirt. You want me to go down?. You can go hard, we are on track. Or it seems that drink was strong. We repeat all night like the last kiss. Do not stop, do not stop, we are all movement. It's like fire, it is the fire, continue. I think of you every night, every night. Emplore for pleasure, I give you pleasure. You want to continue? I know you want to!. You want me to go down?. I will go down!. Delete these lights. Come on over to the exciting sound. I take your clothes (I shot). I'm fine wandering (I shot). You're doing fine, continue. Please your last kiss. Kiss me as if it was the last night. Touch me hard, I want to be fucking tonight. We will, continue, continue, continue. We are on track. Welcome to Texas. We are 24, our favorite date. Let's continue. You want me to go down?"
let's be honest,"Honesty, let us be clear, okay?. Honesty, let's be honest, okay?. A few moments did not happen and perhaps. They will not be, let us be clear, okay?. This love is a fairy tale, a movie hollywood. It's what I should accept, okay?. That's what I must learn, okay?. Let us be honest, whenever I say his name. You were never there, never, is not it?. You left hurt? Yes, not only you. It's like easy to blame me, right?. Throw it in my face, please honesty. It was not I who had sex the first time. Because of a mistake, let's be honest. There is no sex strength, please honesty. It was as if we were living a good life. Do what we had chosen, sorry. But you'd better go with V tattoo. Or, you can go with that boy of tears. You had sex, right?. You have these two options. I say your name and where you are?. With the boy's tattoo? Or with. The boy who forced you to have sex?. I tell you, it is better to go with them. Because the dry love, love tired. And I'm tired of you. A few moments moved me to you. But it looks like you got off. In a case of a short film. There is hope that I have, I've lost. Only I care about you, for now. Why I love tired, and I'm tired. Play in my face, I wanted to come back with you?. Honesty, V good tattoo, you know?. And the boy of tears, you know?. You wanted to make love to me? They know?. I do not think so right?. You better go with the V tattoo. You better go with the boy of tears. You only want me when you're not well. You only want me when it suits. You better go with them because I got tired. You know, but I'm following. Sorry, sorry, it's what they all say. It's what everyone tells me, it is better. You better go with V tattoo on chest. You better go with the boy of tears. You better go with your kids. Honesty, let us be clear, okay?"
lies,"Photos and portraits with lies sketches. His lies were so unnecessary. I believed as if they were an alliance. Esborando roles, clashing with the truth. His lies, no, I would not mind. Moments like losses. It was all downhill. Our hands were as perfect fit. They are now as two unknown. Lies, lies, lies, lies. I see pain where the pain is lies. Unspoken words and opposing thoughts. You and me, it was me and you. Today we are just what were we. Ring the bell, the signal is alarming. Opposite feelings, different paths. Broken promises, your promises. Broken hearts, shattered inside. Tell me the truth, join freedom. We are the fact that they do not want to see. Only see the reality who opens eyes. Open your just see everything around you. Chess game, a beautiful chess. Jump, just jump. It was a farewell. Feelings of loss. Gently tears streaming. It was the end of it all. Lies, your lies. These lies, your lies. All of them, you. Your lies. Lies"
lies (remix),"Photos and portraits with lies sketches. His lies were so unnecessary. I believed as if they were an alliance. Esborando roles, clashing with the truth. His lies, no, I would not mind. Moments like losses. It was all downhill. Our hands were as perfect fit. They are now as two unknown. Lies, lies, lies, lies. I see pain where the pain is lies. Unspoken words and opposing thoughts. You and me, it was me and you. Today we are just what were we. Moments like losses. It was all downhill. Our hands were as perfect fit. They are now as two unknown. Chess game, a beautiful chess. Jump, just jump. It was a farewell. Feelings of loss. Gently tears streaming. It was the end of it all. Lies, your lies. These lies, your lies. All of them, you. Your lies. Lies. Chess game, a beautiful chess. Jump, just jump. It was a farewell. Feelings of loss. Gently tears streaming. It was the end of it all"
lilly,"I do not like you. But I thought you were really cool. And today I see only one ghost. A lost ghost. Yeah, I do not like you. I do not like the way you talk. The way your perfect lie sounds. How Your Manipulation Moves People. Not cool, you. You're not, oh. I do not like how you pulled us away. How do you handle it?. From the time you occupy. From the bonds he denies, to stay with you. The way you made him go someplace else. The way he did not think twice. Twice before. I'm scratching your name off my list. And moving to the blacklist. And maybe his together. I'll be the storm of your dreams. Taking what you've done in your nights. I do not like you. But I thought you were really cool. Until he chooses you. Until you manipulate. Now I'll be your hunter. The bounty hunter. I do not like the way you talk. The way your perfect lie sounds. How your manipulation moves people. How did he prefer his girlfriend, his friend?. From betrayal between friends, he and I. Your responsibility, your cause. Lilly (who?). I look at you and I see. I see a web of lies. The perfect couple. See you in Hollywood. The perfect couple, oh. ""But even so, inside me. there was a need to know. Is he cheating on me? "". I do not like you. But I thought you were really cool. And today I see only one ghost. A lost ghost. Yeah, I do not like you. I do not like the way you talk. The way your perfect lie sounds. He better keep Lilly from manipulation. It's better, it's better, oh. I dislike. I do not like you"
listen father,"Listen Father. I know I did not have a good relationship. I know that. Our stories are singular. Listen Father. I'm here, even if you are not. You can not hear me. No, this is not goodbye messages. Or memories, roles and signs that I never had. Listen to this song, it is for you. I tried to hide, everything I felt. So hear my voice. I broadcast. Oh, listen to my voice. I believe in his love, even if I do not see. I know it's difficult to handle it all. It's one thing my full mess. It looks like I think it's normal but it hurts me. It hurts me to not have it here. It's too painful for me. I fell into pieces. Oh, I tried to trick me all this time. It's a huge love, a love so great. Oh, I tried to get away from it all. But there's more. It hurts me too much and you do not know how much. Feelings hidden, secret glances. Listen to my voice. Just do not leave me without your goodbye. Listen Father. I know I did not have a good relationship. I know that. Our stories are singular. Listen Father. I'm here, even if you are not. You can not hear me. Father and son, and we can not escape it. That is the reality, I'm sorry. I love you and this is a reality. Listen to my voice"
"march 6, 1998","Today is my best day. It seems to be bright as diamond. I'm smiling as happy emojis. Today is my best day. Palms, smiles, cries, party. Today is my birth. Cries, congratulations, invitations, people. Today is my best day. Clap your hands, I want this little piece. I'm as strong as gravity. So beautiful as a diamond. So sweet as a distance (haha). Today is my best day. It seems to be bright as diamond. I'm smiling as happy emojis. Today is my best day. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Palms, smiles, cries, party. Today is my birth. Cries, congratulations, invitations, people. Today is my best day. And Party invitations, best time. Invitation to friends. Free pass purchases bitches. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy. Hey, hoy, hey, hey, hoy, hoy"
