erica america,Transcribed by Kevin Hung. Hair in curls. Not quite as tall as the other girls. I'd ran away from the laughter upstairs. Wear high heels and I cut my hair. Try to conceal so tired of their small town games. Whistle a tune of a horse with no name. Hang around by the stadium. Drinking a wine like a bowery bum. . Erica let's go out tonight. Staying out till the morning light. Erica let's go out tonight. Everything's gonna be alright. . Diamond Joe. He took my watch and my stereo. I wished I hadn't got a permanent wave. Can't show my face at the town arcade. Can't stand that place anyway. . Tired of their small town games. Whistle a tune of I gotta see Jane yeah. Read the stars of an Aries girl.
etienne gonna die,"You only call? Well, let's go visit Mr. More. Your eight hundred, and I'll raise twenty-five hundred bucks.. I can't stand it. South. I'm going south.. South Street Seaport, the man says. Can't stand the heat, you can't stand it.. You wanna play cards? The bet is two and a half thou.. The bet? I'll tell you what the bet is. And I'll raise you six thousand dollars.. You son of a bitch, you've been steamrolling over me all night! What are you trying to tell me? One card, you've got a flush, a full, what? I think you're bluffing, pal. I think you're trying to buy it.. Then you're going to have to give me some respect, or give me some money.. I think you're bluffing.. What are you, Joe Capp? I didn't ask what you think. Raise, call, or fold.. I should raise your ass. But I'm just gonna call.. My marker's good for the money.. What is this marker? Where are you from?."
everlasting,"And here's the opening line:. I believe you're gonna be mine. You know I've never loved before. But you're the key to open the door. I believe it's everlasting. I believe it's everlasting. You know I've never loved before. But you're the key to open the door. I believe it's everlasting. I believe it's everlasting. See the sun. See the sun. I believe, I believe. I believe... it's everlasting. I believe it's.... And here's the opening line:. I believe you're gonna be mine. You know I've never loved before. But you're the key to open the door. I believe it's everlasting. I believe it's everlasting. I believe it's everlasting. I believe it's everlasting"
everything i touch turns to gold,"[intro sample:]. Ee-ehhh, you be nice without long hair. Now is cool, mmm? But your friend, I think they not recognise you.... There's a story: / I was a lonely girl, /. going nowhere / in a dead end world, /. but now I'm moving / this is my day today, /. now I'm a good thing / I'm gonna get my way. /. So won't you stop now / and take a look at me, /. 'cause I'm everything / that a girl should be, /. and if you ask me/ you know I'm not sure why /. I just decided / I've got to touch the sky /. . Because... /. Everything I touch is turning into gold, /. turning into gold, / turning into gold. /. Everything I touch is turning into gold. /. Watch me baby, / ooh-ooh ooh. /. . You say you need her, / but you just make me laugh; /. you know you love me - / do you want my photograph? /. I'm gonna get you; / I'm bending all the rules, /. you better lose her / 'cause she's the Queen of fools. /. You're gonna get down, / get down on your knees, /. I'll make you beg me, / beg me ""pretty please?"" /. 'cause I'm your future baby, / I'm your fantasy. /. So hey, hey honey, / give it all to me, / yeah. /. . Everything I touch is turning into gold, /. turning into gold, / turning into gold. /. Everything I touch is turning into gold. /. Watch me baby, / ooh-ooh ooh. /. . Everything I touch is turning into gold, /. turning into gold, / turning into gold. /. Everything I touch is turning into gold. /. Watch me baby, / ooh-ooh ooh. /. . Everything I touch is turning into gold, /. turning into gold, / turning into gold. /. Everything I touch is turning into gold. /. Watch me baby, / ooh-ooh ooh. /. . Everything I touch is turning into gold, /. turning into gold, / turning into gold. / (Everything I touch, / turning, / turning.) /. Everything I touch is turning into gold. /. Watch me baby, / ooh-ooh ooh. / (Turning baby, / turning me.) /. . Everything I touch is turning into gold, /. turning into gold, / turning into gold. /. Everything I touch is turning into gold. /. Hey there, honey, / ooh-ooh ooh. /."
excitation,"Out of sight, dynamite. Make a bet, suffragette. Number one, son of a gun. You're giving me excitation. Out of jail, rest in bail. Out of home, says it all. Number one, son of a gun. You're giving me excitation. Like a jailbird I feel so free. I'm itching like a girl on a fuzzy tree. Oh, do it, baby, you're so fine. Crazy, crazy lover, you're all mine, mine, mine!!!. Out of town, Georgie Brown. Rub a duck, dirty muck. Number one, son of a gun. You're giving me excitation. Send ""Excitat"
fake '88,"Transcribed by Patrick and Nicola. . [Sarah:]. ""I am tired and I'm bored,"", he said. /. ""and I've got kinks in my bed. /. This work, how I hate it, I'd much rather play, /. nothing to do, but I do need a rest."" /. . [whispered:] Let's just get started and make a mess.... . Morton stood up and said ""What's that? /. It's the fifteenth of May, and I'm cold, and I'm wet."" /. He turned without stopping / and smiled to the pilot.. People weather the terrible storm. /. . A distant space ???. . [Stephen:]. A scene from a film circa 1982.. We drove down George Street, en route to Wendy's.. Glenn Campbell was on the radio singing about cleaning his gun. and dreaming of Galveston.. ""What's this?"" she said.. ""It's Hall & Oates or nothing for me."". . Of course, this was pre-House Nation. and I asked her ""What is anyone going to remember this decade for?"". She paused for a second, then said:. ""Waffle cardigans, Wentworth jail,. rah-rah skirts straight out of Hell,. Andrew ??? and BMX bikes,. Chernenko and miners' strikes,. Nikky Kershaw and Red Ken,. Peter Tatchell and Dirty Den,. Mark King slapped his bass,. and early issues of The Face,. Sigue Sigue Sputnik, Margaret Thatcher,. Toto Coelo, and Spycatcher,. E.T., Arthur, Elmo's Fire,. not a patch on Billy Liar,. Phil Redmond and Transformers,. Tin-Tin Duffy in leg-warmers,. Stu Damer, evil Tel,. Roger Hebert, what a pal,. Steven Waldorf, Jerry Gross,. Do The Hucklebuck by Coast To Coast,. Steve Blacknell on the telly,. the classic beard of Altobelli,. Leon Klinghofer, baby duck(?),. blonde highlights, flourescent sock,. Steve Lynex and Gordon Smith,. Martin Fry grew a quiff,. Haysi Fantayzee, Videotech,. Shakey drove us crazy, what the heck,. Hazel O'Connor in Breaking Glass,. Gripper Stebson's in the class."". ."
fascination,"At a desk across the hall. She makes another call. Didn’t mean to hear you shout. What’s that all about?. She said she always stays up late. She never looked so great. But she’s moving Saturday to a flat in Maida Vale. Fascination, you talk so much about her. Fascination, it’s clear you love to say her name. You love to say her name. So you all went to the bar. To celebrate the news. But she couldn’t stay for long. Cause she hade some things to do. Fascination, you talk too much about her. Fascination, it’s clear you love to say her name. Fascination, I know too much about her. Lately it’s clear. Lying with the evening sun. Warm against your cheek. You are working out, what she’ll be doing. What you are going to say to her next week. Fascination, you talk too much about her. Fascination, it’s clear you love to say her name. Fascination, I know too much about her. Fascination, it’s clear you love to say her name."
fife coast,"[This song is an instrumental, using the following sample:]. I don't know why I love you, / but I love you.. [outro sample:]. I'm the dummy, Nicky. I'm always the dummy.."
fifth floor,"Can't stop the fire; / you wouldn't want to lose it, anyway. /. Can't stop the fire, / your things are here to stay. /. Remember when we used to laugh? /. We did it all / for nothing, / yeah. /. . Can't stop the fire (can't stop the fire), /. oh no, it's getting warmer every day (can't save it all) /. Can't stop the fire (can't stop the fire), /. we're living on the fifth floor and it's okay (can't save it all) /. . When you look in her eyes / and there's love in her eyes, /. but you don't believe her. /. When you look in her eyes / and there's love in her eyes, /. but you don't believe her, / and then she says /. ""Remember when we used to talk? /. Seems we did it all / for nothing, / yeah."" /. . Can't stop the fire (can't stop the fire), /. oh no, it's getting warmer every day (can't save it all) /. Can't stop the fire (can't stop the fire), /. we're living on the fifth floor and it's okay (can't save it all) /. It's okay (baby, baby, baby), / it's okay (baby, baby, baby.) /. (Baby, baby, baby), it's okay (baby, baby, baby.) / Oooh. /. And then she says. /. . (Can't stop the fire, / can't save it all /. Can't stop the fire, / can't save it all) /. . Can't stop the fire (can't stop the fire), /. oh no, it's getting warmer every day (can't save it all) /. Can't stop the fire (can't stop the fire), /. we're living on the fifth floor and it's okay (can't save it all) /. Can't stop the fire (can't stop the fire), /. you wouldn't want to lose it anyway (can't save it all) /. Can't stop the fire (can't stop the fire), /. we're living on the fifth, baby, it's okay (can't save it all) /. It's okay, / it's okay, yeah, / it's okay, yeah.."
filthy,"Hello? / [laughs] / Hello?. . Rhyming as I'm coming to the top, / with my back-pack of rhymes I won't stop. /. Every lyric / flying high like a dove / as the Lord / sprinkles His love /. on me. / His assigned destiny, / teaching, preaching, c'mon / question me! /. I have the answer to the master-plan. / If you can't, / then I can. /. . Jumping the chitz(?) as I speak out, / wondering what it's all about, /. wishing I was only a dream / and I wasn't so extreme. /. Gonna make you see I'm not faking it / like all the others that be making it. /. Ecstatic, and stating the facts; / take heed to my extracts. /. . Following the paths of me, / eat 'til you fill your greed. /. Feeding on my knowledge like a cake, / the smell of truth as I bake. /. Some goals / you will achieve; / no loss or debt to believe; /. believe me, I wouldn't lie, / for my question / I need your reply. /. . Whatever / you take from me, /. whatever / you say, /. I try / to make you see /. things / my way. /. Touch me, / take my hand. /. Hold on tight. / as tight as you can. /. I'll be with you / all the way. /. I'm asking you / won't you stay? /. It's your reality. /. . Durbba durbba duhr, /. badurbba durbba duhr, /. badurbba durbba duhr, /. badurbba durbba duhr. /. . Earning respect from the crowd / as expression of my meaning comes loud, /. bringing it all across / so as you know who's boss. /. This is not a media hype - / maybe I'm just not that type. /. My rhymes that'll lift you like a drug, / like a mat, I'll be your rug. /. . Whatever / that you say, /. I'll never / turn you away. /. You don't know me / as you are, /. my mind is / what you have caught. /. Touch me, / take my hand. /. Hold on tight, / as tight as you can, /. I'll be with you / all the way. /. I'm asking you / won't you stay? /. It's your reality. /. . Durbba durbba duhr, /. badurbba durbba duhr, /. badurbba durbba duhr, /. badurbba durbba duhr.. [laughs]."
find me a boy,"So many friends that I happen to see. have told me they're in love. oh how I wish it could happen to me. and I'm asking the stars up above. won't you find me a boy, just a nice looking boy. who will show me the way, who will teach me to say. ""I love you, yes I do"", and who'll promise me too. that he'll always be true, so that I'll never be blue. I just wish for a gentle boy. someone who's sweet and kind. just a nice sentimental boy. that's all that I'm really longing to find. so many friends that I happen to see. have been telling me all about love. oh how I wish it could happen to me. is the only thing I'm thinking of. so I'll find me a boy, just a nice looking boy. who will show me the way, who will teach me to say. ""I love you, yes I do"", and who'll promise me too. that he'll always be true, so that I'll never be blue. so I'll find me a boy, just a nice looking boy. who will show me the way, who will teach me to say. ""I love you, yes I do"", and who'll promise me too. that he'll always be true, so that I'll never be blue"
finisterre,"Natwest, Barclays, Midlands, Lloyds.. Use a bank? I'd rather die.. . I loved to draw when I was a little girl. It helped me see the world as I wanted it to be. Sometimes I walk home through a network of car parks. Just because i can. I love the feeling of being slightly lost. To find new spaces, new routes, new areas. I love the lack of logic. I love the feeling of being slightly lost. I belive that music in the long run can straighten out most things. There are too many bands that act lame. Sound tame. I believe In Electrelane. Over here it's new, it's now, it's you, it's clean. The beard and lipstick scene. So look beyond Big brother, gossip culture,. So bored of stupidity. The myth of common sense. I believe in Donovan over Dylan. In love over cynicism. Oh, ??????????. Finisterre, to tear it down and start again (x3). Think about the love back in Finisterre. Five miles north is a town. of silver birches. Twenty-seven chuches. A look of horror if you drop a H. Around here its hoods up and heads down. Got it the wrong way around. When things get turned around. I slow down. Dream about the notion of the perfect city. Imagine the 19th century never happened. Just a straight run from ????? to Bauhaus. Dreams never end. This house believes in skyscrapers. Chorus (x5):. Finisterre, to tear it down and start again. Think about the love back in Finisterre. I want to know the whole of the city with you. ."
flight to tashkent,"[introductory sample:]. Dig, dig, / digarooney /. Dig dig dig, / digarooney /. Dig dig dig, / digarooney /. Dig, / dig, / dig, / dig... /. . The shade of the September grass /. down avenues, chasing your childhood, /. scratching our names on a tree, /. these things all remind me of you. /. . Oh, sometime, / no, maybe tomorrow. / [or it could be ""oh baby(?)""]. Oh, sometime, / no, maybe tomorrow. /. Oh, sometime, / no, maybe tomorrow. /. Oh, sometime, / no, maybe tomorrow. /. . Her hair was as soft as the snow. /. Watching the sun rise from my house. /. (The pilot is calling for help), /. and something reminds me of you. /. . Oh, sometime, / no, maybe tomorrow. /. Oh, sometime, / no, maybe tomorrow. /. Oh, sometime, / no, maybe tomorrow. /. Oh, sometime, / no, maybe tomorrow. /. . Ooh, / and we're coming down, / ooh, / we're coming down. / Ooh, / and we're coming down, / ooh, / coming down, / coming down.."
former lover,"Thanks to Ravi Baskaran for a correction!. . Milan, / when I was a kitten, /. we'd sit and sing old songs. /. Milan, / when I was a kitten, /. we'd sit and sing old songs. /. . In my head, / listening to windchimes; /. married a fool / I know. /. In my head, / listening to windchimes; /. married a fool / I know. /. . Why on Earth / didn't I wait for you? /. Now look and see who's paying. /. Why on Earth / didn't I wait for you? /. Now look and see who's paying. /. . Those days / on Radio One, /. set in the East: / who cares? /. Those days / on Radio One, /. set in the East: / who cares? /. . Close all / of the doors, Maisie, /. make sure he knows I'm gone. /. Close all / of the doors, Maisie, /. make sure he knows I'm gone. /. . Close down / over the ocean. /. Open the doors, / fresh air. /. Close down / over the ocean. /."
foto stat,"[There is a sample of Sarah singing 'Photograph' on this song, but no lyrics as such.]."
french detective,[This song is an instrumental.].
girl vii,"Transcribed by Kevin Hong, Nicola and Jonno.. Sorry about the question marks everywhere!. I'll run to you now. from somewhere you won't find me.. A different place,. a different time.. Together that summer. we raised some hell, yeah. but I couldn't forget. you're a kiss and tell.. [repeated Sarah sample:] Carrie's got a boyfriend, Carrie's got a boyfriend.... June 4th, 1989:. Primrose Hill, Staten Island, Chalk Farm, Massif Central, Gospel Oak, Sao Paolo, Boston Manor, Costa Rica, Arnos Grove, San Clemente, Tufnell Park, Gracetown(?), York Way(?), Videoton(?), Clerkenwell, Portobello, Maida Vale, Old Ford, Valencia, Kennington, Galveston, Holland Park, Studamer, Dollis Hill, Fougeres, London Fields, Bratislava, Haggerston, Lavinia(?), Canonbury, Alice Springs, Tooting Graveney, Baffin Island, Pollard's Hill, Winnepeg, Plumstead Common, Hyderabad, Silvertown, Buffalo.. . If I hadn't left you. suppose we'd still be lovers,. there'd still be the fights. and I'd ladder my tights."
goldie,"Transcribed by Jon Brooks. Goldie,. When you had all the time in the world,. To remember to call me,. You were making your plans for a move,. In the future alone..... Now the summer has gone,. And you're moving on,. Start over again...... Goldie,. What you did, in space, when you lost,. All your memories, You told me,. To believe all the things that you said,. When we were alone,. Now the summer has gone,. And we're moving on,. Start over again..... (chorus). Goldie,. You never say what you mean,. Don't mean what you say,. I spend hours working,. You never get out of bed..... Goldie,. You wanna say what you want,. What a woman should need,. Makes me feel special,. Makes me feel tired...... Goldie,. When you had all the time in the world,. To remember to call me,. You were making your plans for a move,. In the future alone..... Now the summer has gone,. And you're moving on,. Start over again...... Goldie,. You never say what you mean,. Don't mean what you say,. I spend hours working,. You never get out of bed..... Goldie,. You wanna say what you want,. What a woman should need,. Make me feel special,. Makes me feel tired...... Goldie,. I'm kinda looking for something,. I kinda think you should know,. Love is the answer,. All day on the phone..... Goldie,. You never say what you mean,. Don't mean what you say,. I spend hours working,. You never get out of bed...... Now the summer has gone,. And you're moving on,. Start over again...... Goldie...... Goldie......."
gone,I'm gonna hide /. She don't even know why /. I'm gonna run away. /.
goodnight,"Day's over and night must fall. Shadows creeping up the garden wall. Goodnight, goodnight. Goodnight, goodnight. Will you sing me to sleep?. And stroke my hair?. I'll close my eyes if I know that you're there. Put the bike in the alleyway. Shine of streetlights and a fuzzy grey. Goodnight, goodnight. Goodnight, goodnight. Draw the blinds on a yellow moon. A dark apartment and a distant tune. Goodnight, goodnight. Goodnight, goodnight. Send ""good"
goodnight jack,Transcribed by Kevin Hung. We hadn't had our tea for long. When you said there's something wrong. Can I take this once again. You know I'd like to be a friend. . Behind the wheel of my Capri. It seems it like no-ones noticed me. And now you're coming out from work. And deep inside I feel so hurt. . I saw the people crowding round. You didn't move or make a sound. Sky so overcast and grey. And something happened here today. . She's got to run. Run away from home. You know she's gotta run. Run away from home. She's got to run. You know she's gotta run.
got a job,"Here my voice is such a lonely sound. Out of key with everyone I hang around. Days and weeks go rolling by. Upvc and satellites. You know I need to get to the other side. Do me a favour and take a ride. I've got a job when the summer comes. I've got a job when the christmas comes. I've got a job when saturday comes around. Need to find out what it's all about. Gotta leave, I know the story inside out. Suburban dream, a shopping mall. Well, baby, you can keep it all. 'cause now I've had enough of your stupid face. Do me a favour and give me some space"
got it together again,"Be now doing what we had to do. Now we got it together again. Be now doing what we had to do. Now we got it together again. Nathan:. I've been working for a girl named Sue. Sarah:. Yeah, I've been doing what my Daddy told me to. Nathan:. You better.... Be now doing what we had to do. Now we got it together again. Be now doing what we had to do. Now we got it together again. Sarah:. Guess what? I've been good and I've been mean. Nathan:. And I've been looking for a Coke machine. Be now doing what we had to do. Now we got it together again. Be now doing what we had to do. Now we got it together again. Nathan:. This the end of the track?. Sarah:. Do you want a drink, Nathan?. Nathan:. Mmm... please. Sarah:. You've spilt it!. Sarah:. Now it's time to go, it's time to go and get another drink. Nathan:. Yeah, come on, Sarah. Sarah:. And leave this place"
gotta jump,"Here my voice is such a lonely sound. Out of key with everyone I hang around. Days and weeks go rolling by. Upvc and satellites. You know I need to get to the other side. Do me a favour and take a ride. I've gotta jump when the Summer comes. I've gotta jump when the Christmas comes. I've gotta jump when Saturday comes around. I've gotta jump when the Summer comes. I've gotta jump when the Christmas comes. I've gotta jump when Saturday comes around. Need to find out what it's all about. Gotta leave, I know the story inside out. Suburban dream, a shopping mall. Well, baby, you can keep it all. 'Cause now I've had enough of your stupid face. Do me a favour and give me some space. I've gotta jump when the Summer comes. I've gotta jump when the Christmas comes. I've gotta jump when Saturday comes around. I've gotta jump when the Summer comes. I've gotta jump when the Christmas comes. I've gotta jump when Saturday comes around"
groveley road,"George, he called to say that he'd be late; /. there's something on the TV around eight. /. . If you could see me, / and if you could see me, ooh, /. and if you could see me, ooh. /. . Talk to you at night when you're asleep. /. I say I deserve / better than this. /. . If you could see me, / and if you could see me, ooh, /. and if you could see me, ooh. /. . Spring-time came, George didn't care at all. /. No-one's broke my heart like this before. /. . If you could see me, / and if you could see me, ooh, /. and if you could see me, ooh. /. . It's spring-time.."
hate your drug,"Like four paper-dolls / all heavy with sleep, /. they hold you like a baby, / your body so weak. /. They lay you on a white bed, / almost dead at nineteen, /. like four paper dolls / all heavy with sleep. /. . And with your blonde hair / all over my dress, /. your heart had stopped beating, / your head on my chest, /. and I told you for the last time / that I loved you best. /. And with your blonde hair / all over my dress.."
haunted jukebox,Ghosts. Of an ancient song. Seem to hide in many places. Bringing back so many faces. And I. Know that it's been too long. But the spirits in the air. It's like the tunes are everywhere. I wanna go. I can't escape. I'm sure you know. They leave me haunted. I was just 15. In November '82. When I would meet you after school. And there was bonfires on Halloween. Frosty little windows. All the songs we used to listen to each time. Hands in gloves and yours in mine. Going round and round my mind. They leave me haunted. One night in Allentown. When you called me on the phone. And told me you were coming over. Fine 45s you found. Now every time I hear them. Knowing you're not near and won't be soon. It goes much further in our tune. When every record in the room. They leave me haunted. Haunted. Haunted. Haunted. She said. Sometimes it makes me wanna die. Sometimes it makes me scream and shout. And when the record's over. Just tell me what it's all about. Sometimes it makes me wanna die. Sometimes it makes me scream and shout. And when the record's over. Just tell me what it's all about. Haunted. Haunted. Haunted. Haunted. Haunted. Haunted. Haunted. Haunted. Haunted
he's on the phone,"He's on the phone, / and she wants to go home; /. shoes in hand, / don't make a sound, / it's time to go.. (Ooh-ooh) /. Someday (someday), someday. /. . He's on the phone, / doesn't want to go home. /. The hotel life - / forget your wife, / you're on your own.. Academia girl; /. her life's a gas, / she loves the trash / inside his world. /. Can't find his way there, /. got the cash, / feeling flash / in Leicester Square. /. . (Ooh-ooh) /. Yes. /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /. Someday (someday), someday (someday.) /. Yes. /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /. Someday (someday), someday. /. . It's five to twelve / and she's nervous as hell, /. with nothing to lose, / it's hard to choose / it's hard to tell. /. [The remix has this additional couplet:. And her's is lilac and gold; /. the things she has, / she's feeling sad, / she's feeling old.] /. Skin is dewdrop and warm; /. the lipstick kiss, / reminisce, / awake 'til dawn. /. . (Ooh-ooh) /. Yes. /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /. Someday (someday), someday (someday.) /. Yes. / (Ooh-ooh) /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /. Someday (someday), someday (someday.) /. . Et c'est alors que supposement blesse par le commun des mortels, /. [The remix contains the middle section:. Qu'en habit pourpre et net, / de mes cendres fictions, /. pour l'encore inconnu(e), attendu(e); / ]. Je resurrecte encore et encore. /. Je resurrecte / encore / et encore. /. . He's on the phone / and she wants to go home, /. shoes in hand, / don't make a sound, / it's time to go /. . Ooh-ooh /. Yes. /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /. Someday (someday), someday (someday.) /. Yes. / (Ooh-ooh) /. She never meant to call, / she did anyway, /. and now he's trying to find / the words to say /."
heading for a fair,"Lights. I see them far away. There's so many lights. The colours and the voices drift my way. I see you once again. It's been a long, long year. But I believe we haven't changed since then. I'll maybe hold your hand. And then spin me round again. The way you have so often in my dreams. My mama said don't go. There's nothing for you there. I stroll across the road. I'm heading for the fair. The music, endless sound. Of candy floss and love (love, love, love, love, love). Please don't go. The sin, the darkness, baby, I know. He'll say that it's forever (love, love, love). And he'll be back. So he can be with you. Round and round I'm spinning. Softly velvet touch my cheek. I think of you. Tried to catch your eye in vain. I'm giving out. You're spinning out of view. I see you once again. It's been a long, long year. But I believe we haven't changed since then. My mama said don't go. There's nothing for you there. I stroll across the road. I'm heading for the fair. The music endless sound. Of candy floss and love (love, love, love, love, love). Please don't go. The sin, the darkness baby I know. He'll say that it's forever. And he'll be back. So he can be with you. Round and round I'm spinning. Softly velvet touch my cheek. I think of you. Tried to catch your eye in vain. I'm giving out. You're spinning out of view. Round and round I'm spinning. Softly velvet touch my cheek. I think of you. Watch you walk away in vain. I'm giving out. You're spinning out of view"
heart failed,Took a trip down Anita Way. Had to go on the 1st of May. Didn't have much to celebrate. Heart failed in the back of a taxi. Heart failed in the back of a taxi. doot do do. doot do do. Get yer kicks all around the world. Give a tip to a geisha girl. Fit your bit with a piece of pearl. Heart failed in the back of a taxi. Heart failed in the back of a taxi. doot do do. doot do do. Sold the ground to a PLC. Moved the club out to Newbury. Sod the fans and their families. Heart failed in the back of a taxi. Heart failed in the back of a taxi. Picture-house built in '23. It's a place out of history. Pulled it down for your cash money. Heart failed in the back of a taxi. Heart failed in the back of a taxi. doot do do.
here come clown feet,"[This song is a brief sample collage]. You stick your foot in there, mate, and you've.... What's the weight got to do with those shoes?."
highgate road incident,[This song is an instrumental.].
hill street connection,[The track is an instrumental].
hit the brakes,"Transcribed by Jamie Fletcher and Jason Flynn. She's waking up,. the mirror says. that her hairs. getting far too long.. A coffee cup,. to start the day,. better make sure. it's good and strong.. To get her through.. Got things to do.. And now that the clock says eight,. can't be late,. so hit the brakes.. Lost all your friends. they'd had enough,. couldn't watch. while you killed yourself.. And you pretend. you gave them up,. for a lifetime of cars and wealth. Misunderstood.. Don't feel so good.. Another the clock says eight,. can't be late. so hit the brakes.. I said hit the brakes.. . Composition:. Cracknell. Stanley."
hobart paving,"[intro sample (on the album):]. Do you think a girl should go to bed with a feller, if she doesn't love him?. No. [pause] Unless it's me.. . I heard she drove the silvery sports-car /. along the empty streets last night. /. Hanging around / with hair-dos like mine. /. No, I haven't seen the kids for some time. /. . Picked up her shoes from the red-brick stairway, /. just like a harpsichordist she moved. /. And back upstairs / at half past two, /. with a paper folded, outside the loo. /. . Rain falls / like Elvis tears. /. Oh no, / no sugar tonight. /. Out on the high street, / dim all the lights and /. cry coloured tears again. /. . And baby, / (Don't forget to catch me.) /. don't forget to catch me. / (Don't forget to catch me.) /. Hobart paving, don't you think that's it's time, /. on this platform with the drizzle in my eyes? /. And baby, / (Don't forget to catch me.) /. don't forget to catch me. / (Don't forget to catch me.) /. Hobart paving, don't you think that's it's time? /. The ticket's in my hand, the train pulls down the line. /. . Rain falls / like Elvis tears. /. Oh no, / no sugar. /. Out on the high street, / dim all the lights and /. cry coloured tears. /. . And baby, / (Don't forget to catch me.) /. don't forget to catch me, / (Don't forget to catch me.) /. don't forget to catch me, / (Don't forget to catch me.) /. don't forget to catch me. / (Don't forget to catch me.) /. Oh no, no sugar tonight, / (Don't forget to catch me.) /. Oh no, no sugar tonight, / (Don't forget to catch me.) /. No no, no sugar tonight. / (Don't forget to catch me.) /."
home,"Transcribed by Scott Tucker. . I walk home everyday from my jobs. And the pay's not so good. To two rooms, it's not that much, where I keep my stuff. But I call it home. Caroline whispers every Monday morning..... . I wish that he'd come home. I wish that he'd come home. I wish that he'd come home. I wish that he'd come home. . Lunch break, Prescott Street, where the people meet. And life seems so good. They're like the 45's. When I dream I'm dreaming of you. Watching tv every Friday evening. . Just like you were home. Just like you were home. Just like you were home. Just like you were home. . I'm alright if you're alright. I'm alright if you're alright. . Caroline whispers every Monday morning. Looking out her window. At the snow shapes falling. . I wish that he'd come home. I wish that he'd come home. I wish that he'd come home. I wish that he'd come home."
how far,"Transcription courtesy of STARCHILD:. How long. Hey honey, how long. When the winter isn't cold no more. And there's no one. No honey, no one. can't go out, they've made you new gunlaws. I'd give you. Yeah, and I give you. I'd give you all my love, oh but boy. Never. You said you'd never. Turn around and close the door. One day (goes ?) into another. One day (goes ?) into another. One day (goes ?) into another. I watch you and you won't grasp. I just can't sleep no more. I'd call you. I wanna touch you. As we drive across the border. Canada is cold. And how long. Yeah honey, how long. Is the place we've got to get to far?. And how long. Yeah honey, how long. Is the place we've got to get to far?. One day (goes ?) into another. One day (goes ?) into another. One day (goes ?) into another. Repeat 4x."
how i learned to love the bomb,"[sample:] Gentlemen, if you please. I think we're just about ready to record.. (Aah-aah-aah-aah.) /. . Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. . What the hell do you take me for? /. If you're going to make bombs you're looking for war. /. . Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. Now I've learned to love the bomb, / now I've learned to love the bomb. /. ."
how we used to live,"Transcribed by N. Mitchell. A rose scented June. A rose he pulled in June. They're full upon the lawn. The doctor came at dawn. An old daily care. And Suzie Banana Stand. Through frosted windowpane. Your father's middlename. >From a train. And everywhere the snow falls. Sail away (x4). A veil (pale(?)) faded blue. A Ruben's old curfew(?). One windy Winter's day. A Windsor market day. People say. Everywhere the snow falls. Sail away (x8). She's moving down the seaside. 'Cause that's where he comes from. He gave away all of her records. Is that where she belongs?. Better think it through. Remember who. Is there something new?. Or is it you again?. Sail away (x12). So take your red gown. And go down to the dam. To do as you please. On the streets of your town. The whistling kind. Shake it out of your mind. It could be the day. When you finally say. Sail away (x6). On and on (x7). Sarah speaks (2 lines missing):. Up the riverbank, land that dried up. The causeway full of nice cars. The sand a distant dream. _____________ (?) ______________. _____________ (?) ______________. Across the riverbank. Cross the riverbank, don't look back. Background sings:. To sail away. And on and on. Sarah sings:. I sail, you sail. I sail, you sail. Do you remember how? (x4). Do you remember how we used to live? (x3). . Composition:. Cracknell. Stanley."
hug my soul,"Transcribed by Mark Dorset. . Ooh, / what are you thinking of? /. Boy, / what are you dreaming of? / (Anyway,) /. I run around the streets to find you, /. shout your name, I want to hold you, / (what are you thinking of?) /. I run around the streets to find you, /. shout your name, I want to hold you. /. . I'll be there / to run into your arms. /. I'll be there. / Won't you hug my soul? /. . Ooh, / what are you thinking of? /. Boy, / you're thinking about my love. / (Anyway,) /. You're walking through my dreams at night, /. losing all my appetite, oh no, / (what are you thinking of?) /. You're walking through my dreams at night, /. Losing all my appetite, oh no, /. . I'll be there / to run into your arms. /. I'll be there. / Won't you hug my soul? /. I'll be there / to run into your arms. /. I'll be there. / Baby, we're alright (alright, alright.) /. . I'll be there / to run into your arms. /. I'll be there. / Won't you hug my soul? /. I'll be there / to run into your arms. /. I'll be there. / Baby, we're alright (alright, alright.). . Duppa duppa da, / duppa duppa da, /. dup da, / dup da, /. [whistling] /."
